6.651111e-002	5.580945e-002	1.503837e-001	9.848078e-001	0.000000e+000	
5.580945e-002	6.651111e-002	1.503837e-001	9.848078e-001	0.000000e+000	
4.341204e-002	7.519187e-002	1.503837e-001	9.848078e-001	0.000000e+000	
2.969559e-002	8.158796e-002	1.503837e-001	9.848078e-001	0.000000e+000	
1.507684e-002	8.550504e-002	1.503837e-001	9.848078e-001	0.000000e+000	
1.402680e-016	8.682409e-002	1.503837e-001	9.848078e-001	0.000000e+000	
5.939117e-002	0.000000e+000	1.631759e-001	9.848078e-001	0.000000e+000	
5.848889e-002	1.031317e-002	1.631759e-001	9.848078e-001	0.000000e+000	
5.580945e-002	2.031298e-002	1.631759e-001	9.848078e-001	0.000000e+000	
5.143427e-002	2.969559e-002	1.631759e-001	9.848078e-001	0.000000e+000	
4.549628e-002	3.817591e-002	1.631759e-001	9.848078e-001	0.000000e+000	
3.817591e-002	4.549628e-002	1.631759e-001	9.848078e-001	0.000000e+000	
2.969559e-002	5.143427e-002	1.631759e-001	9.848078e-001	0.000000e+000	
2.031298e-002	5.580945e-002	1.631759e-001	9.848078e-001	0.000000e+000	
1.031317e-002	5.848889e-002	1.631759e-001	9.848078e-001	0.000000e+000	
9.594897e-017	5.939117e-002	1.631759e-001	9.848078e-001	0.000000e+000	
3.015369e-002	0.000000e+000	1.710101e-001	9.848078e-001	0.000000e+000	
2.969559e-002	5.236133e-003	1.710101e-001	9.848078e-001	0.000000e+000	
2.833520e-002	1.031317e-002	1.710101e-001	9.848078e-001	0.000000e+000	
2.611386e-002	1.507684e-002	1.710101e-001	9.848078e-001	0.000000e+000	
2.309907e-002	1.938242e-002	1.710101e-001	9.848078e-001	0.000000e+000	
1.938242e-002	2.309907e-002	1.710101e-001	9.848078e-001	0.000000e+000	
1.507684e-002	2.611386e-002	1.710101e-001	9.848078e-001	0.000000e+000	
1.031317e-002	2.833520e-002	1.710101e-001	9.848078e-001	0.000000e+000	
5.236133e-003	2.969559e-002	1.710101e-001	9.848078e-001	0.000000e+000	
4.871457e-017	3.015369e-002	1.710101e-001	9.848078e-001	0.000000e+000	
2.805360e-016	0.000000e+000	1.736482e-001	9.848078e-001	0.000000e+000	
2.762740e-016	4.871457e-017	1.736482e-001	9.848078e-001	0.000000e+000	
2.636176e-016	9.594897e-017	1.736482e-001	9.848078e-001	0.000000e+000	
2.429513e-016	1.402680e-016	1.736482e-001	9.848078e-001	0.000000e+000	
2.149031e-016	1.803251e-016	1.736482e-001	9.848078e-001	0.000000e+000	
1.803251e-016	2.149031e-016	1.736482e-001	9.848078e-001	0.000000e+000	
1.402680e-016	2.429513e-016	1.736482e-001	9.848078e-001	0.000000e+000	
9.594897e-017	2.636176e-016	1.736482e-001	9.848078e-001	0.000000e+000	
4.871457e-017	2.762740e-016	1.736482e-001	9.848078e-001	0.000000e+000	
4.532179e-031	2.805360e-016	1.736482e-001	9.848078e-001	0.000000e+000	
1.615543e-015	0.000000e+000	0.000000e+000	1.000000e+000	0.000000e+000	
1.590999e-015	2.805360e-016	0.000000e+000	1.000000e+000	0.000000e+000	
1.518113e-015	5.525481e-016	0.000000e+000	1.000000e+000	0.000000e+000	
1.399101e-015	8.077713e-016	0.000000e+000	1.000000e+000	0.000000e+000	
1.237577e-015	1.038451e-015	0.000000e+000	1.000000e+000	0.000000e+000	
1.038451e-015	1.237577e-015	0.000000e+000	1.000000e+000	0.000000e+000	
8.077713e-016	1.399101e-015	0.000000e+000	1.000000e+000	0.000000e+000	
5.525481e-016	1.518113e-015	0.000000e+000	1.000000e+000	0.000000e+000	
2.805360e-016	1.590999e-015	0.000000e+000	1.000000e+000	0.000000e+000	
2.609978e-030	1.615543e-015	0.000000e+000	1.000000e+000	0.000000e+000	
1.590999e-015	0.000000e+000	2.805360e-016	1.000000e+000	0.000000e+000	
1.566828e-015	2.762740e-016	2.805360e-016	1.000000e+000	0.000000e+000	
1.495050e-015	5.441536e-016	2.805360e-016	1.000000e+000	0.000000e+000	
1.377845e-015	7.954994e-016	2.805360e-016	1.000000e+000	0.000000e+000	
1.218776e-015	1.022674e-015	2.805360e-016	1.000000e+000	0.000000e+000	
1.022674e-015	1.218776e-015	2.805360e-016	1.000000e+000	0.000000e+000	
7.954994e-016	1.377845e-015	2.805360e-016	1.000000e+000	0.000000e+000	
5.441536e-016	1.495050e-015	2.805360e-016	1.000000e+000	0.000000e+000	
2.762740e-016	1.566828e-015	2.805360e-016	1.000000e+000	0.000000e+000	
2.570326e-030	1.590999e-015	2.805360e-016	1.000000e+000	0.000000e+000	
1.518113e-015	0.000000e+000	5.525481e-016	1.000000e+000	0.000000e+000	
1.495050e-015	2.636176e-016	5.525481e-016	1.000000e+000	0.000000e+000	
1.426560e-015	5.192254e-016	5.525481e-016	1.000000e+000	0.000000e+000	
1.314725e-015	7.590567e-016	5.525481e-016	1.000000e+000	0.000000e+000	
1.162942e-015	9.758245e-016	5.525481e-016	1.000000e+000	0.000000e+000	
9.758245e-016	1.162942e-015	5.525481e-016	1.000000e+000	0.000000e+000	
7.590567e-016	1.314725e-015	5.525481e-016	1.000000e+000	0.000000e+000	
5.192254e-016	1.426560e-015	5.525481e-016	1.000000e+000	0.000000e+000	
2.636176e-016	1.495050e-015	5.525481e-016	1.000000e+000	0.000000e+000	
2.452577e-030	1.518113e-015	5.525481e-016	1.000000e+000	0.000000e+000	
1.399101e-015	0.000000e+000	8.077713e-016	1.000000e+000	0.000000e+000	
1.377845e-015	2.429513e-016	8.077713e-016	1.000000e+000	0.000000e+000	
1.314725e-015	4.785207e-016	8.077713e-016	1.000000e+000	0.000000e+000	
1.211657e-015	6.995504e-016	8.077713e-016	1.000000e+000	0.000000e+000	
1.071773e-015	8.993247e-016	8.077713e-016	1.000000e+000	0.000000e+000	
8.993247e-016	1.071773e-015	8.077713e-016	1.000000e+000	0.000000e+000	
6.995504e-016	1.211657e-015	8.077713e-016	1.000000e+000	0.000000e+000	
4.785207e-016	1.314725e-015	8.077713e-016	1.000000e+000	0.000000e+000	
2.429513e-016	1.377845e-015	8.077713e-016	1.000000e+000	0.000000e+000	
2.260307e-030	1.399101e-015	8.077713e-016	1.000000e+000	0.000000e+000	
1.237577e-015	0.000000e+000	1.038451e-015	1.000000e+000	0.000000e+000	
1.218776e-015	2.149031e-016	1.038451e-015	1.000000e+000	0.000000e+000	
1.162942e-015	4.232764e-016	1.038451e-015	1.000000e+000	0.000000e+000	
1.071773e-015	6.187887e-016	1.038451e-015	1.000000e+000	0.000000e+000	
9.480393e-016	7.954994e-016	1.038451e-015	1.000000e+000	0.000000e+000	
7.954994e-016	9.480393e-016	1.038451e-015	1.000000e+000	0.000000e+000	
6.187887e-016	1.071773e-015	1.038451e-015	1.000000e+000	0.000000e+000	
4.232764e-016	1.162942e-015	1.038451e-015	1.000000e+000	0.000000e+000	
2.149031e-016	1.218776e-015	1.038451e-015	1.000000e+000	0.000000e+000	
1.999359e-030	1.237577e-015	1.038451e-015	1.000000e+000	0.000000e+000	
1.038451e-015	0.000000e+000	1.237577e-015	1.000000e+000	0.000000e+000	
1.022674e-015	1.803251e-016	1.237577e-015	1.000000e+000	0.000000e+000	
9.758245e-016	3.551711e-016	1.237577e-015	1.000000e+000	0.000000e+000	
8.993247e-016	5.192254e-016	1.237577e-015	1.000000e+000	0.000000e+000	
7.954994e-016	6.675033e-016	1.237577e-015	1.000000e+000	0.000000e+000	
6.675033e-016	7.954994e-016	1.237577e-015	1.000000e+000	0.000000e+000	
5.192254e-016	8.993247e-016	1.237577e-015	1.000000e+000	0.000000e+000	
3.551711e-016	9.758245e-016	1.237577e-015	1.000000e+000	0.000000e+000	
1.803251e-016	1.022674e-015	1.237577e-015	1.000000e+000	0.000000e+000	
1.677661e-030	1.038451e-015	1.237577e-015	1.000000e+000	0.000000e+000	
8.077713e-016	0.000000e+000	1.399101e-015	1.000000e+000	0.000000e+000	
7.954994e-016	1.402680e-016	1.399101e-015	1.000000e+000	0.000000e+000	
7.590567e-016	2.762740e-016	1.399101e-015	1.000000e+000	0.000000e+000	
6.995504e-016	4.038856e-016	1.399101e-015	1.000000e+000	0.000000e+000	
6.187887e-016	5.192254e-016	1.399101e-015	1.000000e+000	0.000000e+000	
5.192254e-016	6.187887e-016	1.399101e-015	1.000000e+000	0.000000e+000	
4.038856e-016	6.995504e-016	1.399101e-015	1.000000e+000	0.000000e+000	
2.762740e-016	7.590567e-016	1.399101e-015	1.000000e+000	0.000000e+000	
1.402680e-016	7.954994e-016	1.399101e-015	1.000000e+000	0.000000e+000	
1.304989e-030	8.077713e-016	1.399101e-015	1.000000e+000	0.000000e+000	
5.525481e-016	0.000000e+000	1.518113e-015	1.000000e+000	0.000000e+000	
5.441536e-016	9.594897e-017	1.518113e-015	1.000000e+000	0.000000e+000	
5.192254e-016	1.889826e-016	1.518113e-015	1.000000e+000	0.000000e+000	
4.785207e-016	2.762740e-016	1.518113e-015	1.000000e+000	0.000000e+000	
4.232764e-016	3.551711e-016	1.518113e-015	1.000000e+000	0.000000e+000	
3.551711e-016	4.232764e-016	1.518113e-015	1.000000e+000	0.000000e+000	
2.762740e-016	4.785207e-016	1.518113e-015	1.000000e+000	0.000000e+000	
1.889826e-016	5.192254e-016	1.518113e-015	1.000000e+000	0.000000e+000	
9.594897e-017	5.441536e-016	1.518113e-015	1.000000e+000	0.000000e+000	
8.926650e-031	5.525481e-016	1.518113e-015	1.000000e+000	0.000000e+000	
2.805360e-016	0.000000e+000	1.590999e-015	1.000000e+000	0.000000e+000	
2.762740e-016	4.871457e-017	1.590999e-015	1.000000e+000	0.000000e+000	
2.636176e-016	9.594897e-017	1.590999e-015	1.000000e+000	0.000000e+000	
2.429513e-016	1.402680e-016	1.590999e-015	1.000000e+000	0.000000e+000	
2.149031e-016	1.803251e-016	1.590999e-015	1.000000e+000	0.000000e+000	
1.803251e-016	2.149031e-016	1.590999e-015	1.000000e+000	0.000000e+000	
1.402680e-016	2.429513e-016	1.590999e-015	1.000000e+000	0.000000e+000	
9.594897e-017	2.636176e-016	1.590999e-015	1.000000e+000	0.000000e+000	
4.871457e-017	2.762740e-016	1.590999e-015	1.000000e+000	0.000000e+000	
4.532179e-031	2.805360e-016	1.590999e-015	1.000000e+000	0.000000e+000	
2.609978e-030	0.000000e+000	1.615543e-015	1.000000e+000	0.000000e+000	
2.570326e-030	4.532179e-031	1.615543e-015	1.000000e+000	0.000000e+000	
2.452577e-030	8.926650e-031	1.615543e-015	1.000000e+000	0.000000e+000	
2.260307e-030	1.304989e-030	1.615543e-015	1.000000e+000	0.000000e+000	
1.999359e-030	1.677661e-030	1.615543e-015	1.000000e+000	0.000000e+000	
1.677661e-030	1.999359e-030	1.615543e-015	1.000000e+000	0.000000e+000	
1.304989e-030	2.260307e-030	1.615543e-015	1.000000e+000	0.000000e+000	
8.926650e-031	2.452577e-030	1.615543e-015	1.000000e+000	0.000000e+000	
4.532179e-031	2.570326e-030	1.615543e-015	1.000000e+000	0.000000e+000	
4.216530e-045	2.609978e-030	1.615543e-015	1.000000e+000	0.000000e+000	
9.848078e-001	0.000000e+000	0.000000e+000	0.000000e+000	1.736482e-001	
9.698463e-001	1.710101e-001	0.000000e+000	0.000000e+000	1.736482e-001	
9.254166e-001	3.368241e-001	0.000000e+000	0.000000e+000	1.736482e-001	
8.528685e-001	4.924039e-001	0.000000e+000	0.000000e+000	1.736482e-001	
7.544065e-001	6.330222e-001	0.000000e+000	0.000000e+000	1.736482e-001	
6.330222e-001	7.544065e-001	0.000000e+000	0.000000e+000	1.736482e-001	
4.924039e-001	8.528685e-001	0.000000e+000	0.000000e+000	1.736482e-001	
3.368241e-001	9.254166e-001	0.000000e+000	0.000000e+000	1.736482e-001	
1.710101e-001	9.698463e-001	0.000000e+000	0.000000e+000	1.736482e-001	
1.590999e-015	9.848078e-001	0.000000e+000	0.000000e+000	1.736482e-001	
9.698463e-001	0.000000e+000	1.710101e-001	0.000000e+000	1.736482e-001	
9.551122e-001	1.684120e-001	1.710101e-001	0.000000e+000	1.736482e-001	
9.113574e-001	3.317070e-001	1.710101e-001	0.000000e+000	1.736482e-001	
8.399115e-001	4.849232e-001	1.710101e-001	0.000000e+000	1.736482e-001	
7.429454e-001	6.234052e-001	1.710101e-001	0.000000e+000	1.736482e-001	
6.234052e-001	7.429454e-001	1.710101e-001	0.000000e+000	1.736482e-001	
4.849232e-001	8.399115e-001	1.710101e-001	0.000000e+000	1.736482e-001	
3.317070e-001	9.113574e-001	1.710101e-001	0.000000e+000	1.736482e-001	
1.684120e-001	9.551122e-001	1.710101e-001	0.000000e+000	1.736482e-001	
1.566828e-015	9.698463e-001	1.710101e-001	0.000000e+000	1.736482e-001	
9.254166e-001	0.000000e+000	3.368241e-001	0.000000e+000	1.736482e-001	
9.113574e-001	1.606969e-001	3.368241e-001	0.000000e+000	1.736482e-001	
8.696071e-001	3.165111e-001	3.368241e-001	0.000000e+000	1.736482e-001	
8.014343e-001	4.627083e-001	3.368241e-001	0.000000e+000	1.736482e-001	
7.089102e-001	5.948463e-001	3.368241e-001	0.000000e+000	1.736482e-001	
5.948463e-001	7.089102e-001	3.368241e-001	0.000000e+000	1.736482e-001	
4.627083e-001	8.014343e-001	3.368241e-001	0.000000e+000	1.736482e-001	
3.165111e-001	8.696071e-001	3.368241e-001	0.000000e+000	1.736482e-001	
1.606969e-001	9.113574e-001	3.368241e-001	0.000000e+000	1.736482e-001	
1.495050e-015	9.254166e-001	3.368241e-001	0.000000e+000	1.736482e-001	
8.528685e-001	0.000000e+000	4.924039e-001	0.000000e+000	1.736482e-001	
8.399115e-001	1.480991e-001	4.924039e-001	0.000000e+000	1.736482e-001	
8.014343e-001	2.916982e-001	4.924039e-001	0.000000e+000	1.736482e-001	
7.386058e-001	4.264343e-001	4.924039e-001	0.000000e+000	1.736482e-001	
6.533352e-001	5.482133e-001	4.924039e-001	0.000000e+000	1.736482e-001	
5.482133e-001	6.533352e-001	4.924039e-001	0.000000e+000	1.736482e-001	
4.264343e-001	7.386058e-001	4.924039e-001	0.000000e+000	1.736482e-001	
2.916982e-001	8.014343e-001	4.924039e-001	0.000000e+000	1.736482e-001	
1.480991e-001	8.399115e-001	4.924039e-001	0.000000e+000	1.736482e-001	
1.377845e-015	8.528685e-001	4.924039e-001	0.000000e+000	1.736482e-001	
7.544065e-001	0.000000e+000	6.330222e-001	0.000000e+000	1.736482e-001	
7.429454e-001	1.310013e-001	6.330222e-001	0.000000e+000	1.736482e-001	
7.089102e-001	2.580222e-001	6.330222e-001	0.000000e+000	1.736482e-001	
6.533352e-001	3.772033e-001	6.330222e-001	0.000000e+000	1.736482e-001	
5.779089e-001	4.849232e-001	6.330222e-001	0.000000e+000	1.736482e-001	
4.849232e-001	5.779089e-001	6.330222e-001	0.000000e+000	1.736482e-001	
3.772033e-001	6.533352e-001	6.330222e-001	0.000000e+000	1.736482e-001	
2.580222e-001	7.089102e-001	6.330222e-001	0.000000e+000	1.736482e-001	
1.310013e-001	7.429454e-001	6.330222e-001	0.000000e+000	1.736482e-001	
1.218776e-015	7.544065e-001	6.330222e-001	0.000000e+000	1.736482e-001	
6.330222e-001	0.000000e+000	7.544065e-001	0.000000e+000	1.736482e-001	
6.234052e-001	1.099232e-001	7.544065e-001	0.000000e+000	1.736482e-001	
5.948463e-001	2.165064e-001	7.544065e-001	0.000000e+000	1.736482e-001	
5.482133e-001	3.165111e-001	7.544065e-001	0.000000e+000	1.736482e-001	
4.849232e-001	4.068988e-001	7.544065e-001	0.000000e+000	1.736482e-001	
4.068988e-001	4.849232e-001	7.544065e-001	0.000000e+000	1.736482e-001	
3.165111e-001	5.482133e-001	7.544065e-001	0.000000e+000	1.736482e-001	
2.165064e-001	5.948463e-001	7.544065e-001	0.000000e+000	1.736482e-001	
1.099232e-001	6.234052e-001	7.544065e-001	0.000000e+000	1.736482e-001	
1.022674e-015	6.330222e-001	7.544065e-001	0.000000e+000	1.736482e-001	
4.924039e-001	0.000000e+000	8.528685e-001	0.000000e+000	1.736482e-001	
4.849232e-001	8.550504e-002	8.528685e-001	0.000000e+000	1.736482e-001	
4.627083e-001	1.684120e-001	8.528685e-001	0.000000e+000	1.736482e-001	
4.264343e-001	2.462019e-001	8.528685e-001	0.000000e+000	1.736482e-001	
3.772033e-001	3.165111e-001	8.528685e-001	0.000000e+000	1.736482e-001	
3.165111e-001	3.772033e-001	8.528685e-001	0.000000e+000	1.736482e-001	
2.462019e-001	4.264343e-001	8.528685e-001	0.000000e+000	1.736482e-001	
1.684120e-001	4.627083e-001	8.528685e-001	0.000000e+000	1.736482e-001	
8.550504e-002	4.849232e-001	8.528685e-001	0.000000e+000	1.736482e-001	
7.954994e-016	4.924039e-001	8.528685e-001	0.000000e+000	1.736482e-001	
3.368241e-001	0.000000e+000	9.254166e-001	0.000000e+000	1.736482e-001	
3.317070e-001	5.848889e-002	9.254166e-001	0.000000e+000	1.736482e-001	
3.165111e-001	1.152006e-001	9.254166e-001	0.000000e+000	1.736482e-001	
2.916982e-001	1.684120e-001	9.254166e-001	0.000000e+000	1.736482e-001	
2.580222e-001	2.165064e-001	9.254166e-001	0.000000e+000	1.736482e-001	
2.165064e-001	2.580222e-001	9.254166e-001	0.000000e+000	1.736482e-001	
1.684120e-001	2.916982e-001	9.254166e-001	0.000000e+000	1.736482e-001	
1.152006e-001	3.165111e-001	9.254166e-001	0.000000e+000	1.736482e-001	
5.848889e-002	3.317070e-001	9.254166e-001	0.000000e+000	1.736482e-001	
5.441536e-016	3.368241e-001	9.254166e-001	0.000000e+000	1.736482e-001	
1.710101e-001	0.000000e+000	9.698463e-001	0.000000e+000	1.736482e-001	
1.684120e-001	2.969559e-002	9.698463e-001	0.000000e+000	1.736482e-001	
1.606969e-001	5.848889e-002	9.698463e-001	0.000000e+000	1.736482e-001	
1.480991e-001	8.550504e-002	9.698463e-001	0.000000e+000	1.736482e-001	
1.310013e-001	1.099232e-001	9.698463e-001	0.000000e+000	1.736482e-001	
1.099232e-001	1.310013e-001	9.698463e-001	0.000000e+000	1.736482e-001	
8.550504e-002	1.480991e-001	9.698463e-001	0.000000e+000	1.736482e-001	
5.848889e-002	1.606969e-001	9.698463e-001	0.000000e+000	1.736482e-001	
2.969559e-002	1.684120e-001	9.698463e-001	0.000000e+000	1.736482e-001	
2.762740e-016	1.710101e-001	9.698463e-001	0.000000e+000	1.736482e-001	
1.590999e-015	0.000000e+000	9.848078e-001	0.000000e+000	1.736482e-001	
1.566828e-015	2.762740e-016	9.848078e-001	0.000000e+000	1.736482e-001	
1.495050e-015	5.441536e-016	9.848078e-001	0.000000e+000	1.736482e-001	
1.377845e-015	7.954994e-016	9.848078e-001	0.000000e+000	1.736482e-001	
1.218776e-015	1.022674e-015	9.848078e-001	0.000000e+000	1.736482e-001	
1.022674e-015	1.218776e-015	9.848078e-001	0.000000e+000	1.736482e-001	
7.954994e-016	1.377845e-015	9.848078e-001	0.000000e+000	1.736482e-001	
5.441536e-016	1.495050e-015	9.848078e-001	0.000000e+000	1.736482e-001	
2.762740e-016	1.566828e-015	9.848078e-001	0.000000e+000	1.736482e-001	
2.570326e-030	1.590999e-015	9.848078e-001	0.000000e+000	1.736482e-001	
9.698463e-001	0.000000e+000	0.000000e+000	1.710101e-001	1.736482e-001	
9.551122e-001	1.684120e-001	0.000000e+000	1.710101e-001	1.736482e-001	
9.113574e-001	3.317070e-001	0.000000e+000	1.710101e-001	1.736482e-001	
8.399115e-001	4.849232e-001	0.000000e+000	1.710101e-001	1.736482e-001	
7.429454e-001	6.234052e-001	0.000000e+000	1.710101e-001	1.736482e-001	
6.234052e-001	7.429454e-001	0.000000e+000	1.710101e-001	1.736482e-001	
4.849232e-001	8.399115e-001	0.000000e+000	1.710101e-001	1.736482e-001	
3.317070e-001	9.113574e-001	0.000000e+000	1.710101e-001	1.736482e-001	
1.684120e-001	9.551122e-001	0.000000e+000	1.710101e-001	1.736482e-001	
1.566828e-015	9.698463e-001	0.000000e+000	1.710101e-001	1.736482e-001	
9.551122e-001	0.000000e+000	1.684120e-001	1.710101e-001	1.736482e-001	
9.406019e-001	1.658535e-001	1.684120e-001	1.710101e-001	1.736482e-001	
8.975119e-001	3.266676e-001	1.684120e-001	1.710101e-001	1.736482e-001	
8.271514e-001	4.775561e-001	1.684120e-001	1.710101e-001	1.736482e-001	
7.316584e-001	6.139343e-001	1.684120e-001	1.710101e-001	1.736482e-001	
6.139343e-001	7.316584e-001	1.684120e-001	1.710101e-001	1.736482e-001	
4.775561e-001	8.271514e-001	1.684120e-001	1.710101e-001	1.736482e-001	
3.266676e-001	8.975119e-001	1.684120e-001	1.710101e-001	1.736482e-001	
1.658535e-001	9.406019e-001	1.684120e-001	1.710101e-001	1.736482e-001	
1.543024e-015	9.551122e-001	1.684120e-001	1.710101e-001	1.736482e-001	
9.113574e-001	0.000000e+000	3.317070e-001	1.710101e-001	1.736482e-001	
8.975119e-001	1.582556e-001	3.317070e-001	1.710101e-001	1.736482e-001	
8.563958e-001	3.117026e-001	3.317070e-001	1.710101e-001	1.736482e-001	
7.892587e-001	4.556787e-001	3.317070e-001	1.710101e-001	1.736482e-001	
6.981403e-001	5.858093e-001	3.317070e-001	1.710101e-001	1.736482e-001	
5.858093e-001	6.981403e-001	3.317070e-001	1.710101e-001	1.736482e-001	
4.556787e-001	7.892587e-001	3.317070e-001	1.710101e-001	1.736482e-001	
3.117026e-001	8.563958e-001	3.317070e-001	1.710101e-001	1.736482e-001	
1.582556e-001	8.975119e-001	3.317070e-001	1.710101e-001	1.736482e-001	
1.472337e-015	9.113574e-001	3.317070e-001	1.710101e-001	1.736482e-001	
8.399115e-001	0.000000e+000	4.849232e-001	1.710101e-001	1.736482e-001	
8.271514e-001	1.458491e-001	4.849232e-001	1.710101e-001	1.736482e-001	
7.892587e-001	2.872667e-001	4.849232e-001	1.710101e-001	1.736482e-001	
7.273847e-001	4.199558e-001	4.849232e-001	1.710101e-001	1.736482e-001	
6.434096e-001	5.398847e-001	4.849232e-001	1.710101e-001	1.736482e-001	
5.398847e-001	6.434096e-001	4.849232e-001	1.710101e-001	1.736482e-001	
4.199558e-001	7.273847e-001	4.849232e-001	1.710101e-001	1.736482e-001	
2.872667e-001	7.892587e-001	4.849232e-001	1.710101e-001	1.736482e-001	
1.458491e-001	8.271514e-001	4.849232e-001	1.710101e-001	1.736482e-001	
1.356913e-015	8.399115e-001	4.849232e-001	1.710101e-001	1.736482e-001	
7.429454e-001	0.000000e+000	6.234052e-001	1.710101e-001	1.736482e-001	
7.316584e-001	1.290111e-001	6.234052e-001	1.710101e-001	1.736482e-001	
6.981403e-001	2.541023e-001	6.234052e-001	1.710101e-001	1.736482e-001	
6.434096e-001	3.714727e-001	6.234052e-001	1.710101e-001	1.736482e-001	
5.691292e-001	4.775561e-001	6.234052e-001	1.710101e-001	1.736482e-001	
4.775561e-001	5.691292e-001	6.234052e-001	1.710101e-001	1.736482e-001	
3.714727e-001	6.434096e-001	6.234052e-001	1.710101e-001	1.736482e-001	
2.541023e-001	6.981403e-001	6.234052e-001	1.710101e-001	1.736482e-001	
1.290111e-001	7.316584e-001	6.234052e-001	1.710101e-001	1.736482e-001	
1.200260e-015	7.429454e-001	6.234052e-001	1.710101e-001	1.736482e-001	
6.234052e-001	0.000000e+000	7.429454e-001	1.710101e-001	1.736482e-001	
6.139343e-001	1.082532e-001	7.429454e-001	1.710101e-001	1.736482e-001	
5.858093e-001	2.132171e-001	7.429454e-001	1.710101e-001	1.736482e-001	
5.398847e-001	3.117026e-001	7.429454e-001	1.710101e-001	1.736482e-001	
4.775561e-001	4.007171e-001	7.429454e-001	1.710101e-001	1.736482e-001	
4.007171e-001	4.775561e-001	7.429454e-001	1.710101e-001	1.736482e-001	
3.117026e-001	5.398847e-001	7.429454e-001	1.710101e-001	1.736482e-001	
2.132171e-001	5.858093e-001	7.429454e-001	1.710101e-001	1.736482e-001	
1.082532e-001	6.139343e-001	7.429454e-001	1.710101e-001	1.736482e-001	
1.007138e-015	6.234052e-001	7.429454e-001	1.710101e-001	1.736482e-001	
4.849232e-001	0.000000e+000	8.399115e-001	1.710101e-001	1.736482e-001	
4.775561e-001	8.420602e-002	8.399115e-001	1.710101e-001	1.736482e-001	
4.556787e-001	1.658535e-001	8.399115e-001	1.710101e-001	1.736482e-001	
4.199558e-001	2.424616e-001	8.399115e-001	1.710101e-001	1.736482e-001	
3.714727e-001	3.117026e-001	8.399115e-001	1.710101e-001	1.736482e-001	
3.117026e-001	3.714727e-001	8.399115e-001	1.710101e-001	1.736482e-001	
2.424616e-001	4.199558e-001	8.399115e-001	1.710101e-001	1.736482e-001	
1.658535e-001	4.556787e-001	8.399115e-001	1.710101e-001	1.736482e-001	
8.420602e-002	4.775561e-001	8.399115e-001	1.710101e-001	1.736482e-001	
7.834140e-016	4.849232e-001	8.399115e-001	1.710101e-001	1.736482e-001	
3.317070e-001	0.000000e+000	9.113574e-001	1.710101e-001	1.736482e-001	
3.266676e-001	5.760031e-002	9.113574e-001	1.710101e-001	1.736482e-001	
3.117026e-001	1.134505e-001	9.113574e-001	1.710101e-001	1.736482e-001	
2.872667e-001	1.658535e-001	9.113574e-001	1.710101e-001	1.736482e-001	
2.541023e-001	2.132171e-001	9.113574e-001	1.710101e-001	1.736482e-001	
2.132171e-001	2.541023e-001	9.113574e-001	1.710101e-001	1.736482e-001	
1.658535e-001	2.872667e-001	9.113574e-001	1.710101e-001	1.736482e-001	
1.134505e-001	3.117026e-001	9.113574e-001	1.710101e-001	1.736482e-001	
5.760031e-002	3.266676e-001	9.113574e-001	1.710101e-001	1.736482e-001	
5.358867e-016	3.317070e-001	9.113574e-001	1.710101e-001	1.736482e-001	
1.684120e-001	0.000000e+000	9.551122e-001	1.710101e-001	1.736482e-001	
1.658535e-001	2.924444e-002	9.551122e-001	1.710101e-001	1.736482e-001	
1.582556e-001	5.760031e-002	9.551122e-001	1.710101e-001	1.736482e-001	
1.458491e-001	8.420602e-002	9.551122e-001	1.710101e-001	1.736482e-001	
1.290111e-001	1.082532e-001	9.551122e-001	1.710101e-001	1.736482e-001	
1.082532e-001	1.290111e-001	9.551122e-001	1.710101e-001	1.736482e-001	
8.420602e-002	1.458491e-001	9.551122e-001	1.710101e-001	1.736482e-001	
5.760031e-002	1.582556e-001	9.551122e-001	1.710101e-001	1.736482e-001	
2.924444e-002	1.658535e-001	9.551122e-001	1.710101e-001	1.736482e-001	
2.720768e-016	1.684120e-001	9.551122e-001	1.710101e-001	1.736482e-001	
1.566828e-015	0.000000e+000	9.698463e-001	1.710101e-001	1.736482e-001	
1.543024e-015	2.720768e-016	9.698463e-001	1.710101e-001	1.736482e-001	
1.472337e-015	5.358867e-016	9.698463e-001	1.710101e-001	1.736482e-001	
1.356913e-015	7.834140e-016	9.698463e-001	1.710101e-001	1.736482e-001	
1.200260e-015	1.007138e-015	9.698463e-001	1.710101e-001	1.736482e-001	
1.007138e-015	1.200260e-015	9.698463e-001	1.710101e-001	1.736482e-001	
7.834140e-016	1.356913e-015	9.698463e-001	1.710101e-001	1.736482e-001	
5.358867e-016	1.472337e-015	9.698463e-001	1.710101e-001	1.736482e-001	
2.720768e-016	1.543024e-015	9.698463e-001	1.710101e-001	1.736482e-001	
2.531277e-030	1.566828e-015	9.698463e-001	1.710101e-001	1.736482e-001	
9.254166e-001	0.000000e+000	0.000000e+000	3.368241e-001	1.736482e-001	
9.113574e-001	1.606969e-001	0.000000e+000	3.368241e-001	1.736482e-001	
8.696071e-001	3.165111e-001	0.000000e+000	3.368241e-001	1.736482e-001	
8.014343e-001	4.627083e-001	0.000000e+000	3.368241e-001	1.736482e-001	
7.089102e-001	5.948463e-001	0.000000e+000	3.368241e-001	1.736482e-001	
