0.232894	0.472024	0.0841117	0.348218	0.128958	0.19051	0.00730084	0.662535	0.273812	0.166494
0.43248	0.191456	0.370785	0.277004	0.214643	0.350046	0.606404	0.12253	0.0774883	0.0688859
0.216483	0.0997617	0.00187733	0.00455275	0.52933	0.131886	0.319595	0.0268034	0.129651	0.725193
0.0657352	0.386458	0.38212	0.206817	0.0477599	0.534961	0.157086	0.568148	0.00471679	0.14692
0.145627	0.452778	0.138746	0.505406	0.2268	0.047168	0.0033432	0.0405014	0.610251	0.267166
0.486053	0.025235	0.0810978	0.271788	0.0365761	0.759412	0.149621	0.204794	0.196778	0.0397054
0.343882	0.00075851	0.467226	0.690245	0.245881	0.00470408	0.0658595	0.099464	0.173188	0.286882
0.303756	0.147468	0.31723	0.439382	0.0330881	0.257983	0.544359	0.112536	0.450155	0.114079
0.309203	0.579527	0.0137179	0.472187	0.0435361	0.515356	0.0410294	0.253554	0.0878256	0.064956
0.113686	0.508441	0.185564	0.293129	0.171608	0.231871	0.0147779	0.11003	0.113353	0.706978
0.357891	0.201187	0.302892	0.020138	0.0873849	0.00928198	0.360785	0.109408	0.672602	0.370185
0.0960543	0.526308	0.474274	0.216579	0.249398	0.118472	0.207394	0.00358518	0.509972	0.250201
0.308543	0.137734	0.118229	0.53615	0.629399	0.129551	0.125105	0.203134	0.0039083	0.338435
0.656868	0.597004	0.188716	0.236627	0.285915	0.0113669	0.0171732	0.0107052	0.053998	0.187889
0.151092	0.444891	0.168646	0.0946973	0.173192	0.327477	0.0471011	0.672443	0.256819	0.290245
0.45857	0.086016	0.00242991	0.441101	0.206488	0.329768	0.056543	0.255182	0.511349	0.326438
0.0508459	0.0961663	0.206372	0.0418055	0.487742	0.651905	0.0276573	0.0518876	0.422409	0.314754
0.221732	0.262245	0.0305749	0.530967	0.012779	0.070095	0.717098	0.00288652	0.0198974	0.28194
0.574099	0.289085	0.484766	0.106325	0.296295	0.445888	0.195574	0.00796274	0.10936	0.0604813
0.0580393	0.805972	0.000611184	0.174916	0.152161	0.181212	0.0325072	0.223541	0.00438622	0.45761
0.248781	0.314234	0.227941	0.626905	0.284806	0.47975	0.0858743	0.106333	0.235967	0.0936083
0.0759782	0.233522	0.244237	0.0307506	0.244502	0.0301164	0.257389	0.682797	0.365817	0.390033
0.246544	0.212259	0.781394	0.280086	0.181158	0.143285	0.163539	0.295199	0.193756	0.0189644
0.126528	0.0122183	0.436771	0.24733	0.0200387	0.00740893	0.231929	0.696974	0.329462	0.288678
0.348525	0.266786	0.503222	0.0581225	0.157763	0.000643976	0.0964334	0.296595	0.621499	0.205734
0.691154	0.110099	0.188	0.0318331	0.105149	0.475255	0.0418736	0.228974	0.190873	0.382478
0.417554	0.280178	0.155555	0.198717	0.468558	0.0419651	0.358058	0.43731	0.364559	0.0990292
0.0193588	0.0102125	0.39448	0.0350233	0.114773	0.164162	0.583212	0.0531097	0.281333	0.616809
0.228048	0.00373365	0.733688	0.0350096	0.174514	0.142542	0.309182	0.459163	0.226239	0.00868917
0.15344	0.41324	0.0445997	0.0105837	0.640572	0.0632717	0.526523	0.0978646	0.23348	0.218938
0.151711	0.44215	0.504203	0.163568	0.105721	0.398537	0.0645333	0.570319	0.0327853	0.000500159
0.370025	0.180864	0.0123136	0.416168	0.172004	0.161057	0.451589	0.0601509	0.191112	0.597849
0.0360645	0.16209	0.0297024	0.842195	0.164388	0.377815	0.257277	0.144192	0.015221	0.072585
0.115449	0.222961	0.0579023	0.0073153	0.0074269	0.224944	0.052717	0.875903	0.0421687	0.33337
0.215328	0.514596	0.055112	0.261591	0.14047	0.109893	0.630972	0.426953	0.0649965	0.0301635
0.805541	0.147643	0.0914591	0.0961554	0.100238	0.1473	0.232132	0.404839	0.0342864	0.246968
0.527721	0.116635	0.262005	0.0502581	0.112295	0.064849	0.251217	0.279812	0.624819	0.296842
0.466567	0.384086	0.261864	0.0583654	0.0168542	0.00590576	0.0295814	0.686174	0.0220314	0.3005
0.0729209	0.22437	0.0873578	0.192864	0.224486	0.00625891	0.14345	0.553304	0.0596312	0.720278
0.000736521	0.000337476	0.00095765	0.000255204	0.000706476	4.29195e-005	0.000463856	0.565718	0.806798	0.170407
0.266952	0.641621	0.129921	0.136929	0.197748	0.208645	0.00886921	0.0678641	0.62698	0.0317169
0.266038	0.451766	0.155076	0.526062	0.442603	0.221526	0.0261983	0.3402	0.250677	0.0104583
0.0738371	0.136731	0.740467	0.146611	0.0254641	0.0738115	0.123032	0.25759	0.386138	0.411554
0.158243	0.124298	0.0192116	0.106796	0.539633	0.63776	0.139401	0.00507916	0.271904	0.395478
0.228136	0.317595	0.234899	0.480699	0.0428821	0.510532	0.0183813	0.117831	0.0796338	0.527061
0.137228	0.715242	0.164307	0.416777	0.313488	0.329612	0.116409	0.205123	0.0777529	0.0175162
0.0713083	0.0348603	0.573553	0.179081	0.180094	0.114823	0.0494121	0.199343	0.698866	0.237605
0.580216	0.199893	0.170062	0.263521	0.133257	0.548421	0.107152	0.147961	0.153808	0.386619
0.17021	0.519127	0.104112	0.179195	0.134599	0.652266	0.397234	0.190442	0.0264999	0.142312
0.120163	0.0381023	0.872776	0.178398	0.127419	0.0947605	0.199609	0.0975963	0.326729	0.0959666
0.264733	0.296941	0.00492305	0.869435	0.0162545	0.0359149	0.228239	0.0582882	0.00194504	0.169566
0.45282	0.621162	0.199056	0.0575281	0.057817	0.0113488	0.526642	0.28621	0.0386595	0.0441075
0.260901	0.130511	0.106468	0.277875	0.173062	0.557121	0.472873	0.063004	0.226874	0.454933
0.209168	0.612511	0.582035	0.443376	0.111483	0.119016	0.114474	0.0166499	0.0749411	0.011884
0.146905	0.593484	0.214077	0.455322	0.449211	0.0316158	0.171676	0.0287376	0.0287809	0.373003
0.0449227	0.224458	0.387785	0.132044	0.630285	0.597765	0.0141952	0.127615	0.00581718	0.0931925
0.215022	0.122863	0.325065	0.635567	0.0457773	0.174728	0.033947	0.147867	0.559643	0.245387
0.0465073	0.0582276	0.23628	0.130317	0.371184	0.016889	0.231786	0.630759	0.179504	0.547513
0.106892	0.00710652	0.163763	0.515444	0.481935	0.201503	0.51497	0.238049	0.167243	0.270787
0.0524375	0.0447854	0.688825	0.109958	0.381119	0.24638	0.275909	0.0715235	0.0749233	0.464613
0.213777	0.295778	0.0499222	0.215502	0.00317658	0.823585	0.328675	0.0582618	0.0171146	0.166927
0.644645	0.381763	0.00099908	0.053458	0.260027	0.0160468	0.214593	0.398149	0.393692	0.0916112
0.194807	0.27186	0.0898772	0.100901	0.629048	0.260336	0.137895	0.00134223	0.312586	0.538219
0.0823891	0.00340736	0.0541844	0.192809	0.0409828	0.00204747	0.0136673	0.192374	0.172255	0.940499
0.100875	0.123557	0.258194	0.661443	0.367707	0.406937	0.0588329	0.392449	0.0862026	0.0683516
0.372712	0.0180035	0.542054	0.297566	0.367044	0.308105	0.467903	0.0744107	0.0568548	0.145053
0.361921	0.426997	0.424853	0.0610309	0.286288	0.0673137	0.164055	0.61594	0.0765468	0.0617593
0.0643305	0.266997	0.0662085	0.678624	0.0525662	0.349655	0.241041	0.203788	0.0513918	0.482045
0.0794982	0.0164336	0.229376	0.186733	0.0331396	0.174081	0.431738	0.726353	0.157708	0.368331
0.236941	0.27857	0.0996784	0.461438	0.0672186	0.319278	0.247033	0.0629787	0.0990562	0.679806
0.440238	0.371541	0.123648	0.14882	0.471758	0.0112232	0.3409	0.000663832	0.531487	0.0966353
0.277695	0.0213405	0.116424	0.691249	0.0668423	0.0541222	0.151477	0.279705	0.567594	0.0176218
0.283573	0.236172	0.309255	0.00137486	0.816694	0.284609	0.0423442	0.134209	0.00878486	0.0171985
0.489696	0.700957	0.330338	0.0699279	0.103459	0.312964	0.148353	0.0307624	0.0571566	0.14132
0.0780393	0.0502384	0.0110249	0.0607115	0.585799	0.414343	0.0272006	0.59281	0.192721	0.288847
0.0236214	0.477751	0.16114	0.612757	0.0292844	0.288632	0.118153	0.210263	0.467842	0.0924467
0.164279	0.610796	0.143252	0.584586	0.00289508	0.154627	0.117904	0.431449	0.095282	0.0680667
0.0961802	0.231772	0.768609	0.119977	0.0603469	0.0884045	0.0992193	0.00920646	0.104123	0.547402
0.617258	0.00621614	0.0994895	0.0545397	0.323476	0.110148	0.097239	0.437695	0.0021754	0.536913
0.485143	0.127335	0.0116518	0.204398	0.203077	0.700799	0.165209	0.00455561	0.231249	0.305543
0.062337	0.345991	0.0614117	0.243861	0.547046	0.658972	0.0385593	0.141658	0.0567853	0.234272
0.740266	0.098556	0.394926	0.0300486	0.126477	0.175616	0.477915	0.0164554	0.0195578	0.097618
0.0753393	0.170294	0.196538	0.149014	0.607312	0.0515841	0.103551	0.422845	0.210039	0.547143
0.133639	0.0822576	0.062419	0.56679	0.0290902	0.221347	0.332091	0.292422	0.208871	0.600804
0.266472	0.461362	0.062271	0.081382	0.298116	0.0457993	0.359334	0.215106	0.633094	0.196128
0.0449131	0.0750202	0.20728	0.152642	0.062986	0.37813	0.874086	0.119514	0.00626707	0.0281388
0.281106	0.422578	0.0661419	0.0435735	0.117001	0.0428851	0.508225	0.545985	0.119856	0.387102
0.111353	0.313473	0.491396	0.385781	0.104854	0.101951	0.379181	0.138965	0.370607	0.420963
0.62771	0.0635657	0.556602	0.219552	0.0304783	0.0143296	0.0980239	0.464723	0.0895999	0.0958776
0.0188882	0.021953	0.146511	0.264901	0.644277	0.0504803	0.0283038	0.467935	0.519262	0.0220282
0.0714131	0.206803	0.532607	0.0723127	0.265632	0.0190889	0.0457654	0.482028	0.560841	0.208136
0.0732948	0.0302211	0.0415729	0.135767	0.0128997	0.00775491	0.0277888	0.680667	0.366984	0.612022
0.23447	0.2885	0.196162	0.080242	0.779489	0.154479	0.325278	0.265043	0.0891856	0.0374026
0.0858869	0.542398	0.660615	0.107781	0.0160791	0.336122	0.17943	0.221867	0.138513	0.191197
0.0325707	0.358667	0.0829652	0.0212391	0.142996	0.42307	0.301198	0.168986	0.551564	0.489925
0.0397615	0.219593	0.797502	0.404985	0.260607	0.0630904	0.266852	0.01782	0.0820865	0.00376782
0.132299	0.0416965	0.292521	0.00241158	0.656557	0.348585	0.0512419	0.0621824	0.579493	0.0173344
0.0774038	0.0933928	0.417396	0.0309022	0.177068	0.691423	0.123363	0.129211	0.513584	0.0707762
0.568632	0.362148	0.0753909	0.217331	0.105724	0.0641349	0.531866	0.0751015	0.39386	0.183441
0.0432148	0.291924	0.150032	0.242592	0.269356	0.317694	0.149531	0.175498	0.77764	0.0136682
0.000785427	0.000443021	0.0183878	0.0037737	0.0206683	0.599888	0.135775	0.154259	0.772247	0.027524
0.00606547	0.0217097	0.556108	0.0316946	0.0515953	0.0232609	0.0430264	0.2486	0.0520485	0.787189
0.259946	0.104172	0.0560199	0.0592986	0.615601	0.0475256	0.60038	0.00650531	0.413035	0.051006
0.208674	0.190514	0.329656	0.337005	0.0384405	0.104585	0.301734	0.437048	0.0665001	0.631682
0.307089	0.64813	0.238754	0.0597178	0.388128	0.0364336	0.401277	0.0988792	0.299309	0.112678
0.182014	0.834546	0.0296496	0.110318	0.0665484	0.012846	0.36622	0.266568	0.217997	0.00795012
0.190425	0.523835	0.318178	0.421644	0.567466	0.2167	0.0396964	0.0762497	0.137659	0.122467
0.181353	0.0404984	0.194134	0.141324	0.00450946	0.00203041	0.889236	0.155899	0.0673738	0.296987
0.0539602	0.153447	0.32801	0.215096	0.393618	0.335948	0.0312802	0.547949	0.499216	0.0380279
0.0232075	0.175599	0.797972	0.102694	0.100993	0.0425567	0.00360861	0.411874	0.0618975	0.368544
0.138392	0.757881	0.136847	0.0120642	0.23641	0.163547	0.457717	0.11229	0.245734	0.149853
0.543323	0.3713	0.25789	0.300784	0.305741	0.141305	0.0111906	0.281337	0.0563438	0.46267
0.0381784	0.00534429	0.0180769	0.00419969	0.400957	0.00217653	0.828278	0.229485	0.0579045	0.308766
0.170378	0.263449	0.196482	0.260487	0.199045	0.197524	0.434015	0.00413945	0.726596	0.0120404
0.167071	0.281097	0.0467172	0.0210769	0.480653	0.519729	0.442049	0.419295	0.0821443	0.106473
0.213228	0.132027	0.545076	0.00995191	0.000210012	0.000821981	0.491279	0.240295	0.206772	0.545934
0.334789	0.796833	0.0438137	0.102127	0.411547	0.239904	0.0219852	0.0173298	0.0450787	0.104325
0.143046	0.0706935	0.14023	0.0666014	0.167638	0.0282803	0.318168	0.0755585	0.0196635	0.902337
0.322524	0.0561949	0.420562	0.828432	0.144072	0.0454911	0.0276715	0.0664003	0.0197471	0.0354602
0.0731619	0.154682	0.335762	0.000422021	0.115351	0.0167279	0.468436	0.16419	0.695977	0.337083
0.0978173	0.0335272	0.20732	0.469463	0.330048	0.0698619	0.14682	0.393041	0.0434162	0.658936
0.074703	0.300806	0.0111893	0.0279084	0.496837	0.0120916	0.0289857	0.203161	0.763059	0.177947
0.138561	0.553665	0.0613364	0.252795	0.012446	0.196127	0.226109	0.0120001	0.522117	0.494057
0.117776	0.332906	0.0659982	0.0607758	0.0974579	0.15303	0.352443	0.814692	0.213806	0.0261455
0.0606642	0.0203635	0.256981	0.210591	0.606799	0.139755	0.154421	0.597359	0.0168105	0.341782
0.113814	0.0990284	0.368589	0.292431	0.757766	0.186531	0.296225	0.000905792	0.230819	0.0763805
0.545688	0.110103	0.115745	0.615244	0.117917	0.0857174	0.244337	0.0124864	0.414106	0.213513
0.094734	0.285258	0.640527	0.044522	0.39336	0.104081	0.401977	0.0957479	0.00481359	0.401317
0.0025269	0.00773701	0.294312	0.7525	0.129254	0.149773	0.227563	0.231517	0.262272	0.365714
0.641157	0.0227821	0.613945	0.0236359	0.183398	0.0439589	0.284999	0.0125726	0.303715	0.0414495
0.227935	0.0309669	0.119142	0.032996	0.0790945	0.0361137	0.363444	0.115175	0.520826	0.712479
0.0136736	0.600632	0.256772	0.00149153	0.137602	0.702432	0.0333581	0.111323	0.156594	0.150824
0.236557	0.099183	0.63751	0.450303	0.149144	0.1392	0.277323	0.293142	0.335835	0.0881274
0.4259	0.577595	0.153952	0.330332	0.277729	0.045209	0.159985	0.19473	0.407847	0.207704
0.229374	0.0519283	0.0963498	0.208281	0.0265858	0.0781307	0.0299824	0.751427	0.559993	0.077986
0.041783	0.246424	0.00872766	0.0438723	0.112641	0.0798033	0.882569	0.195282	0.0055857	0.315243
0.168205	0.231448	0.486998	0.30804	0.0479235	0.491302	0.443748	0.345013	0.162595	0.00504084
0.0944124	0.0618418	0.0266328	0.0191643	0.327999	0.414674	0.804367	0.20563	0.127006	0.0350371
0.350997	0.227038	0.615226	0.206444	0.200127	0.328738	0.0212046	0.304034	0.359858	0.183382
0.247805	0.0615639	0.819211	0.151144	0.119355	0.0287941	0.0573987	0.468594	0.0199744	0.0500232
0.146036	0.16123	0.381836	0.104194	0.0421267	0.624316	0.0647888	0.102765	0.0649347	0.62089
0.0149265	0.00945803	0.0311017	0.0101545	0.0453063	0.894778	0.0330498	0.00491719	0.367128	0.245027
0.0711688	0.103875	0.865259	0.325251	0.242265	0.162107	0.0860887	0.182839	0.0178845	0.0595952
0.17623	0.037155	0.236294	0.0323076	0.113084	0.604135	0.000360616	0.452087	0.420175	0.389854
0.0460018	0.0114802	0.142501	0.214316	0.00472419	0.287025	0.636693	0.466233	0.445673	0.166531
0.254138	0.108172	0.582911	0.0787349	0.273603	0.172839	0.244152	0.159327	0.322363	0.532995
0.0538818	0.0164855	0.0349171	0.138721	0.655535	0.0875149	0.373953	0.0863038	0.367909	0.506291
0.0609791	0.0062689	0.194014	0.876218	0.0534957	0.216903	0.0297812	0.326392	0.158713	0.0912464
0.374502	0.213582	0.637225	0.175352	0.109773	0.250083	0.450094	0.00293474	0.207942	0.238541
0.0443422	0.170336	0.223605	0.439887	0.029468	0.0893536	0.649971	0.054069	0.0246885	0.53914
0.00753044	0.0141086	0.532774	0.35053	0.244892	0.0632217	0.0920297	0.265451	0.140272	0.656083
0.0132325	0.162118	0.00798622	0.437152	0.114292	0.0892248	0.0256189	0.139783	0.00825088	0.860866
0.0592821	0.0104488	0.684488	0.0451477	0.517372	0.0200898	0.309344	0.0365431	0.0796375	0.392893
0.0157109	0.792204	0.0286664	0.182874	0.162241	0.482376	0.140206	0.04711	0.0346475	0.236253
0.172676	0.0273435	0.259694	0.131603	0.366915	0.333186	0.0901662	0.0277382	0.0493318	0.792276
0.26733	0.68502	0.134746	0.140428	0.313103	0.117894	0.32257	0.43212	0.136696	0.00299459
0.148241	0.192066	0.421913	0.218486	0.0633627	0.496565	0.412095	0.187765	0.191876	0.472125
0.0474605	0.0170652	0.563143	0.679269	0.109286	0.170135	0.295429	0.192858	0.213502	0.0893006
0.224361	0.940038	0.0174604	0.0104704	0.0211154	0.0690127	0.130336	0.0129039	0.17538	0.111603
0.469639	0.12798	0.0879376	0.124328	0.181944	0.192207	0.537009	0.543791	0.154419	0.248779
0.182813	0.0101851	0.00839115	0.623655	0.379824	0.142896	0.398582	0.386227	0.206514	0.249172
0.494757	0.17443	0.415988	0.224279	0.106488	0.523392	0.0717853	0.451519	0.0205432	0.0819684
0.141482	0.0740365	0.476366	0.09487	0.375774	0.289719	0.215836	0.616294	0.202792	0.214256
0.00734106	0.0133923	0.0158879	0.000122467	0.000344267	0.773088	0.046005	0.0257383	0.630008	0.0464689
0.466253	0.262118	0.27497	0.498057	0.0767387	0.388979	0.100188	0.224494	0.389077	0.145685
0.0564608	0.182105	0.617857	0.0884963	0.33495	0.120348	0.0380962	0.411071	0.0528258	0.523616
0.284994	0.140754	0.289368	0.114242	0.544381	0.0374404	0.665264	0.177674	0.019743	0.172907
0.242405	0.454156	0.0989317	0.344746	0.240852	0.0621785	0.152329	0.265263	0.14302	0.656083
0.816056	0.0282197	0.134217	0.264984	0.0258268	0.432047	0.0289149	0.0116193	0.216226	0.0998454
0.0566196	0.0108133	0.0588566	0.548118	0.0383331	0.0585497	0.640802	0.370052	0.243743	0.28444
0.605155	0.241703	0.182921	0.00626554	0.116783	0.0316711	0.0444773	0.20435	0.466655	0.515483
0.330927	0.802339	0.170946	0.00973512	0.0296468	0.0576307	0.326729	0.000504208	0.312252	0.0947037
0.0100062	0.259901	0.756995	0.340413	0.144113	0.233899	0.180929	0.0368942	0.364474	0.0318284
0.00799317	0.0247308	0.0152585	0.540393	0.138772	0.0570752	0.00425546	0.000509966	0.825979	0.047875
0.373368	0.0356842	0.0355441	0.109881	0.0802252	0.684699	0.409323	0.356994	0.0944718	0.2585
0.159474	0.339795	0.0693286	0.32989	0.521639	0.399639	0.0157805	0.420402	0.103262	0.354973
0.313273	0.253398	0.370607	0.484517	0.252034	0.35446	0.12281	0.510335	0.00519536	0.028797
0.680898	0.115344	0.147895	0.514756	0.0212721	0.343095	0.214988	0.00160589	0.0698443	0.258763
0.60016	0.316265	0.036112	0.0654937	0.0931806	0.0206842	0.116332	0.207633	0.575252	0.370838
0.494083	0.416481	0.0234221	0.240687	0.701252	0.0394273	0.00152076	0.0550549	0.0081092	0.16595
0.00322328	0.00328777	0.159615	0.017702	0.010078	0.871629	0.243492	0.0480361	0.047014	0.387999
0.270063	0.0902892	0.314984	0.779314	0.0710874	0.0724218	0.182468	0.13593	0.369895	0.116084
0.307717	0.191039	0.415264	0.0731192	0.130834	0.00124546	0.0799732	0.0794055	0.28316	0.762249
0.275967	0.0375343	0.37256	0.00151142	0.744471	0.214153	0.0171741	0.1744	0.388118	0.0467548
0.377085	0.496579	0.176201	0.438286	0.183251	0.340658	0.234182	0.38498	0.0132371	0.18767
0.259311	0.0697634	0.268185	0.874903	0.0102583	0.0374929	0.177537	0.220272	0.041418	0.0851281
0.137027	0.267617	0.157745	0.335143	0.325234	0.249498	0.121776	0.176258	0.527322	0.529538
0.135192	0.0274134	0.0787557	0.0886895	0.142133	0.526205	0.00725981	0.811633	0.104857	0.00381085
0.100049	0.225214	0.0231596	0.0200086	0.137851	0.514658	0.511954	0.215076	0.279237	0.517811
0.6435	0.107289	0.229314	0.195912	0.133258	0.405095	0.00773913	0.118181	0.420749	0.332436
0.142554	0.0781867	0.00482612	0.304469	0.0471005	0.017196	0.060228	0.121545	0.927308	0.00509063
0.23861	0.64711	0.578827	0.109773	0.0914946	0.387097	0.0542802	0.0788664	0.0988584	0.0082779
0.264948	0.0431154	0.509642	0.688657	0.339043	0.157584	0.0312462	0.216178	0.0708434	0.0380643
0.443643	0.109951	0.00563996	0.260205	0.39617	0.375247	0.040262	0.304174	0.574915	0.0303596
0.933656	0.0285824	0.0832847	0.22741	0.085088	0.00356251	0.0652338	0.198506	0.133747	0.00417497
0.12554	0.129536	0.0111784	0.00339258	0.167714	0.440951	0.0152126	0.377025	0.429673	0.646343
0.227597	0.479394	0.205238	0.495481	0.370884	0.0333606	0.378324	0.185183	0.333789	0.0570317
0.0279762	0.058361	0.0159633	0.0261376	0.84815	0.0528632	0.147506	0.132392	0.175962	0.449968
0.0831073	0.203076	0.0308941	0.557804	0.0944709	0.245203	0.0378855	0.256471	0.182269	0.685762
0.256531	0.100701	0.0347935	0.389722	0.136654	0.0702393	0.412972	0.335499	0.664578	0.150266
0.516792	0.46585	0.0275526	0.63726	0.197104	0.111157	0.177535	0.153132	0.0508709	0.0170068
0.021191	0.00466404	0.0715865	0.460129	0.216307	0.124196	0.324005	0.775572	0.0786254	0.0883119
0.000992401	0.0455323	0.174351	0.188135	0.662824	0.389296	0.374493	0.0240378	0.442679	0.0667692
0.121808	0.62687	0.590865	0.154253	0.233119	0.128355	0.308435	0.217657	0.0401791	0.065892
0.355298	0.275416	0.0381535	0.0202344	0.0299441	0.818696	0.067051	0.198833	0.0693016	0.275775
0.218906	0.0248197	0.308368	0.0272005	0.140224	0.136329	0.617383	0.601756	0.0397506	0.269318
0.1107	0.0105063	0.195322	0.51802	0.687917	0.104339	0.0295038	0.308169	0.0198407	0.317476
0.00392182	0.0672627	0.181173	0.0253044	0.601643	0.194283	0.10835	0.179123	0.719071	0.0372456
0.0238205	0.0652083	0.147816	0.0385823	0.337353	0.0724685	0.141171	0.71973	0.505735	0.243052
0.68685	0.0754728	0.137999	0.057216	0.00279259	0.0742158	0.0787383	0.0534019	0.0868881	0.691453
0.666682	0.545821	0.120422	0.467072	0.0138326	0.0584699	0.00333649	0.0153635	0.137708	0.046217
0.0112899	0.0228941	0.0389762	0.0423466	0.0227829	0.0734993	0.396346	0.0163903	0.52507	0.746363
0.453491	0.377675	0.0358848	0.0809207	0.456435	0.205673	0.0099944	0.107313	0.158072	0.597189
0.0166128	0.161509	0.187931	0.318075	0.208319	0.155461	0.301965	0.373004	0.469633	0.564548
0.305536	0.440987	0.242766	0.0782332	0.0141148	0.183532	0.269948	0.717276	0.0162384	0.160058
0.117948	0.117628	0.061198	0.000361647	0.129074	0.659504	0.0336158	0.270343	0.665294	0.00826578
0.202727	0.281186	0.479466	0.239592	0.0682877	0.106358	0.297131	0.0134334	0.698445	0.0166298
0.19934	0.165368	0.871754	0.106553	0.0346081	0.0158758	0.12819	0.000685555	0.101375	0.365307
0.167961	0.290713	0.484998	0.178417	0.267139	0.190741	0.0110004	0.133468	0.622537	0.327088
0.0386096	0.124074	0.45625	0.0847233	0.102586	0.208003	0.0362477	0.382548	0.752464	0.0111896
0.0238222	0.10792	0.190651	0.108481	0.580842	0.236888	0.0100752	0.7327	0.0957101	0.00811846
0.0791238	0.0588445	0.301985	0.14389	0.493771	0.301232	0.384762	0.430501	0.45477	0.0603137
0.361317	0.286768	0.581369	0.0633581	0.102351	0.282502	0.382564	0.0220526	0.450769	0.0699487
0.00988206	0.0165251	0.00403008	0.32472	0.0264589	0.588714	0.0455893	0.052025	0.490364	0.549221
0.0343941	0.506795	0.467629	0.0622424	0.159892	0.190682	0.572052	0.298679	0.0497912	0.19639
0.0525366	0.428528	0.500915	0.322693	0.0661116	0.586314	0.245865	0.197223	0.0499758	0.0926191
0.680288	0.315549	0.161263	0.338652	0.275598	0.42772	0.0634328	0.0903646	0.156505	0.0369298
0.428247	0.0134563	0.00717672	0.149089	0.196464	0.593566	0.0315666	0.277001	0.558307	0.117442
0.262126	0.320595	0.0936185	0.0218738	0.0951687	0.764874	0.162304	0.0968049	0.0241856	0.434601
0.246455	0.319447	0.228837	0.04279	0.118298	0.0746091	0.339411	0.230503	0.0408517	0.77036
0.0223012	0.0511117	0.417538	0.070683	0.264357	0.264511	0.00523004	0.703084	0.425182	0.050709
0.493423	0.457762	0.607943	0.065385	0.187257	0.0267812	0.190641	0.205721	0.241906	0.0123356
0.0971701	0.0287864	0.0101845	0.577977	0.233214	0.0745048	0.704777	0.220503	0.180253	0.133432
0.00776428	0.00161548	0.00118129	0.552179	0.200225	0.171177	0.478758	0.567328	0.272264	0.0210894
0.539731	0.0794726	0.401589	0.482112	0.0474741	0.0277702	0.112476	0.0184918	0.0356712	0.539794
0.265599	0.0820146	0.206818	0.0573905	0.00166675	0.134995	0.0359953	0.852031	0.357267	0.0595393
0.0438435	0.00658014	0.525711	0.120115	0.160124	0.0257021	0.702688	0.086783	0.378239	0.19123
0.00492329	0.0138444	0.826343	0.198294	0.350052	0.229858	0.0287333	0.281816	0.0359048	0.143928
0.162508	0.133208	0.134212	0.0542755	0.386013	0.0300082	0.742119	0.157549	0.450474	0.0805735
0.0914482	0.199412	0.170804	0.198805	0.257603	0.219535	0.214754	0.191993	0.0551092	0.826198
0.120921	0.201755	0.258552	0.0628207	0.253198	0.853107	0.0227266	0.179073	0.218532	0.040458
0.0278875	0.433372	0.120213	0.116932	0.000651995	0.0741332	0.611949	0.577718	0.136158	0.225856
0.640135	0.218772	0.0588581	0.0494491	0.0749304	0.359083	0.118673	0.517926	0.118651	0.324796
0.0248956	0.0591316	0.0120392	0.510906	0.119404	0.27253	0.00138594	0.0630438	0.580838	0.552118
0.730673	0.0176867	0.237108	0.441643	0.172245	0.162038	0.271089	0.266486	0.0785603	0.0890754
0.653124	0.362395	0.321149	0.0969779	0.244697	0.194537	0.180794	0.0328057	0.440916	0.0605451
0.000583695	0.203572	0.0527398	0.224198	0.0530033	0.593818	0.64137	0.184893	0.25484	0.198994
0.379415	0.0743447	0.261292	0.382613	0.0364342	0.14455	0.489632	0.237582	0.0116525	0.563301
0.0444429	0.471154	0.253761	0.0102992	0.289291	0.156205	0.349359	0.0482931	0.205105	0.661057
0.0466276	0.165192	0.0951286	0.15483	0.078532	0.776843	0.349043	0.413922	0.162821	0.090501
0.157137	0.0273654	0.317603	0.00126551	0.0390894	0.0329608	0.828923	0.0602676	0.384568	0.18009
0.355122	0.026947	0.0393133	0.0303263	0.0164534	0.0928196	0.658543	0.0732444	0.0595502	0.647473
0.104602	0.051463	0.714928	0.403175	0.337383	0.120054	0.137817	0.0247235	0.360424	0.187049
0.000631892	0.00113964	0.0341778	0.30951	0.121656	0.617142	0.32389	0.0456121	0.550837	0.311388
0.352125	0.268888	0.455683	0.317695	0.215885	0.000201654	0.112528	0.369519	0.25282	0.48518
0.1187	0.785528	0.0127234	0.373131	0.226886	0.058025	0.174425	0.372819	0.00294248	0.0720842
0.00341182	0.316257	0.0279634	0.736828	0.0296263	0.290138	0.195994	0.319345	0.34887	0.0954437
0.336852	0.093305	0.384721	0.649945	0.0560354	0.0947994	0.0861595	0.405422	0.296306	0.188872
0.219102	0.000962828	0.0669134	0.0437445	0.557366	0.196339	0.0843083	0.471619	0.0192544	0.605387
0.122925	0.0533831	0.407983	0.299798	0.165831	0.0724811	0.0355794	0.00147577	0.780802	0.286421
0.159669	0.106686	0.368828	0.556097	0.240796	0.192014	0.108821	0.246448	0.461118	0.371194
0.135627	0.5481	0.264762	0.711684	0.129651	0.082879	0.0979164	0.118466	0.238764	0.0170618
0.316627	0.00547539	0.747126	0.263303	0.0299807	0.0264263	0.384456	0.0376939	0.0263705	0.347378
