0.156569	0.156569	0.158897	0.23952	0.601394	0.304272	0.00848127	0.136898	0.457343	0.431418
0.0144278	0.0144278	0.0005532	0.0547507	0.846105	0.0139926	0.329709	0.263116	0.0528325	0.315858
0.0722615	0.0722615	0.0013961	0.385653	0.409693	0.452373	0.153165	0.590449	0.00393554	0.310212
0.29204	0.29204	0.0374489	0.401856	0.00148081	0.54229	0.442128	0.0303133	0.228082	0.352188
0.199979	0.199979	0.379424	0.271425	0.000736083	0.303146	0.497502	0.531607	0.283421	0.00653839
0.0494007	0.0494007	0.008539	0.493706	0.130214	0.282622	0.568992	0.515128	0.0844526	0.241307
0.00854948	0.00854948	0.0796798	0.392804	0.41036	0.135179	0.114748	0.784741	0.114193	0.102551
0.173094	0.173094	0.430013	0.39507	0.000804202	0.244732	0.465269	0.56095	0.00343976	0.0896601
0.309803	0.309803	0.0100833	0.432646	0.200375	0.367308	0.00459074	0.433623	0.204518	0.464561
0.0795981	0.0795981	0.00110785	0.223345	0.279482	0.417285	0.00264871	0.121663	0.398859	0.71506
0.030301	0.030301	0.178102	0.0409252	0.493117	0.193314	0.553118	0.429505	0.434528	0.0707454
0.0334454	0.0334454	0.0936099	0.00299812	0.252869	0.96135	0.000412949	0.0145531	0.0252019	0.00274303
0.0148632	0.0148632	0.273135	0.276169	0.653391	0.441483	0.00461104	0.0539755	0.200522	0.428621
0.00896515	0.00896515	0.0187731	0.00572016	0.433155	0.0434579	0.357383	0.279276	0.327546	0.704938
0.107815	0.107815	0.0199367	0.440939	0.766576	0.308919	0.000185635	0.0495589	0.310336	0.00960878
0.00511902	0.00511902	0.716797	0.360732	0.389759	0.00281581	0.0892822	0.028251	0.413037	0.157267
0.498332	0.498332	0.0045586	0.343017	0.0750768	0.519316	0.0406031	0.147388	0.294873	0.00126328
0.026515	0.026515	0.341781	0.191299	0.4544	0.557413	0.0295435	0.422576	0.382532	0.0471293
0.239159	0.239159	0.139522	0.0934934	0.224532	0.305745	0.0880283	0.757109	0.0398236	0.361878
0.301329	0.301329	0.239421	0.626654	0.0131149	0.0121624	0.534989	0.142978	0.246732	0.0230458
0.181985	0.181985	0.00758084	0.418635	0.284776	0.525288	0.0321451	0.626819	0.0854037	0.0140073
0.307414	0.307414	0.261352	0.406911	0.228877	0.366527	0.177265	0.206776	0.559759	0.0536168
0.0399274	0.0399274	0.278254	0.178805	0.263635	0.315662	0.793507	0.165074	0.246184	0.0275746
0.0102744	0.0102744	0.418192	0.474127	0.461989	0.44769	0.0298433	0.398786	0.162209	0.00391887
0.241675	0.241675	0.454957	0.761	0.310502	0.0042692	0.00301326	0.00195755	0.0169101	0.0187267
0.0798702	0.0798702	0.282163	0.0915855	0.440009	0.351894	0.00861274	0.50246	0.165091	0.549549
0.0308158	0.0308158	0.518306	0.00762253	0.48893	0.284663	0.0037307	0.236867	0.247479	0.540324
0.179403	0.179403	0.366514	0.240581	0.232794	0.0883811	0.37746	0.712875	0.0282755	0.173052
0.275052	0.275052	0.059504	0.00177564	0.00584081	0.667674	0.185161	0.567826	0.205949	0.0141568
0.22086	0.22086	0.0684898	0.911919	0.0119289	0.228735	0.00725379	0.0127335	0.116073	0.00204718
0.0203558	0.0203558	0.417779	0.564796	0.0182648	0.00342841	0.0076891	0.0285002	0.637533	0.313007
0.216388	0.216388	0.411535	0.550153	0.143926	0.198534	0.0204094	0.27561	0.499989	0.218693
0.191115	0.191115	0.0319569	0.217431	0.272541	0.268798	0.0163104	0.273632	0.51394	0.626775
0.28134	0.28134	0.00145451	0.253974	0.305605	0.0198962	0.0021918	0.0136899	0.0350872	0.825819
0.568463	0.568463	0.469428	0.000914379	0.140406	0.27276	0.0160536	0.0180864	0.0152741	0.195972
0.00655697	0.00655697	0.498643	0.240313	0.0129462	0.184923	0.0185335	0.545782	0.220439	0.558874
0.178349	0.178349	0.565749	0.0277622	0.0199531	0.226305	0.0806753	0.675448	0.230569	0.219153
0.382361	0.382361	0.34501	0.0128058	0.303483	0.230232	0.0119382	0.562731	0.354683	0.02622
0.0810535	0.0810535	0.200539	0.647973	0.247967	0.19365	0.000649313	0.0509767	0.210386	0.617193
0.0182111	0.0182111	0.50532	0.706513	0.0553329	0.00323623	0.285193	0.260007	0.270905	0.139383
0.181304	0.181304	0.456043	0.167098	0.379578	0.0058831	0.00249574	0.539758	0.16529	0.485367
0.0400136	0.0400136	0.378559	0.00586988	0.133364	0.64145	0.461135	0.327063	0.165402	0.27792
0.00173894	0.00173894	0.0189228	0.00361946	0.240551	0.127339	0.629073	0.535381	0.493118	0.00343019
0.41361	0.41361	0.118544	0.241106	0.00870285	0.444108	0.0539065	0.576204	0.0479001	0.226161
0.500939	0.500939	0.0525546	0.0559318	0.240646	0.0129744	0.618899	0.0374653	0.2229	0.00529517
0.210498	0.210498	0.476446	0.608813	0.303075	0.0183829	0.0150072	0.0514083	0.0115441	0.467475
0.481372	0.481372	0.038769	0.254424	0.13823	0.0169459	0.380284	0.179878	0.523249	0.0130575
0.0100859	0.0100859	0.0265821	0.00115453	0.390583	0.865832	0.0676124	0.02032	0.0365548	0.300912
0.00481443	0.00481443	0.00633934	0.000724663	0.00427151	0.150213	0.119058	0.0711465	0.340912	0.917536
0.00668273	0.00668273	0.352748	0.444307	0.0530258	0.624253	0.0627429	0.261214	0.398324	0.233957
0.337332	0.337332	0.316601	0.564313	0.00483767	0.433909	0.116201	0.158387	0.302951	0.187244
0.219572	0.219572	0.706537	0.000329151	0.21281	0.300269	0.312436	0.336643	0.172254	0.168273
0.0677175	0.0677175	0.432027	0.00135757	0.137526	0.00921841	0.238422	0.011791	0.334952	0.78486
0.085763	0.085763	0.0697752	0.495471	0.000252119	0.0190278	0.00800175	0.402519	0.722901	0.223374
0.242884	0.242884	0.40329	0.374693	0.0331468	0.260217	0.00175766	0.544269	0.451132	0.102049
0.000127661	0.000127661	0.00233662	0.000196783	0.395823	0.731453	0.00858882	0.00446364	0.0763683	0.549882
0.0116574	0.0116574	0.392532	0.499051	0.00713318	0.0351769	0.668716	0.32036	0.0165505	0.212653
0.130948	0.130948	0.434265	0.313805	0.158324	0.0326619	0.268598	0.0127082	0.761457	0.0197142
0.0207215	0.0207215	0.249005	0.21093	0.0881721	0.563517	0.171828	0.0130443	0.342262	0.648446
0.443715	0.443715	0.425297	0.401686	0.241466	0.000401229	0.111579	0.0546091	0.00306777	0.436185
0.237422	0.237422	0.558538	0.0112757	0.129071	0.262468	0.440098	0.238595	0.0189227	0.488516
0.310724	0.310724	0.00141175	0.00558383	0.0269536	0.883029	0.0105628	0.0196281	0.0225622	0.159361
0.378907	0.378907	0.324515	0.0110893	0.703618	0.0960813	0.0407445	0.250336	0.196761	0.00861255
0.433662	0.433662	0.336462	0.0462212	0.00540188	0.0134178	0.196144	0.560387	0.280866	0.277362
0.006557	0.006557	0.00256243	0.0116852	0.900769	0.00691098	0.228777	0.0195372	0.12418	0.346695
0.118002	0.118002	0.0163022	0.183037	0.00933955	0.0127959	0.81342	0.213895	0.480191	0.012063
0.0112761	0.0112761	0.0961801	0.156072	0.325507	0.276361	0.0153075	0.380714	0.798793	0.0236539
0.00657035	0.00657035	0.00519223	0.232401	0.00202395	0.321234	0.823065	0.0290184	0.318883	0.250434
0.172423	0.172423	0.158753	0.382616	0.149849	0.00430505	0.788102	0.350742	0.0105785	0.0472603
0.243018	0.243018	0.0208596	0.153903	0.253221	0.00044681	0.378367	0.348213	0.308436	0.658859
0.0150063	0.0150063	0.148475	0.156236	0.0220256	0.313258	0.677213	0.569874	0.222259	0.14733
0.127125	0.127125	0.365163	0.230718	0.526072	0.181331	0.175293	0.484976	0.195109	0.409236
0.401021	0.401021	0.105079	0.146694	0.461301	0.247638	0.115443	0.183202	0.00172583	0.5699
0.00313843	0.00313843	0.211781	0.730141	0.294091	0.334702	0.437186	8.20168e-005	0.0194147	0.178884
0.0137047	0.0137047	0.242266	0.342503	0.409943	0.508705	0.266341	0.361989	0.369576	0.241307
0.232817	0.232817	0.0250682	0.00522487	0.0200771	0.00716879	0.6565	0.524492	0.428809	0.0228161
0.0523155	0.0523155	0.646124	0.238045	0.336985	0.018446	0.111792	0.0969652	0.620122	0.00580575
0.252637	0.252637	0.6074	0.167745	0.0486529	0.0527076	0.0292841	0.663167	0.171567	0.00695341
0.315965	0.315965	0.522703	0.145415	0.273901	0.0760329	0.164143	0.630901	0.0125606	0.00526604
0.0936065	0.0936065	0.0119542	0.255532	0.318621	0.0144484	0.567725	0.523147	0.468295	0.00379794
0.012852	0.012852	0.602726	0.434666	0.0467665	0.218615	0.00687672	0.586208	0.231468	0.0146007
0.263329	0.263329	0.0192132	0.194279	0.261704	0.0033937	0.0287682	0.803487	0.32703	0.0365124
0.489854	0.489854	0.203692	0.265746	0.0135308	0.438322	0.435902	0.160125	0.00372398	0.000588565
0.133206	0.133206	0.0631781	0.125687	0.64371	0.573383	0.131394	0.310343	0.0223172	0.295833
0.439915	0.439915	0.348041	0.0228852	0.00682628	0.183751	0.0105411	0.610264	0.235603	0.171581
0.132722	0.132722	0.319382	0.00474478	0.606801	0.529449	0.0328941	0.295186	0.0544279	0.35077
0.414496	0.414496	0.0315126	0.00773427	0.62672	0.26894	0.357175	0.248386	0.000694588	0.0309286
0.208429	0.208429	0.00665989	0.822923	0.17295	0.0751373	0.338643	0.0150333	0.292062	0.0102231
0.0815217	0.0815217	0.426442	0.312661	0.0236918	0.792039	0.00163057	0.0128749	0.280446	0.0198342
0.00323469	0.00323469	0.0103261	0.0567523	0.739797	0.203827	0.196054	0.400019	0.444045	0.110353
0.00263136	0.00263136	0.36072	0.165887	0.2434	0.627261	0.364068	0.355137	0.00521479	0.361875
0.0367766	0.0367766	0.604164	0.296183	0.00682426	0.0193038	0.463137	0.348466	0.0279631	0.455445
0.0773408	0.0773408	0.0384582	0.106059	0.105884	0.355497	0.6086	0.426049	0.484498	0.225985
0.323603	0.323603	0.410264	0.295063	0.452967	0.321593	0.0583596	0.199561	0.428145	0.00661208
0.507466	0.507466	0.344311	0.0034293	0.239616	0.385198	0.0457056	0.27034	0.290831	0.0290918
0.139791	0.139791	0.39582	0.149029	0.457746	0.157251	0.426982	0.126273	0.542858	0.234139
0.368969	0.368969	0.548287	0.406303	0.0304785	0.0167717	0.0673938	0.370138	0.159504	0.306312
0.554082	0.554082	0.0174145	0.386449	0.00827501	0.0429314	0.3134	0.35942	0.082789	0.0131261
0.00148762	0.00148762	0.222647	0.43467	0.0284931	0.282363	0.591278	0.00918679	0.0161397	0.575318
0.2188	0.2188	0.664991	0.0247944	0.382398	0.0404067	0.490795	0.11877	9.0447e-005	0.242031
0.237252	0.237252	0.511723	0.189778	0.624754	0.229272	0.180726	0.335994	0.0332956	0.00105622
0.0083332	0.0083332	0.169603	0.637678	0.240674	0.184642	0.430465	0.288306	0.200405	0.404801
0.331507	0.331507	0.0123676	0.108063	0.275187	0.521638	0.211907	0.461943	0.393208	0.0873687
0.365815	0.365815	0.0207737	0.57059	0.0226762	0.0289761	0.211789	0.297189	0.494192	0.166132
0.305079	0.305079	0.353981	0.203941	0.344652	0.378062	0.20669	0.0101441	0.1823	0.556045
0.00126056	0.00126056	0.538452	0.0167271	0.10328	0.131732	0.394432	0.0774894	0.721173	0.00971585
0.220089	0.220089	0.0377958	0.164067	0.0187735	0.361018	0.518621	0.667256	0.0205359	0.171664
0.0492962	0.0492962	0.368771	0.0100298	0.410826	0.606015	0.0025809	0.213652	0.21373	0.481333
0.0565275	0.0565275	0.0548561	0.107975	0.0226967	0.197069	0.629543	0.296879	0.673651	0.0363722
0.067317	0.067317	0.00368272	0.0660228	0.420331	0.649859	0.00882704	0.475069	0.27191	0.296422
0.00400383	0.00400383	0.116078	0.180952	0.202862	0.0621563	0.097328	0.343813	0.851433	0.236885
0.037457	0.037457	0.332478	0.258336	0.000886879	0.0454956	0.431183	0.787258	0.0213288	0.108142
0.292604	0.292604	0.0637642	0.300547	0.0121668	0.202279	0.00511521	0.554265	0.189502	0.591744
0.544885	0.544885	0.00587824	0.486784	0.191991	0.257334	0.0564333	0.247386	0.00110453	0.0417094
0.27913	0.27913	0.0788601	0.463435	0.00780325	0.570113	0.0156108	0.413269	0.356434	0.00346001
0.103354	0.103354	0.00485429	0.436791	0.0445056	0.436105	0.183208	0.0243042	0.385542	0.642541
0.119125	0.119125	0.19121	0.211906	0.269812	0.329334	0.416354	0.312404	0.0494763	0.659923
0.110511	0.110511	0.210787	0.660439	0.0173299	0.010219	0.402379	0.00600761	0.0521687	0.574363
0.00422698	0.00422698	0.300883	0.00552548	0.264229	0.353356	0.101351	0.000157668	0.534615	0.647025
0.235695	0.235695	0.0326823	0.0359597	0.3868	0.349963	0.143148	0.669473	0.365949	0.108819
0.464899	0.464899	0.282313	0.199238	0.382632	0.00927399	0.168121	0.00870497	0.472248	0.224701
0.00501953	0.00501953	0.17171	0.242106	0.857247	0.00685623	0.335728	0.0311459	0.0202392	0.250675
0.0657019	0.0657019	0.00957047	0.0524935	0.184713	0.0742084	0.798811	0.0965869	0.418004	0.356003
0.0281098	0.0281098	0.416898	0.338262	0.115983	0.484951	0.472174	0.380677	0.302952	0.0438345
0.253831	0.253831	0.0134822	0.180312	0.26749	0.0263598	0.763091	0.0407403	0.0103904	0.426761
0.177839	0.177839	0.142906	0.21613	0.303509	0.0491792	0.141015	0.253025	0.00199806	0.831363
0.0141594	0.0141594	0.000456051	0.232967	0.676113	0.354075	0.116556	0.464677	0.364709	0.0174689
0.0125895	0.0125895	0.641995	0.00384399	0.0120304	0.17525	0.626551	0.222381	0.338508	0.00680362
0.414269	0.414269	0.0276342	0.268947	0.620161	0.00931293	0.0735699	0.329541	0.259997	0.131803
0.418599	0.418599	0.0408672	0.00474705	0.0343292	0.380134	0.28137	0.317841	0.540862	0.17162
0.469473	0.469473	0.00358458	0.423305	0.508121	0.261049	0.00462295	0.0307085	0.228838	0.0180528
0.00742569	0.00742569	0.15552	0.439248	0.229076	0.54758	0.4503	0.211035	0.260208	0.339751
0.194982	0.194982	0.445677	0.270205	0.00535644	0.404266	0.0291452	0.295371	0.585307	0.241222
0.0455935	0.0455935	0.692505	0.0661091	0.00827042	0.609735	0.0716545	0.36704	0.00691746	0.0127621
0.00198706	0.00198706	0.290898	0.461314	0.00179796	0.634889	0.00933375	0.457983	0.258359	0.151286
0.0219559	0.0219559	0.385399	0.658732	0.435848	0.00812428	0.00366417	0.320507	0.328184	0.126899
0.0780779	0.0780779	0.00354488	0.201683	0.0247809	0.0160258	0.0448025	0.313209	0.000400665	0.919859
0.30057	0.30057	0.596846	0.239122	0.00862866	0.0108063	0.0101183	0.557666	0.184436	0.246191
0.208871	0.208871	0.200182	0.534048	0.0307613	0.548586	0.425828	0.191127	0.254347	0.0549716
0.0747095	0.0747095	0.159906	0.00227387	0.180049	0.52559	0.0346231	0.670875	0.0016033	0.450915
0.395346	0.395346	0.501742	0.170147	0.0467944	0.0241703	0.438579	0.00659383	0.24375	0.390033
0.503538	0.503538	0.161759	0.514136	0.285732	0.289343	0.0134688	0.0083041	0.0106202	0.191499
0.018791	0.018791	0.00532032	0.242086	0.469072	0.582803	0.560893	0.166837	0.193113	0.0352798
0.0559269	0.0559269	0.455979	0.0237411	0.000821011	0.000816285	0.464935	0.0554446	0.597561	0.457105
0.0485532	0.0485532	0.325191	0.00896836	0.357989	0.498005	0.269145	0.528953	0.343748	0.207116
0.2494	0.2494	0.365159	0.00780298	0.0292902	0.505558	0.026064	0.664961	0.0203978	0.206114
0.0511614	0.0511614	0.560207	0.134094	0.0930665	0.180891	0.314437	0.154764	0.328596	0.625118
0.00938529	0.00938529	0.00823473	0.228144	0.00230199	0.0117196	0.317811	0.475647	0.537483	0.575701
0.188491	0.188491	0.00265324	0.570297	0.397796	0.404265	0.00335503	0.507482	0.0129732	0.155908
0.14618	0.14618	0.0620627	0.061626	0.117875	0.72775	0.476058	0.126092	0.264762	0.305728
0.0102082	0.0102082	0.266051	0.36565	0.491309	0.53482	0.203689	0.0175873	0.444377	0.169177
0.00030364	0.00030364	0.446064	0.0112688	0.53855	0.184709	0.23299	0.0568583	0.584423	0.278709
0.00577587	0.00577587	0.442963	0.549248	0.0229179	0.331432	0.0601058	0.451077	0.382738	0.195191
0.527178	0.527178	0.351532	0.0880625	0.00646222	0.559122	0.00229945	0.0062961	0.011549	0.000207349
0.0053485	0.0053485	0.00542062	0.483107	0.119271	0.690073	0.00540604	0.497203	0.0142736	0.169264
0.00932062	0.00932062	4.51713e-006	0.00558836	0.0105691	0.322962	0.570931	0.251661	0.514902	0.490876
0.0143806	0.0143806	0.201942	0.105749	0.282863	0.00206384	0.26121	0.171118	0.328928	0.813573
0.0168821	0.0168821	0.455895	0.114453	0.438369	0.0111326	0.306062	0.627033	0.314755	0.0168405
0.365146	0.365146	0.571783	0.00649219	0.0644486	0.167845	0.313066	0.262813	0.19702	0.410043
0.263373	0.263373	0.333081	0.442217	0.182411	0.289004	0.00742854	0.405636	0.0172622	0.52257
0.46333	0.46333	0.182548	0.0192442	0.590736	0.150192	0.166047	0.327868	0.055916	0.165029
0.159886	0.159886	0.0907294	0.689263	0.364163	0.251496	0.324823	0.00727742	0.405103	0.00461593
0.0559462	0.0559462	0.457613	0.00972808	0.272938	0.430238	0.691086	0.0294935	0.212276	0.0332407
0.121684	0.121684	0.389406	0.0185938	0.00116394	0.481094	0.482177	0.002285	0.5628	0.194182
0.408462	0.408462	0.0842727	0.0509194	0.192563	0.358855	0.0420066	0.315613	0.254859	0.569593
0.215638	0.215638	0.0063142	0.0268019	0.0667526	0.40177	0.436416	0.410272	0.402246	0.468811
0.257547	0.257547	0.339359	0.218787	0.332297	0.447916	0.242483	0.385643	0.080414	0.423405
0.230624	0.230624	0.627432	0.410642	0.00422666	0.00145298	0.0436769	0.474719	0.32113	0.030293
0.0139685	0.0139685	0.409871	0.57736	0.0180455	0.0060885	0.705562	0.00814012	0.00149641	0.00479499
0.440889	0.440889	0.0110086	0.00974611	0.0267998	0.425956	0.354561	0.358552	0.0681734	0.412238
0.0901415	0.0901415	0.217973	0.00010904	0.290216	0.422948	0.546324	0.561043	0.0768751	0.23233
0.0303592	0.0303592	0.28599	0.268541	0.471507	0.199076	0.000881707	0.583919	0.049195	0.488794
0.0234607	0.0234607	0.591799	0.415884	0.262315	0.280328	0.0300329	0.550281	0.030785	0.153825
0.253635	0.253635	0.324734	0.0104199	0.23545	0.208344	0.177129	0.205601	0.367758	0.676788
0.379915	0.379915	0.0287152	0.431748	0.650275	0.0269401	0.00310158	0.315796	0.000172832	0.0278991
0.14482	0.14482	0.18061	0.0224767	0.333457	0.69435	0.575501	0.0171419	0.0104286	0.00313888
0.341507	0.341507	0.0119341	0.0253237	0.160555	0.0858444	0.457575	0.00331345	0.692825	0.208381
0.609012	0.609012	0.144461	0.213609	0.108954	0.0541874	0.196305	0.0482737	1.11871e-005	0.368834
0.0187528	0.0187528	0.515021	0.0350424	0.32166	0.0590913	0.632617	0.246924	0.38733	0.121097
0.00474167	0.00474167	0.0505639	0.542344	0.0196177	0.74498	0.181476	0.239771	0.239358	0.0128553
0.436967	0.436967	0.425015	0.187145	0.012287	0.00434627	0.131214	0.00193256	0.620523	0.00423258
0.0680759	0.0680759	0.286346	0.0134994	0.276255	0.694077	0.299732	0.470788	0.187184	0.0630682
0.0630574	0.0630574	0.61214	0.530438	0.266967	0.0416742	0.237614	0.288653	0.147806	0.318326
0.0252185	0.0252185	0.405297	0.143939	0.00274316	0.350004	0.807447	0.0070596	0.0253701	0.196391
0.22312	0.22312	0.00533996	0.14105	0.318833	0.0114379	0.701873	0.192331	0.49909	0.00429585
0.00609839	0.00609839	0.226009	0.239546	0.538214	0.2581	0.459019	0.00226581	0.504521	0.264438
0.126123	0.126123	0.467887	0.213242	0.150463	0.284541	0.31355	0.57102	0.28083	0.311368
0.131051	0.131051	0.0401732	0.00544233	0.567534	0.651599	0.298303	0.356856	0.0310421	0.00611676
0.00763147	0.00763147	0.701889	0.0136691	0.0881535	0.131481	0.075565	0.286607	0.398262	0.485307
0.238027	0.238027	0.356877	0.530927	0.0052283	0.380788	0.236948	0.0303727	0.263099	0.454012
4.17204e-005	4.17204e-005	4.87046e-006	5.23979e-005	0.00345836	0.843668	0.427216	0.00659502	0.325022	0.00394558
0.0990351	0.0990351	0.613532	0.344408	0.0103552	0.0677263	0.00648154	0.104576	0.496011	0.472913
0.175514	0.175514	0.183311	0.369346	0.00448262	0.56483	0.192094	0.010718	0.29622	0.569698
0.418438	0.418438	0.32089	0.0589044	0.582972	0.00482409	0.00540524	0.0470045	0.00480006	0.448596
0.475952	0.475952	0.24234	0.408276	0.202362	0.253422	0.0450116	0.0259164	0.446805	0.118387
0.0351362	0.0351362	0.872902	0.0559387	0.0322216	0.337396	0.31127	0.00195774	0.0357159	0.139288
0.171201	0.171201	0.00709626	0.517959	0.000916556	0.00327041	0.439701	0.22262	0.51809	0.402148
0.494701	0.494701	0.166	0.0386362	0.0425738	0.280596	0.311786	0.547778	0.059014	0.0138846
0.415764	0.415764	0.0737028	0.695669	0.197808	0.060906	0.280383	0.0193733	0.0835696	0.189951
0.00307643	0.00307643	0.226061	0.387569	0.161474	0.00259033	0.475952	0.0059921	0.738795	0.014247
0.00491969	0.00491969	0.615341	0.520682	0.140383	0.259173	0.29915	0.221591	0.30759	0.173535
0.262787	0.262787	0.454886	0.423849	0.230617	0.0229744	0.0117141	0.0233256	0.423371	0.49161
0.0853051	0.0853051	0.216309	0.329971	0.0150413	0.269035	0.362049	0.456549	0.0836687	0.640821
0.152345	0.152345	0.171641	0.0523001	0.0119988	0.135715	0.666477	0.269047	0.265179	0.562072
0.00247036	0.00247036	0.00153967	0.0051879	0.729914	0.462602	0.000262689	0.0218871	0.49352	0.09561
9.70292e-005	9.70292e-005	0.00125202	0.00191897	0.00540638	0.781724	0.00846917	0.241748	0.427771	0.383889
0.231114	0.231114	0.394494	0.121251	0.391082	0.00424152	0.23023	0.53426	0.288814	0.384744
0.191566	0.191566	0.0104138	0.67169	0.250394	0.424297	0.294745	0.124081	0.256427	0.254124
0.00271952	0.00271952	0.0344356	0.0127504	0.0066489	0.00190417	0.667791	0.477951	0.0141129	0.569217
0.556668	0.556668	0.447759	0.0692683	0.0110613	0.00700232	0.0668118	0.360589	0.0631158	0.190555
0.131303	0.131303	0.064991	0.00128374	0.187385	0.54546	0.0947079	0.704998	0.350212	0.00347778
0.249236	0.249236	0.405363	0.195514	0.4486	0.472392	0.386703	0.125723	0.245213	0.152797
0.0252516	0.0252516	0.24273	0.470479	0.24775	0.402819	0.514877	0.293258	0.351685	0.141535
0.00909503	0.00909503	0.0180511	0.305512	0.0175207	0.541637	0.417222	0.338286	0.437677	0.363896
0.230554	0.230554	0.217224	0.00369218	0.439269	0.523939	0.135882	0.301944	0.518889	0.011852
0.0833893	0.0833893	0.00388169	0.268851	0.284635	0.361767	0.521669	0.468897	0.04169	0.456248
0.0560334	0.0560334	0.761165	0.187762	0.0276753	0.320964	0.224228	0.0144556	0.474155	0.000774945
0.142156	0.142156	0.00041424	0.00617855	0.343928	0.0134854	0.843073	0.224356	0.13566	0.248124
0.576794	0.576794	0.0770498	0.499118	0.24106	0.0833326	0.00171233	0.00714999	0.110432	0.0475286
0.124454	0.124454	0.239607	0.00404051	0.745505	0.00636391	0.385659	0.00770692	0.357921	0.280848
0.106669	0.106669	0.02815	0.00139562	0.646229	0.0232168	0.00271986	0.214309	0.586026	0.411018
0.00182487	0.00182487	0.238476	0.00208713	0.514062	0.00753405	0.54875	0.347536	0.454263	0.224809
0.302958	0.302958	0.64788	0.333183	0.151412	0.33946	0.00302559	0.322422	0.0539449	0.201592
0.0194296	0.0194296	0.504955	0.340819	0.0286261	0.0253833	0.154404	0.699039	0.115668	0.31744
0.0620004	0.0620004	0.00771133	0.127025	0.208755	0.081118	0.901644	0.334605	0.0314795	0.00673675
0.639519	0.639519	0.0544172	0.246022	0.0983541	0.0267765	0.213384	0.0106991	0.249899	0.00753867
0.00782196	0.00782196	0.503299	0.204958	0.0452173	0.371674	0.239548	0.451947	0.515267	0.192963
0.0709556	0.0709556	0.123857	0.293425	0.0758076	0.197514	0.0272351	0.828686	0.395301	0.00283498
0.292192	0.292192	0.0279389	0.600198	0.426139	0.0129186	0.308594	0.327302	0.272001	0.100632
0.20924	0.20924	0.0157675	0.227826	0.00729769	0.00132455	0.465331	0.42202	0.638784	0.239895
0.0517585	0.0517585	0.738899	0.496278	0.0204311	0.0446364	0.0461332	0.00385392	0.359325	0.262127
0.224803	0.224803	0.00512143	0.466889	0.00315099	0.435954	0.100782	0.259518	0.61368	0.191674
0.249171	0.249171	0.00772136	0.185475	0.0100273	0.448863	0.52351	0.220894	0.197485	0.527191
0.109144	0.109144	0.563437	0.198355	0.580876	0.0202781	0.0322863	0.259945	0.461427	0.00336612
0.0952123	0.0952123	0.210549	0.0279478	0.752651	0.282515	0.235273	0.317669	0.0634197	0.360792
0.00410594	0.00410594	0.0352582	0.952736	0.0962428	0.232743	0.00325069	0.00219786	0.000553003	0.16604
0.155956	0.155956	0.0104144	0.00709497	0.394246	0.477051	0.0441935	0.18844	0.097336	0.721978
0.388957	0.388957	0.0341658	0.342862	0.243477	0.23802	0.56486	0.308951	0.000405084	0.219663
0.222199	0.222199	0.314098	0.304606	0.5255	0.260972	0.252771	0.263356	0.481969	0.00353689
0.522059	0.522059	0.0117274	0.0316263	0.0105324	0.0546992	0.600836	0.223567	0.196505	0.0326681
0.157986	0.157986	0.338351	0.0129464	0.855198	0.0794658	0.25567	0.000445762	0.0597541	0.169753
0.00697306	0.00697306	0.121116	0.419802	0.37096	0.519192	0.180131	0.518345	0.221868	0.226881
0.182613	0.182613	0.0222957	0.433056	0.488844	0.0140618	0.00319394	0.22692	0.674234	0.00315628
0.0167929	0.0167929	0.0675702	0.234585	0.835561	0.000720648	0.255716	0.202327	0.36762	0.0143479
0.100118	0.100118	0.341927	0.471097	0.392938	0.239245	0.274758	0.0144517	0.589818	0.0766902
0.121563	0.121563	0.151443	0.177468	0.557648	0.51537	0.0047916	0.18075	0.553229	0.0261006
0.38184	0.38184	0.49544	0.0410947	0.369629	0.32762	0.313504	0.230679	0.121639	0.225815
0.182953	0.182953	0.0189588	0.446044	0.383437	0.0264353	0.002012	0.0542507	0.421494	0.636722
0.0022358	0.0022358	0.00729975	0.681915	0.287655	0.28909	0.299965	0.0299047	0.31385	0.423362
0.206466	0.206466	0.668678	0.0556726	0.283176	0.244892	0.563389	0.0801103	0.0148387	0.0175797
0.21778	0.21778	0.201168	0.601904	0.416365	0.22673	0.444833	0.208041	0.0845459	0.171216
0.000730923	0.000730923	0.0254781	0.00209505	0.416789	0.135614	0.224092	0.711634	0.00884576	0.500523
0.0563087	0.0563087	0.19774	0.63131	0.0142993	0.0108224	0.293292	0.684606	0.00628186	0.0306433
0.198684	0.198684	0.0107172	0.00054209	0.10042	0.375568	0.68991	0.00386971	0.0076613	0.541987
0.130654	0.130654	0.45248	0.263558	0.00633883	0.695448	0.219865	0.331339	0.219709	0.0396493
0.317858	0.317858	0.299962	0.389142	0.00685943	0.232171	0.535735	0.243342	0.177524	0.353315
0.490512	0.490512	0.39649	0.0436947	0.0455901	0.496226	0.33155	0.029428	3.26697e-005	0.0239112
0.0260386	0.0260386	0.386156	0.0813814	0.618962	0.461447	0.0045162	0.399624	0.202095	0.215163
0.00894924	0.00894924	0.220222	0.533147	0.332366	0.222229	0.180715	0.160424	0.633331	0.2185
0.264884	0.264884	0.00371435	0.776155	0.360991	0.00238122	0.0345275	0.012761	0.354074	0.0141267
0.289024	0.289024	0.00894599	0.00879124	0.436722	0.0906663	0.352512	0.549467	0.0159284	0.455404
