0.0371291	0.0371291	0.0525085	0.532419	0.0350901	0.801319	0.258722	0.00397067	0.0243772	0.011163
0.155113	0.155113	0.219363	0.00797171	0.331909	0.00939282	0.861322	0.155243	0.0131051	0.165219
0.0406283	0.0406283	0.0574571	0.339337	0.156045	0.000892204	0.357125	0.426837	0.641816	0.363649
0.0687328	0.0687328	0.0972029	0.181211	0.00036507	0.159549	0.718437	0.637102	0.0256618	0.01003
0.168572	0.168572	0.238397	0.186109	0.0382215	0.535842	0.00400644	0.75028	0.00974601	0.00883409
0.123101	0.123101	0.174091	0.00476599	0.689275	0.0824977	0.612757	0.183496	0.0415508	0.215844
0.130232	0.130232	0.184175	0.451686	0.338035	0.688639	0.00684543	0.163478	0.334821	0.0277582
6.73957e-005	6.73957e-005	9.53119e-005	0.00472709	0.010013	0.887166	0.397295	0.166409	0.165124	0.00360149
0.127752	0.127752	0.180668	0.0780464	0.866798	0.224276	0.244712	0.0123419	0.258748	0.00106292
0.00157986	0.00157986	0.00223426	0.290664	1.86135e-005	0.00286373	0.576301	0.00793925	0.67089	0.364989
0.0192695	0.0192695	0.0272512	0.937545	0.230016	0.0708495	0.23473	0.00155694	0.00927134	0.0800611
0.181285	0.181285	0.256375	0.413252	0.694014	0.0205223	0.365288	0.286579	0.00139877	0.0112173
0.279837	0.279837	0.395749	0.000597054	0.244117	0.595553	0.26398	0.273533	0.177832	0.310417
0.154206	0.154206	0.218081	0.0132007	0.154874	0.68121	0.0513041	0.558523	0.0689283	0.311999
0.183974	0.183974	0.260178	0.177917	0.330339	0.140551	0.485115	0.458645	0.45324	0.230139
0.118405	0.118405	0.167449	0.000331733	0.140269	0.47798	0.149429	0.672816	0.321993	0.342186
0.018393	0.018393	0.0260116	0.5694	0.00846947	0.275914	0.180134	0.198118	0.178268	0.703386
0.0427208	0.0427208	0.0604163	0.33246	0.279162	0.226196	0.157758	0.0997333	0.279795	0.799972
0.00085696	0.00085696	0.00121192	0.00489761	0.00391367	0.849056	0.23744	0.160925	0.332436	0.293723
0.0378936	0.0378936	0.0535896	0.211764	0.0058574	0.137309	0.00670852	0.0463362	0.668552	0.693808
0.0395864	0.0395864	0.0559836	0.504482	0.182935	0.490159	0.366757	0.573582	0.000532652	0.0447258
0.216004	0.216004	0.305476	0.347248	0.702498	0.0125855	0.376188	0.09162	0.221793	0.00464288
0.141949	0.141949	0.200746	0.320332	0.00334229	0.246549	0.0764875	0.467606	0.608663	0.401268
0.104557	0.104557	0.147866	0.410925	0.202557	0.0104882	0.85155	0.0073647	0.0143046	0.144486
0.24503	0.24503	0.346525	0.10729	0.0306165	0.438079	0.0612014	0.57896	0.465166	0.0126445
0.128016	0.128016	0.181042	0.843439	0.102261	0.16371	0.0150687	0.406675	0.0104073	0.141703
0.324483	0.324483	0.458888	0.350946	0.352845	0.0331309	0.0737313	0.384759	0.418744	0.035514
0.208665	0.208665	0.295097	0.253065	0.0376467	0.00818787	0.318018	0.213796	0.0833261	0.778795
0.110826	0.110826	0.156732	0.300527	0.796098	0.000581938	0.0109453	0.45982	0.122143	0.0175254
0.265416	0.265416	0.375355	0.475705	0.268945	0.274511	0.0104644	0.52697	0.0133491	0.257391
0.00813269	0.00813269	0.0115014	0.547516	0.125313	0.271754	0.20552	0.0753837	0.749943	0.00843434
0.133287	0.133287	0.188497	0.228453	0.115463	0.50411	0.623958	0.21799	0.381009	0.16516
0.00714357	0.00714357	0.0101025	0.747526	0.452909	0.0377266	0.00695186	0.00451248	0.103858	0.47286
0.0204361	0.0204361	0.028901	0.394528	0.230493	0.516701	0.3771	0.423801	0.231573	0.383579
0.140866	0.140866	0.199215	0.415244	0.259277	0.1367	0.63932	0.165418	0.160371	0.447745
0.204652	0.204652	0.289422	0.340179	0.135592	0.224456	0.00207288	0.013853	0.804837	0.00484207
0.284099	0.284099	0.401777	0.0287106	0.53746	0.279438	0.204137	0.249184	0.00185044	0.453443
0.00326176	0.00326176	0.00461283	0.412089	0.0120176	0.222045	0.408427	0.144068	0.603487	0.478463
0.125517	0.125517	0.177508	0.678613	0.179066	0.61522	0.0554761	0.0334422	0.245939	0.0350001
0.36011	0.36011	0.509272	0.0125738	0.205282	0.00818373	0.484802	0.331344	0.297732	0.073841
0.00743297	0.00743297	0.0105118	0.166448	0.809277	0.0894921	0.197258	0.413265	0.00633821	0.315274
0.130458	0.130458	0.184496	0.394028	0.230814	0.564861	0.00154761	0.513953	0.304955	0.217197
0.13422	0.13422	0.189816	0.821686	0.00904962	0.111576	0.191644	0.0202353	0.0765915	0.444114
0.0668451	0.0668451	0.0945332	0.624471	0.518669	0.277998	0.00332333	0.138044	0.00884903	0.476148
0.189502	0.189502	0.267996	0.467211	0.245361	0.000987391	0.437617	0.295367	0.000580647	0.546916
0.0037056	0.0037056	0.00524051	0.31333	0.200815	0.597907	0.582544	0.254616	0.0242883	0.314917
0.0320704	0.0320704	0.0453544	0.858199	0.253309	0.270199	0.00848885	0.0790285	0.11731	0.319576
0.24806	0.24806	0.350809	0.00115215	0.43948	0.403719	0.199087	0.288679	0.524124	0.00747035
0.114021	0.114021	0.16125	0.257786	0.0327552	0.812435	0.463257	0.0642218	0.0405334	0.0067234
0.0664776	0.0664776	0.0940135	0.510959	0.753192	0.00313771	0.0859275	0.0159183	0.00879726	0.38239
0.068455	0.068455	0.0968101	0.00201566	0.00299141	0.440543	0.470386	0.589681	0.461133	0.0743917
0.00355506	0.00355506	0.00502761	0.465909	0.311923	0.254781	0.643562	0.401181	0.211546	0.0282711
0.0122726	0.0122726	0.0173561	0.0163005	0.627468	0.187159	0.441339	0.323595	0.236328	0.463727
0.00568382	0.00568382	0.00803814	0.18956	0.389837	0.0106304	0.0180142	0.384351	0.814539	0.0181141
0.269911	0.269911	0.381712	0.204661	0.00241821	0.232294	0.00777377	0.0500072	0.704252	0.337944
0.234376	0.234376	0.331457	0.79628	0.241862	0.0155368	0.209	0.0107431	0.019689	0.208055
0.331864	0.331864	0.469326	0.277587	0.029834	0.0393173	0.277395	0.424807	0.221553	0.41651
0.188943	0.188943	0.267205	0.32044	0.342756	0.0133288	0.00575147	0.303354	0.394504	0.623837
0.00159092	0.00159092	0.00224991	0.227079	0.406637	0.00234618	0.0376749	0.520021	0.134081	0.702316
0.00260899	0.00260899	0.00368966	0.00911029	0.470391	0.688869	0.0173051	0.120083	0.321374	0.431372
0.290733	0.290733	0.411158	0.0176812	0.560496	0.10766	0.00314022	0.532112	0.229095	0.0141962
0.123398	0.123398	0.174511	0.0269555	0.396387	0.655041	0.0048383	0.275738	0.136999	0.507288
0.137169	0.137169	0.193986	0.540337	0.159569	0.00439185	0.492362	0.318856	0.334353	0.389116
0.186116	0.186116	0.263208	0.0421286	0.0178053	0.00637898	0.151435	0.753776	0.276076	0.438158
0.0047403	0.0047403	0.0067038	0.121143	0.00646742	0.0503877	0.256906	0.657189	0.0163907	0.696051
0.123635	0.123635	0.174846	0.364033	0.0132669	0.345925	0.186288	0.806844	0.0198543	0.0200862
0.00135546	0.00135546	0.00191692	0.166669	0.234956	0.0995777	0.230118	0.421666	0.810139	0.141468
0.265063	0.265063	0.374856	0.0204623	0.463618	0.580964	0.0370585	0.329621	0.104248	0.21259
0.354755	0.354755	0.501699	0.00270064	0.328944	0.00879331	0.419575	0.161652	0.0354659	0.42997
0.232022	0.232022	0.328128	0.66058	0.272975	0.470683	0.187983	0.0860241	0.00262404	0.0974467
0.0109639	0.0109639	0.0155053	0.463467	0.00395789	0.0108178	0.315942	0.212345	0.00579736	0.799776
0.360234	0.360234	0.509448	0.198214	0.565911	0.242486	0.249617	0.00577927	0.0125274	0.00907138
0.175247	0.175247	0.247836	0.62702	0.0500742	0.00101485	0.146571	0.503227	0.336015	0.306374
0.205294	0.205294	0.290329	0.00168904	0.694064	0.172589	0.400207	0.0151168	0.399362	0.00437302
0.159906	0.159906	0.226141	0.347151	0.000421461	0.556627	0.305984	0.307869	0.444868	0.284702
0.0399019	0.0399019	0.0564298	0.0096572	0.807131	0.383077	0.061052	0.437667	0.00704716	0.000605084
0.0781667	0.0781667	0.110544	0.00183532	0.261378	0.595567	0.293168	0.000723536	0.612484	0.302412
0.167693	0.167693	0.237153	0.164847	0.580251	0.456277	0.00517118	0.154905	0.33476	0.423528
0.00553628	0.00553628	0.00782948	0.309158	0.0249674	0.672804	0.0284256	0.0145176	0.224158	0.632253
0.0304589	0.0304589	0.0430754	0.478954	0.211306	0.793454	0.198829	0.0840016	0.0126669	0.214294
0.00494422	0.00494422	0.00699218	0.28075	0.0475916	0.34106	0.515963	0.397681	0.232634	0.569217
0.403399	0.403399	0.570493	0.269744	0.0372347	0.0138127	0.0208446	0.00553962	0.493488	0.175334
0.0452544	0.0452544	0.0639995	0.0316238	0.423769	0.357545	0.57186	0.313154	0.0152146	0.508004
0.00316174	0.00316174	0.00447137	0.000579244	0.498951	0.130869	0.0335335	0.236339	0.362307	0.73867
0.00304142	0.00304142	0.00430122	0.00788074	0.841459	0.355413	0.0704255	0.256066	0.308187	0.00451547
5.36524e-005	5.36524e-005	7.58759e-005	0.00244406	0.165911	0.0859311	0.0458321	0.646587	0.457703	0.579151
0.0365101	0.0365101	0.0516331	0.639462	0.040706	0.0510738	0.46557	0.208176	0.0434474	0.565253
0.0235558	0.0235558	0.033313	0.239972	0.408893	0.0487876	0.744477	0.358599	0.0216742	0.295484
0.00823653	0.00823653	0.0116482	0.0477229	0.0213577	0.613568	0.421725	0.384605	0.537989	0.0729694
0.116517	0.116517	0.16478	0.123702	0.00240916	0.405859	0.390391	0.729588	0.284372	0.00974906
0.0574718	0.0574718	0.0812774	0.394977	0.000191138	0.0206419	0.00374734	0.0100379	0.731216	0.543658
0.188905	0.188905	0.267152	0.315638	0.518826	0.201143	0.000500084	0.594789	0.306685	0.0128214
0.253459	0.253459	0.358445	0.253586	0.298964	0.702198	0.164055	0.0401709	0.253056	0.0608451
0.00347958	0.00347958	0.00492087	0.0382335	0.712469	0.00147895	0.694418	0.0226022	0.00499076	0.0901297
0.0650546	0.0650546	0.0920011	0.502014	0.0180762	0.635077	0.000805648	0.35364	0.16819	0.417198
0.145213	0.145213	0.205362	0.668852	0.542338	0.0552907	0.0908574	0.403422	0.00731055	0.00661601
0.127942	0.127942	0.180937	0.217895	0.271929	0.118509	0.725289	0.336291	0.0111473	0.399745
0.218209	0.218209	0.308595	0.515146	0.00188176	0.00484018	0.0241533	0.0287499	0.254247	0.691437
0.30538	0.30538	0.431873	0.104497	0.173128	0.00956133	0.31754	0.0822455	0.00643446	0.691628
0.276364	0.276364	0.390837	0.32676	0.169887	0.332187	0.374265	0.439175	0.339932	0.00281441
0.00797922	0.00797922	0.0112843	0.275172	0.36626	0.577791	0.0183625	0.00255031	0.64445	0.200939
0.150402	0.150402	0.2127	0.444394	0.0184769	0.803216	0.240627	0.0700869	0.0609736	0.00159347
0.104012	0.104012	0.147096	0.32214	0.130344	0.532015	0.0103831	0.00627995	0.0030652	0.743482
0.0869376	0.0869376	0.122948	0.40134	0.700285	0.00499029	0.471223	0.0842818	0.0403298	0.295784
0.235053	0.235053	0.332415	0.331759	0.209064	0.0227085	0.539756	0.577331	0.00445158	0.00672735
0.0542216	0.0542216	0.0766809	0.227111	0.556565	0.236685	0.0224491	0.0102583	0.67991	0.328619
0.322654	0.322654	0.456302	0.705564	0.0237534	0.269248	0.0763516	0.00706913	0.0710988	0.0420036
0.320269	0.320269	0.452929	0.131228	0.0727797	0.554284	0.509377	0.0214334	0.00624472	9.17022e-005
0.019319	0.019319	0.0273212	0.605151	0.0460117	0.00417105	0.00213862	0.489909	0.000216493	0.624619
0.163859	0.163859	0.231732	0.0312349	0.623597	0.623038	0.153677	0.293337	0.0700463	0.0024444
0.264643	0.264643	0.374262	0.381058	0.651028	0.289737	0.256917	0.0036403	0.020815	0.0203338
0.0307038	0.0307038	0.0434218	0.278439	0.557405	0.24032	0.678979	0.184745	0.0285034	0.233007
0.142927	0.142927	0.202129	0.171449	0.29942	0.825488	0.100184	0.178941	0.248768	0.117758
0.000210247	0.000210247	0.000297335	0.000140228	0.20962	0.0912019	0.000714238	0.166107	0.0012436	0.959243
0.0896321	0.0896321	0.126759	0.649763	0.590131	0.17653	0.00386478	0.168362	0.337322	0.155268
0.260029	0.260029	0.367736	0.230725	0.0523337	0.0299295	0.517354	0.286577	0.444289	0.354256
0.0475449	0.0475449	0.0672386	0.000839946	0.0414036	0.000195579	0.443939	0.508901	0.498336	0.533706
0.343377	0.343377	0.485608	0.650583	0.145605	0.000718419	0.0038312	0.0182919	0.0666549	0.281278
0.126665	0.126665	0.179131	0.0169347	0.883215	0.271663	0.0122173	0.113907	0.201239	0.16747
0.179467	0.179467	0.253804	0.187257	0.31613	0.149807	0.713109	0.426021	0.0185686	0.152837
0.298978	0.298978	0.422819	0.00654608	0.172731	0.00714175	0.670721	0.402532	0.010997	0.0223285
0.266621	0.266621	0.377058	0.191057	0.358623	0.00652919	0.669136	0.0171491	0.20025	0.24972
0.0759352	0.0759352	0.107389	0.324565	0.137797	0.432739	0.428776	0.472282	0.439089	0.256211
0.141817	0.141817	0.20056	0.0202252	0.391072	0.0821589	0.00488444	0.0488016	0.869671	0.0268808
0.104915	0.104915	0.148372	0.097946	0.638252	0.172138	0.584161	0.197593	0.197329	0.300259
0.0480928	0.0480928	0.0680135	0.0217841	0.449723	0.67827	0.538269	0.195435	0.0020522	0.00635637
0.0915607	0.0915607	0.129486	0.0117984	0.652162	0.0107645	0.148664	0.252775	0.410201	0.535383
0.29494	0.29494	0.417108	0.187562	0.304585	0.032776	0.0511291	0.114483	0.379567	0.602681
0.283234	0.283234	0.400554	0.288537	0.611021	0.0303401	0.176848	0.374404	0.00753312	0.223789
0.000463813	0.000463813	0.00065593	0.00109054	0.558285	0.15666	0.732809	0.0319314	0.354299	0.0147319
0.184466	0.184466	0.260874	0.591355	0.497293	0.162898	0.487546	0.00577446	0.000627069	0.0511657
0.29415	0.29415	0.41599	0.44302	0.00732285	0.267902	0.401954	0.096719	0.371202	0.277668
0.0433632	0.0433632	0.0613248	0.38017	0.0123633	0.555001	0.182244	0.209906	0.255443	0.630274
0.216285	0.216285	0.305873	0.470086	0.0140877	0.0158424	0.0120932	0.247361	0.18986	0.702904
0.332621	0.332621	0.470397	0.180902	0.144607	0.130278	0.0320626	0.502197	0.000222839	0.483337
0.00712809	0.00712809	0.0100806	0.202148	0.45398	0.427899	0.057466	0.185369	0.690664	0.234642
0.0455177	0.0455177	0.0643717	0.0341576	0.422854	0.784886	0.0640384	0.380277	0.216579	0.00869662
0.1573	0.1573	0.222456	0.257041	0.00477411	0.0549207	0.423885	0.598486	0.488751	0.234895
0.010735	0.010735	0.0151816	0.0759	0.765113	0.00114855	0.0108161	0.212987	0.15774	0.581393
0.183618	0.183618	0.259675	0.643217	0.149686	0.29747	0.0096362	0.406543	0.00232857	0.418498
0.252653	0.252653	0.357306	0.678768	0.0657945	0.17405	0.132476	0.22732	0.007375	0.424309
0.0795359	0.0795359	0.112481	0.193112	0.839179	0.191064	0.334629	0.26789	0.11356	0.00625398
0.000569479	0.000569479	0.000805365	0.0238308	0.483771	0.53461	0.404814	0.500988	0.177918	0.181852
0.139174	0.139174	0.196821	0.300601	0.0024136	0.0881204	0.71282	0.0156651	0.546134	0.133309
0.0951865	0.0951865	0.134614	0.000569095	0.0729793	0.023886	0.889268	0.236853	0.107817	0.315182
0.0498147	0.0498147	0.0704486	0.0049165	0.0399888	0.44355	0.163933	0.222187	0.593329	0.602855
2.78098e-005	2.78098e-005	3.9329e-005	0.000155611	0.00148078	0.836498	0.00813199	0.472116	0.0235945	0.277042
0.067814	0.067814	0.0959035	0.424434	0.0162356	0.204727	0.00886796	0.552858	0.467083	0.485167
0.100574	0.100574	0.142233	0.131153	0.36073	0.321586	0.348234	0.484787	0.592271	0.0415234
0.00118053	0.00118053	0.00166952	0.0200825	0.674666	0.0168263	0.382581	0.00531498	0.0396666	0.629416
0.0584406	0.0584406	0.0826475	0.0102574	0.184629	0.239224	0.295661	0.00297829	0.898606	0.00019823
0.289339	0.289339	0.409188	0.463143	0.211752	0.507597	0.00975255	0.000391542	0.0525352	0.381157
0.171576	0.171576	0.242645	0.321497	0.236465	0.321107	0.309757	0.203596	0.011709	0.694495
0.0154073	0.0154073	0.0217892	0.606191	0.392094	0.0419206	0.175163	0.292974	0.572309	0.178984
0.108386	0.108386	0.153281	0.255621	0.0036282	0.309811	0.424433	0.515157	0.440386	0.39013
0.106798	0.106798	0.151036	0.414671	0.68838	0.0569893	0.549099	0.00311188	0.037903	0.0485269
0.00356959	0.00356959	0.00504816	0.437919	0.301933	0.190497	0.442978	0.20282	0.295817	0.596531
0.00721429	0.00721429	0.0102025	0.245441	0.637901	0.357986	0.304265	0.536522	0.00621376	0.154941
0.12544	0.12544	0.177399	0.209159	0.370822	0.218859	0.196726	0.529787	0.00899739	0.623255
0.452076	0.452076	0.639333	0.041167	0.0519306	0.0294365	0.0104618	0.416946	0.007241	0.0569572
0.0191642	0.0191642	0.0271023	0.566767	0.386353	0.0133618	0.491331	0.00164519	0.209806	0.492373
0.0387195	0.0387195	0.0547577	0.598319	0.0197963	0.286106	0.573299	0.211262	0.171655	0.388588
0.0042289	0.0042289	0.00598057	0.618926	0.128598	0.17836	0.00469082	0.310808	0.532633	0.433807
0.291002	0.291002	0.41154	0.44567	0.126561	0.180359	0.261941	0.0308737	0.543771	0.221014
0.131006	0.131006	0.18527	0.218048	0.109183	0.161554	0.27859	0.304721	0.785693	0.240839
0.327489	0.327489	0.46314	0.0533682	0.339249	0.207388	0.460072	0.0772483	0.438378	0.0157337
0.306633	0.306633	0.433645	0.135559	0.00553689	0.538935	0.0288772	0.18251	0.434165	0.303978
0.029753	0.029753	0.0420771	0.274826	0.407182	0.00173812	0.552979	0.530531	0.0139353	0.409496
0.333412	0.333412	0.471516	0.157551	0.159571	0.000278543	0.17761	0.323546	0.398812	0.458019
0.284795	0.284795	0.402761	0.206674	0.201634	0.52456	0.37459	0.000773023	0.416996	0.0531934
0.432454	0.432454	0.611582	0.111813	0.00913004	0.314217	0.221046	0.283645	0.0212456	0.104158
0.0124196	0.0124196	0.017564	0.00779582	0.583119	0.0349212	0.0925756	0.631106	0.501035	0.0132
0.235715	0.235715	0.333351	0.245468	0.645994	0.0414422	0.111076	0.529421	0.0111003	0.0756736
0.101531	0.101531	0.143586	0.244156	0.404266	0.385703	0.303656	0.000430846	0.0167776	0.703183
0.00575142	0.00575142	0.00813374	0.185085	0.272539	0.0100667	0.0113059	0.298305	0.261785	0.856497
0.000532479	0.000532479	0.00075304	0.721991	0.201377	0.147677	0.162358	0.213167	0.0966096	0.578993
0.115166	0.115166	0.162869	0.221448	0.270267	0.135538	0.0183738	0.358613	0.00149296	0.823134
0.150547	0.150547	0.212905	0.873797	0.114208	0.0122785	0.176544	0.23914	0.125602	0.168807
0.0985818	0.0985818	0.139416	0.475604	0.172392	0.638601	0.00234728	0.0628727	0.541247	0.0221452
0.0844155	0.0844155	0.119381	0.0191122	0.310205	0.00161386	0.240327	0.177058	0.799561	0.38275
0.119871	0.119871	0.169523	0.17476	0.00908792	0.0521029	0.297514	0.0265772	0.0060672	0.905499
0.0784346	0.0784346	0.110923	0.330658	0.130463	0.446009	0.761834	0.211783	0.157522	0.00745282
0.154446	0.154446	0.21842	0.00230828	0.648511	0.0483988	0.406643	0.209019	0.357944	0.380131
0.00191248	0.00191248	0.00270465	0.0143508	0.0294646	0.957043	0.159634	0.111052	0.212473	0.00450591
0.0592453	0.0592453	0.0837855	0.162645	0.462164	0.198047	0.0822378	0.201449	0.811907	0.012274
0.000423561	0.000423561	0.000599005	0.176408	0.00188096	0.290137	0.380486	0.114306	0.584014	0.621119
0.141721	0.141721	0.200424	0.0271554	0.251099	0.108053	0.00496372	0.652047	0.647258	0.0080283
0.0153206	0.0153206	0.0216666	0.308277	0.520432	0.174514	0.460692	0.0568555	0.601555	0.159326
0.0579899	0.0579899	0.0820101	0.42762	0.00962365	0.366721	0.14774	0.747744	0.296787	0.00908582
0.116257	0.116257	0.164412	0.235901	0.431654	0.319397	0.611682	0.0520873	0.00523139	0.474398
0.0789565	0.0789565	0.111661	0.620449	0.117336	0.00379374	0.019969	0.00948222	0.452647	0.609054
0.00228559	0.00228559	0.00323231	0.000305388	0.0112074	0.366887	0.244188	0.481492	0.550927	0.519869
0.124171	0.124171	0.175605	0.0106476	0.516544	0.662718	0.0836869	0.00621949	0.361211	0.307707
0.401416	0.401416	0.567688	0.356385	0.199581	0.183706	0.293228	0.0182638	0.200402	0.1685
0.165106	0.165106	0.233495	0.0319422	0.545144	0.436244	0.19771	0.518684	0.255429	0.170532
0.0853091	0.0853091	0.120645	0.77629	0.0118353	0.443677	0.186454	0.0447098	0.295959	0.216606
0.00204312	0.00204312	0.00288941	0.615407	0.666012	0.00371012	0.151574	0.0299942	0.216067	0.327279
0.00518397	0.00518397	0.00733123	0.322847	0.0193783	0.206545	0.875608	0.187534	0.00223153	0.225307
0.407465	0.407465	0.576242	0.195842	0.0102532	0.0274129	0.302374	0.044314	0.00441147	0.45085
0.096056	0.096056	0.135844	0.758968	0.0220825	0.207706	0.00288686	0.331295	0.385787	0.291266
0.334859	0.334859	0.473563	0.0013097	0.0448546	0.671784	0.0125043	0.301852	0.072718	0.0401371
0.0392803	0.0392803	0.0555508	0.63188	0.564101	0.0563456	0.0188863	0.000616002	0.417231	0.314217
0.178575	0.178575	0.252543	0.516769	0.356346	0.190682	0.510326	0.408887	0.100952	0.0651064
0.06258	0.06258	0.0885015	0.655309	0.20927	0.242649	0.280343	0.568449	0.224734	0.00122101
0.144968	0.144968	0.205016	0.133446	0.13583	0.0494541	0.0869677	0.590644	0.419639	0.587123
0.101646	0.101646	0.143749	0.532227	0.027972	0.46487	0.240404	0.1348	0.55472	0.273569
0.0783949	0.0783949	0.110867	0.591478	0.0103868	0.630663	0.101493	0.404492	0.229758	0.0319945
0.0289064	0.0289064	0.0408798	0.356766	0.514382	0.0467669	0.186099	0.342365	0.00484457	0.671364
0.244384	0.244384	0.345612	0.622737	0.00800773	0.231351	0.18704	0.0168217	0.533181	0.0129259
0.0979325	0.0979325	0.138497	0.283072	0.233942	0.269113	0.577647	0.000493452	0.217678	0.61098
0.257667	0.257667	0.364396	0.00330094	0.024879	0.51567	0.553109	0.0665464	0.209415	0.337154
0.195493	0.195493	0.276469	0.212942	0.0662122	0.784877	0.0256177	0.00090545	0.372743	0.204391
0.285737	0.285737	0.404093	0.00606626	0.00271115	0.20931	0.777658	0.152078	0.011206	0.0394595
0.0887988	0.0887988	0.125581	0.405368	0.428009	0.548061	0.198721	0.527648	0.0272125	0.0439485
0.0736598	0.0736598	0.104171	0.525298	0.0335687	0.437817	0.325683	0.593387	0.225856	0.0189752
0.0101216	0.0101216	0.0143141	0.794039	0.402733	0.0567577	0.409284	0.00267487	0.169149	0.0868646
0.106436	0.106436	0.150524	0.248139	0.000153468	0.109657	0.0857619	0.808843	0.236994	0.404152
0.0388102	0.0388102	0.0548859	0.0303278	0.649874	0.0115695	0.313883	0.396645	0.190513	0.527675
0.167856	0.167856	0.237384	0.219233	0.00813849	0.512552	0.0795714	0.534089	0.0170231	0.533467
0.247992	0.247992	0.350714	0.0028636	0.520052	0.347773	0.313663	0.00543339	0.0384614	0.512541
0.177488	0.177488	0.251006	0.058439	0.618272	0.00112136	0.401908	0.00533678	0.230606	0.523046
0.10986	0.10986	0.155366	0.274454	0.0469387	0.634003	0.0362218	0.00883205	0.409883	0.550309
0.00976433	0.00976433	0.0138088	0.0962109	0.415155	0.456051	0.0323207	0.282129	0.727487	0.0121383
0.24089	0.24089	0.340671	0.324902	0.290672	0.0123229	0.675166	0.337725	0.00986161	0.0876263
0.149948	0.149948	0.212059	0.611534	0.0145867	0.151526	0.00675125	0.651126	0.177105	0.239869
0.0530379	0.0530379	0.0750069	0.372671	0.0397057	0.148701	0.684646	0.0201567	0.369785	0.469349
0.166774	0.166774	0.235854	0.643551	0.514128	0.228588	0.00106985	0.0375702	0.390712	0.0627638
0.243917	0.243917	0.344951	0.167106	0.143544	0.295402	0.560429	0.283938	0.4282	0.219478
0.00523379	0.00523379	0.00740169	0.239018	0.205633	0.0144725	0.25217	0.288727	0.0699065	0.865116
0.15897	0.15897	0.224818	0.670175	0.322382	0.234674	0.0458868	0.205974	0.0290027	0.495384
0.181745	0.181745	0.257027	0.552656	0.332649	0.564709	0.341882	0.123874	0.0241946	0.00895097
0.0976062	0.0976062	0.138036	0.148921	0.222732	0.79126	0.000815605	0.162258	0.459884	0.161838
0.148933	0.148933	0.210624	0.243187	0.199875	0.00553381	0.454491	0.778131	0.00563694	0.00856218
0.0271068	0.0271068	0.0383348	0.451475	0.497692	0.274944	0.190103	0.00375478	0.496703	0.432519
0.0184263	0.0184263	0.0260587	0.834619	0.00564912	0.231628	0.0221593	0.0862086	0.317306	0.373849
0.26691	0.26691	0.377468	0.269142	0.489086	0.0178369	0.0902902	0.414971	0.0453372	0.469752
0.00238423	0.00238423	0.00337181	0.559711	0.525824	0.0897084	0.58381	0.00424272	0.118068	0.217646
0.127779	0.127779	0.180706	0.230349	0.530679	0.64014	0.352114	0.257003	0.01314	0.00477065
0.0346507	0.0346507	0.0490035	0.392527	0.52665	0.476714	0.0139655	0.489196	0.231523	0.20831
0.0971592	0.0971592	0.137404	0.000864161	0.118792	0.14824	0.682228	0.115438	0.526389	0.412682
0.180275	0.180275	0.254947	0.0121865	0.175391	0.30119	0.00590842	0.0368996	0.7034	0.502205
0.0067938	0.0067938	0.00960789	0.00324468	0.833499	0.115385	0.324989	0.0174095	0.0209541	0.430592
0.126982	0.126982	0.17958	0.488363	0.204198	0.246682	0.341378	0.133771	0.647454	0.202048
0.288146	0.288146	0.4075	0.443501	0.312199	0.0437317	0.522273	0.0267785	0.258491	0.177512
0.0514158	0.0514158	0.072713	0.0314795	0.00732025	0.465363	0.750278	0.223443	0.040579	0.396645
0.265173	0.265173	0.375012	0.361222	0.433558	0.0573646	0.137016	0.0114031	0.556683	0.26113
0.0131424	0.0131424	0.0185861	0.470625	0.250116	0.0958464	0.0132657	0.275441	0.0474974	0.792324
0.104924	0.104924	0.148385	0.0658683	0.020352	0.596912	0.535113	0.321729	0.388605	0.232459
0.234252	0.234252	0.331282	0.576011	0.306681	0.197704	0.51027	0.233945	0.0128747	0.0174284
0.0575981	0.0575981	0.081456	0.0109684	0.158992	0.172384	0.498448	0.622489	0.509456	0.190071
0.100164	0.100164	0.141653	0.362464	0.291938	0.112998	0.196476	0.666052	0.387976	0.312631
0.190359	0.190359	0.269209	0.011887	0.174236	0.64615	0.439579	0.0617001	0.243967	0.387928
0.144485	0.144485	0.204332	0.0154799	0.723382	0.0252059	0.257564	0.399997	0.407332	0.00911841
0.20148	0.20148	0.284935	0.308482	0.135121	0.250734	0.345424	0.709996	0.0116787	0.194395
0.0652525	0.0652525	0.0922809	0.0403926	0.000496785	0.319405	0.00679003	0.282744	0.263823	0.854239
0.345738	0.345738	0.488947	0.0568778	0.64699	0.098314	0.03023	0.201057	0.153758	0.15933
0.10633	0.10633	0.150373	0.223717	0.395793	0.646481	0.22061	0.36151	0.0100624	0.388172
0.00374035	0.00374035	0.00528966	0.341772	0.445261	0.346484	0.20202	0.00642581	0.0318978	0.723158
0.14269	0.14269	0.201794	0.0119043	0.688104	0.0294674	0.18335	0.445118	0.00444454	0.460754
6.37378e-007	6.37378e-007	9.01389e-007	0.323582	0.0692304	0.254426	0.447575	0.732994	0.296869	0.00592824
0.172655	0.172655	0.244171	0.395299	0.090844	0.160175	0.482824	0.514656	0.00496688	0.438835
0.178947	0.178947	0.25307	0.311339	0.151258	0.664977	0.335807	0.443785	0.012703	0.00575034
