6.397297975792158586e-03	5.405807483026598857e-04	1.579330969400227888e-04	1.766081223214758522e-01	2.043079893283121784e-01	4.201832257770227984e-06	9.602550922274455859e-07	1.859817720078316377e-07	7.122168312867031826e-05	4.693564096791503961e-05
3.989886301645973770e-15	5.551498306542102629e-19	1.011388741905288543e-08	1.471145953202252766e-14	1.064211377710896578e-14	2.930785179751320135e-01	2.003846007129785056e-02	6.712672415527931439e-05	1.202209898643414655e-04	2.978169855202328353e-01
2.052135882202876793e-02	1.243828438768249235e-06	4.102218613828792840e-03	6.101431587280460505e-07	1.942264134432273442e-02	3.690350740847397804e-10	3.451837970589316924e-05	1.401942814042489120e-05	8.166446791962076406e-06	6.389407351422676795e-01
1.872558111364894251e-01	2.614332046282524802e-01	2.627312682967775986e-07	1.840167757674360208e-06	2.099272810391569997e-06	7.557029732671869962e-08	1.416661829230217896e-08	8.337059650025367087e-06	2.188946631154670835e-03	2.578473762693855083e-03
1.235682256205506878e-08	2.476709285876588142e-03	3.420159277483952875e-01	6.584571330868643248e-03	1.776258652419620567e-04	6.667553157072910613e-05	3.787168248711063334e-02	4.587344212515024819e-03	1.062921325518565753e-07	5.507375195963274673e-08
6.901017271349997558e-06	3.103416615263900891e-01	9.511118957906336546e-02	5.979920957966348568e-08	2.055738779191815880e-08	4.050045423007104889e-13	7.578379004652278906e-07	3.395425227369787803e-04	9.103253527344379271e-04	8.203145705801061227e-02
2.752714103944245070e-08	1.801509680273568614e-01	3.056995101041202686e-02	6.167485107570064989e-02	7.258930199155234919e-05	1.186178184226624540e-06	4.005875367113534663e-04	2.412548541784823109e-05	5.485501250999555390e-04	9.424861891896722799e-02
1.277165453297575920e-14	5.951633165258597740e-09	3.837426231129259372e-17	4.056610645978805385e-01	2.411050181876964489e-05	3.955420127932831584e-06	9.818886018012829009e-02	3.742039309905382265e-08	1.166336666792763814e-07	4.222241513403449803e-02
3.723934416786593281e-05	3.840846246752496751e-02	3.497481189050997233e-07	4.047101052512361318e-04	3.117373030943689123e-03	1.268046364713162066e-01	8.185327398300540868e-08	1.222491713654262069e-01	1.603077426493680883e-06	1.408447809521913043e-02
6.513738848467872994e-15	3.849993466533891765e-10	1.352570981523000976e-06	1.647433087729602841e-01	1.285612813803135614e-05	9.342282984183564963e-09	3.212346811304569218e-05	1.229811589215337883e-09	7.295333329340514261e-02	3.134476921784006276e-01
1.651932407001056707e-13	1.822776830212776087e-15	1.306283719099650062e-02	1.142850171039258367e-06	1.609796628036475399e-02	5.234886955597936042e-01	4.314120404315676625e-05	7.747122490106422030e-06	2.398436436453752497e-07	2.439349174236134232e-02
4.442571710747067470e-02	2.757619262970579035e-02	1.760435326333985030e-06	2.283472847611926938e-08	1.456895518011980203e-05	5.532219544415210796e-07	2.178337208859992809e-06	1.924108483252507713e-07	1.683541946203160918e-09	6.151708584329161900e-01
5.295669501917192873e-06	1.149354877499382748e-09	1.019781758545812989e-01	1.969136760346759620e-09	1.543142914622213167e-06	2.970732473357299841e-01	2.156006365667855025e-11	2.395526533635931703e-03	6.728687805183303401e-03	1.016437372271256816e-03
3.665244461133576962e-10	3.285223112499193327e-08	4.157599986753458127e-02	4.332074973948995544e-06	1.151602939529204675e-09	4.993777354079275699e-01	5.594833906189383696e-09	7.655138945726025186e-04	7.337251274726614173e-13	5.937215378321571146e-02
9.865549734790158095e-07	3.166297579709405063e-01	6.208964148353495451e-10	1.663475071225102107e-06	2.486640629959042509e-07	8.607875475840292374e-04	1.313904399235035492e-01	1.970030355999963776e-04	5.921436632966474620e-07	2.787210961745413898e-02
1.163681692282762307e-07	1.126575059065452759e-09	6.196911777258456988e-01	3.898350501297499077e-02	2.588719066972919628e-05	1.189683980279065309e-07	2.319566761100414881e-05	6.804469831036353773e-07	1.429443303292714560e-05	1.234960249455279953e-04
1.181019009207114661e-05	1.749622184498747512e-01	2.275140654932582274e-03	2.241310564972231805e-12	2.492086804017434206e-05	1.527138220776428079e-01	1.801916798062823378e-09	7.865405169483483463e-03	5.243658633770807422e-10	4.604791233632087033e-02
1.273175803970678639e-04	1.668016448086394321e-01	2.310824038956164985e-11	9.440975957846561085e-13	1.388389917538813563e-08	1.817997686866741939e-04	2.615613001130285249e-07	2.655315521166645709e-01	2.343052931158458047e-03	2.481936718138964652e-03
6.356995463584385517e-11	4.473237720321978227e-07	4.924980298167717046e-13	1.143044957268365941e-12	6.754341789423866371e-02	1.098786310859838346e-16	3.359550540652577513e-07	2.979788570796303993e-01	3.650013148343972391e-02	1.926168420470590224e-03
1.071631811744679840e-11	2.961402727406718514e-07	3.519884117944158054e-04	2.659077769940700314e-03	6.570388738437384080e-02	4.306027983041030849e-01	1.607537451388724224e-04	6.991880867687447515e-13	1.487519260583096015e-05	5.737857651298961502e-05
4.490716658905194794e-04	7.250355181729116829e-05	6.170714790890752255e-01	3.546498369171444045e-05	1.430414877802737070e-05	8.419706937902395979e-06	2.117024417172006304e-02	2.822175371735548879e-07	3.194402281353316057e-07	2.551939747388762281e-02
1.943221929475801414e-03	1.041346070201375272e-05	3.649977199455918830e-09	4.349660136510530412e-08	3.980472882840621371e-09	9.943105552808492731e-02	7.122637659415110013e-07	4.991546096671261658e-06	1.919147367929097434e-05	6.295731110794523522e-01
8.113609680019202749e-07	8.171099244706002317e-11	1.572885996586361715e-04	1.974622980733178427e-11	7.281867669130209775e-02	1.146946624762782557e-03	1.441534295646120207e-06	9.817509109575920868e-08	2.526296716648746554e-01	1.786915654816153276e-01
5.886871593088860433e-02	3.112219399157571953e-01	8.419789546018878067e-06	1.144159816188263439e-07	3.442206273184294296e-07	2.372273306944989763e-04	5.383784456650482872e-09	2.949338220263235735e-03	6.061712998879578551e-07	1.251099619377988859e-01
5.583501784878222132e-08	7.191961688655339931e-06	4.400898134074250623e-02	6.945996449783317015e-07	2.141487293950275803e-06	2.929081740611139522e-09	1.369301422211645144e-09	1.559956057887912389e-07	6.112078463086082492e-01	2.718019369540839239e-03
2.853239416358785684e-06	6.943496697853741850e-02	5.256146865061550599e-01	3.006909133359150812e-06	6.176353109713762169e-07	7.127007970924794826e-08	1.283254788042867872e-06	2.200051326868409309e-07	7.358750385799121032e-06	2.711340238176113832e-03
3.758412520667424594e-01	3.996088809741444055e-07	4.264187493067885658e-11	1.050154673621544188e-01	1.031240615423333876e-05	5.840945867762561191e-04	3.118812425129995915e-07	2.701479988213224587e-05	7.369059952218945465e-10	2.907896457734214860e-02
3.246367687262277670e-14	2.103936480440711256e-11	5.367101403363651714e-04	2.030305049963007325e-13	8.390496757416011398e-09	1.171668246927496521e-02	5.047005588119310993e-01	1.694040178682165027e-02	1.470382527606949128e-04	1.578851710279104842e-02
1.651097736129966687e-01	4.529812971621660980e-03	1.280007195253484113e-06	7.296177341576582990e-08	1.566807303086847661e-06	3.966001930482789591e-04	2.284665263990277306e-01	1.098186785875757371e-09	9.871167514910562254e-06	2.263435925980981575e-02
8.295384749278080167e-04	6.249161005154708730e-03	2.967084892921110773e-01	4.424159540532874011e-11	3.746417117504297729e-05	1.851128717120220165e-07	7.276236374693561609e-09	1.218654415371631469e-07	1.583455151838194268e-11	3.404410399835373080e-01
1.261493416287145196e-02	1.734265589783555257e-07	4.696995027007016733e-09	8.279393239224981501e-07	5.448926371916623576e-11	2.108901148957940344e-08	2.199478163634319416e-01	1.727319438706211574e-01	2.265425426174265655e-06	3.487759852358091495e-05
1.088914020348399367e-05	4.900403446950883368e-01	9.820013815914105920e-07	3.432237267089405956e-10	1.323598741707611859e-06	3.218670246264202543e-12	7.910898269705729513e-02	8.413284299766002935e-13	1.800754234787643253e-08	1.311125484596159345e-02
3.377936275517863518e-02	4.976373326222150286e-04	1.118793509195271173e-05	4.558366025451998367e-11	5.801004277540969811e-01	4.142511553256598067e-06	1.554643516991947112e-04	1.096100872001283506e-10	7.548997787141917035e-09	1.430454957094877411e-02
1.327144246031229131e-09	1.885054146399888847e-08	7.972133384514919221e-07	2.093209053725809982e-10	7.396889042713427655e-04	5.320818902157885532e-05	4.714413250058522853e-01	3.797689727168275498e-04	1.938729013197407018e-04	2.443999833700851998e-01
2.553061485208262346e-11	7.593008200785262080e-21	1.158934486772163523e-08	4.772393831836015803e-07	2.616377340917626945e-04	9.520411661149338889e-07	1.228601582004324178e-01	1.545187251024569275e-01	2.214608375915205069e-03	1.913830638216907354e-01
3.625365761665029965e-07	4.775797198836304041e-09	4.557955046405924929e-03	1.743159234910271056e-05	3.790538020954390408e-01	4.974071587791107935e-04	4.151595926124932584e-02	2.739167839570125892e-07	4.192427964343124734e-14	8.538672735107133427e-02
4.798316378931785197e-08	3.132202193570519773e-10	4.884755471817766020e-04	9.811225654479553693e-02	1.241605258180993520e-03	2.868690584979493585e-01	3.266503413556102260e-05	5.977548147107416155e-04	2.255252279112802548e-05	5.868169492547400945e-02
3.621833856740848840e-05	2.647658653784617511e-01	7.426818096560624909e-04	2.643212324713471034e-02	3.685070111113918478e-09	1.549053528208657147e-06	1.217967606790179886e-05	4.391831861620917987e-11	7.373241139588022053e-09	2.847082593946075879e-01
1.992465325026966834e-03	4.205835208551578508e-10	1.954963829610478157e-11	7.933096614767749799e-02	2.644070674696769813e-08	1.689010872521395890e-07	7.341076575515855081e-06	8.731219753715560217e-07	1.230016727585940353e-09	6.694279916582447365e-01
8.790603590187106657e-17	2.422509521311220040e-12	5.957103264048520199e-08	3.964034623108886504e-06	7.340729962485402466e-11	2.220414968750272824e-08	3.787370295900627237e-01	5.330143060135403866e-08	2.702927583437189640e-02	2.175529545807428355e-01
2.921903295914440209e-05	1.591974948219445143e-03	3.724596435313964338e-01	8.001628496942118918e-02	2.171106888773557530e-04	1.920716399796211618e-05	2.212847038472658074e-05	1.541465350619980755e-06	2.406082366813730063e-06	3.491468048743560926e-02
3.345582182233873842e-08	1.579977986153588125e-09	6.687566813051580572e-02	7.457087303430850100e-05	4.371569688268658882e-01	3.210352932540083872e-11	7.665100726111620966e-05	7.376673930139394637e-06	1.399926349146948020e-03	2.246781149446804016e-02
4.493218548092485888e-05	7.598638427967373786e-03	6.416881305519028979e-12	6.630840258861292567e-07	4.504534162814611831e-01	4.934087453730996026e-02	5.730662541226003423e-07	2.297750861454729841e-07	1.178854028101925114e-06	9.701416306131038086e-03
9.099253003456930384e-07	2.170838729494258362e-10	8.150295381884505212e-14	1.176891606452511388e-12	1.613565388226261342e-10	8.045996980694436340e-11	5.507869461671249106e-02	4.885863187652728047e-09	4.036748457232917087e-01	1.288958083338301586e-01
1.151255700720238169e-05	1.846330182283571134e-07	2.225330586617621820e-09	3.839192424480802332e-07	7.253225278085070771e-08	1.270283184214008664e-08	2.874134239702420546e-01	1.522167976250000392e-07	1.741069614231008089e-01	4.136754549849841478e-02
2.020907655734728497e-09	2.611855958240762768e-08	5.267429447223927133e-08	3.064709449651079566e-11	1.190979381146357353e-02	2.120045393699123147e-12	6.098260877401848715e-08	9.308422337067500264e-18	3.875550929948796686e-01	2.676387508064245191e-01
7.185055809246716600e-03	1.108634032978427937e-06	6.883526925411574957e-12	2.551076426889854754e-07	4.673280974615839356e-01	1.204217102401885115e-05	4.868508788769283085e-02	2.880840563931164656e-10	3.174228583337815438e-05	2.925105350604628989e-04
3.271980371948733195e-09	1.454362942476722972e-04	1.248561751392568945e-12	5.523993134930579307e-01	1.175329173841521404e-07	1.299367721775656877e-04	5.474315258403092912e-08	4.525769685172918028e-02	1.838884103828123495e-12	1.993057397729557437e-02
5.191226390086036619e-12	6.093030789718388128e-12	3.851529331867578342e-13	1.343243970824320430e-05	7.251361265526465946e-10	3.747177682042734381e-01	1.045561722287486259e-11	2.775879667729003256e-07	2.510800679354577292e-02	2.251755618231735534e-01
3.474275680762528578e-08	1.502749496256295234e-05	6.500854098052396557e-01	1.274211290012701994e-06	3.883115915348963725e-05	1.690113673476100514e-10	9.071943278141497691e-06	3.179238463019460476e-02	1.480933564819102127e-08	8.472056575691600021e-04
2.080912071174611210e-03	1.953493066073094506e-07	3.510215880269484848e-09	1.427125123603795299e-07	1.539367366011196346e-08	8.449375855456073281e-02	4.254779833066524310e-09	2.636571065377633051e-05	3.390826504075957759e-01	7.519378756027475519e-02
5.625459164991386193e-03	2.718322294362903711e-06	1.489423947695686400e-06	2.517248370854114903e-01	7.182632329139453640e-05	2.863888772380469991e-06	2.318217157904915171e-05	1.250267256186084395e-10	9.155771894223792284e-03	3.097268035361626648e-01
6.437923152430900347e-12	8.672123655800681964e-10	3.785219196386917923e-02	1.774556470737960392e-07	2.083859524720631188e-05	7.727062730248671090e-07	5.951378117622580595e-08	2.361453123035237229e-05	6.306921928796248578e-01	2.816462232263525298e-04
1.113662408117060980e-08	9.535111941158261676e-15	1.226320907734445685e-14	5.446034672123703468e-07	5.269004594714724043e-02	4.587255315554182311e-01	1.095038378337249768e-04	9.883772024366740204e-08	1.024736186848525298e-06	8.052928311065214728e-02
6.240676299372538901e-11	1.616871701901801459e-17	2.183897821800101849e-02	3.802101190897075322e-02	1.337038117727078514e-05	2.245529940564716984e-06	1.512956462092898247e-05	2.433705667924291039e-07	6.080382687537397335e-06	6.452182480227788286e-01
5.553136871964265542e-05	2.767907535107613477e-08	1.148694742284964218e-08	1.810282910642692193e-04	1.075498021643170456e-10	3.010919371395714366e-13	8.061099246677795722e-09	7.059401565756180386e-01	1.476155430358500054e-02	1.701955010623733971e-02
6.607177322873888370e-01	6.125475494565683129e-05	9.786634512779490407e-11	1.252392226109719925e-02	1.310660463907229909e-04	1.846392029625710815e-07	6.640775564620417064e-04	2.222947552496800967e-06	2.871233924335663443e-06	2.657454630475119053e-02
8.342244069606311727e-09	1.631903342625323007e-12	1.324806502204373254e-06	3.089813326924126073e-03	1.589995180446703268e-07	1.330586193235200237e-08	2.571121649044173438e-02	1.760965681002532709e-05	6.054568827811811493e-01	1.536171366587805187e-06
5.838246087549184282e-02	1.529814757733966302e-01	8.544314022812221198e-04	8.433564122401636387e-02	5.213915071062637284e-04	6.600791895073986111e-08	6.511155100517249449e-09	5.380642987077496706e-06	2.316935896343324852e-09	2.207088845290349280e-02
4.591968371342562152e-04	1.140931378878319857e-01	5.538128232289698453e-05	2.232484777637219453e-06	1.377895297658807486e-02	2.394383188829469106e-05	1.519738260014720284e-06	2.069960616484637674e-04	2.291583953335522283e-01	1.525627612746909348e-02
9.290125807193361441e-13	1.543287438174699614e-07	3.034143271711838427e-12	2.434669739140715369e-02	4.993187888524461826e-01	1.274904550358186249e-02	4.652762687636892981e-06	6.643691920687978727e-06	1.456970673259769852e-04	7.228498926831787401e-03
9.990271466523753840e-10	4.890488805590359573e-14	4.910868605563317762e-09	1.417251926434121567e-01	8.169820754561993455e-05	1.524109764999708461e-01	7.231780636310400312e-07	5.707025322721765965e-12	3.865322108799558454e-02	2.653982581606585678e-02
3.981856087072381078e-04	6.754079315807432023e-08	1.562542616667861404e-03	4.995954980493123032e-01	3.902403075363179491e-04	1.635346870511051112e-02	5.350366539815157202e-08	1.343580064017335575e-04	4.952290398859152696e-09	7.390766449342629774e-02
5.890450497442540484e-02	1.003518472880325640e-02	3.766657659520770458e-05	3.284637934029194239e-02	2.035506811796013684e-06	3.377287889881180817e-07	1.853855816792148211e-08	1.177239583498779656e-10	1.782148855006661092e-01	4.543880470066725269e-02
2.206713423384335632e-04	2.169045214790869258e-01	7.085740485998542892e-02	3.482150208033070809e-06	8.266793936881875027e-06	1.581542237305422956e-05	2.701343811954943062e-10	7.924248915101767855e-04	6.200747636031569163e-11	2.163318829087025330e-01
2.649628328442139380e-04	3.826491290121337707e-01	7.123578920230104206e-12	1.835140577480383442e-06	4.079888012537003690e-11	8.662303249634480118e-02	2.404432028060393693e-09	3.642324488337939266e-03	3.688912874539694434e-05	2.979934075999149737e-03
2.797347737510488819e-02	2.292737842814336377e-10	3.177860672941420703e-05	6.855184223891930112e-08	2.725712443704504766e-06	1.588114630934325533e-01	4.386458870911095997e-08	1.305734395583187000e-05	4.765441258424967010e-07	4.221572594807230239e-01
2.013504516143348452e-05	1.434758186334190022e-07	2.911766392614948217e-08	1.965248293928985035e-01	3.564203748415675531e-12	1.264894698033983295e-12	2.534695089809964700e-07	1.134462036782269562e-01	1.166274746587184783e-04	2.035285088049017810e-01
1.173725401201882595e-02	2.702257640895242652e-09	9.670261895219489983e-08	5.486948235290968696e-10	3.836384942571853252e-01	8.550808408562818078e-13	8.787507340438400626e-07	4.388242465793237845e-02	1.250445490903100659e-05	5.793360735988469651e-02
5.033253862817535318e-06	1.336890521493749785e-07	4.313129213431153852e-01	3.280412521388895999e-05	8.598583732604625973e-04	1.945022413751423151e-05	2.765450104806096987e-03	3.167899368279278473e-05	5.426056640605814857e-02	1.003068739956885017e-02
2.506701692689669909e-09	8.166839555031648446e-06	3.612890040519434195e-13	1.107091663363035234e-09	2.114408821773287872e-01	1.321204416183114749e-04	2.236026075430846527e-04	1.455120416417167786e-02	1.518869891112401005e-01	4.283784446002212600e-04
2.601614066702514549e-11	2.363360211166960134e-13	5.881256153889444308e-06	6.010368580519367435e-12	8.495952549538980879e-16	2.040709280038765366e-02	1.252221121861026604e-05	6.027250803864018236e-01	1.943075611950843419e-06	7.342708176851199531e-02
5.334056488073004716e-12	1.467438556253898493e-14	4.735002569536073229e-10	1.121131483700674979e-18	1.129687438812571753e-06	4.854900951054656050e-02	3.161740199347336522e-07	5.670796999365923866e-03	4.837511877883373668e-01	7.185313923238768885e-03
8.473517528219876027e-02	2.234314548687664770e-01	7.577199083462698515e-04	1.146122978875421680e-04	8.853591122961914343e-06	2.133070928437381247e-02	9.546280221763665439e-08	1.352722534631812775e-03	1.395041449973790238e-04	6.374026746126276895e-05
7.553520709409895610e-04	6.204578046881911483e-07	1.365839456832946275e-01	1.335618808758455107e-10	5.589099080731066127e-06	7.018067005169739730e-06	1.121098226796420688e-06	7.819576296156196312e-06	3.369154341271006214e-01	1.283179922581107434e-02
1.931936317114789304e-08	5.346359534907728074e-07	1.402210691043715274e-15	6.484935335049093252e-15	7.366588370954939291e-02	3.932219391690417454e-01	3.323427974563823160e-10	1.069055248676847444e-06	1.119855406363281084e-07	9.925416867088031336e-02
5.236559646092192251e-09	1.101148905397635372e-04	3.106375767737683084e-03	9.671549263248002681e-02	9.631403410665428174e-05	7.780639055858800347e-06	1.958709443105266329e-06	2.387561770596423402e-08	2.628335470976450039e-01	9.587770474801421416e-02
1.828778490986200731e-04	6.009204914049463830e-02	4.448073288214502916e-04	1.464386897622065086e-04	8.388438287866513585e-08	1.887471775488091990e-05	2.712045023768237979e-03	1.434874469398527726e-07	4.233899147901885596e-01	3.739102043982940019e-04
5.482880466343270642e-01	5.641716687380187584e-02	3.612856644818998424e-10	5.710450322004016928e-05	1.401024412217706736e-07	2.897234253988301728e-05	3.211035945021288324e-05	6.039550044760623094e-06	1.053642134504748269e-10	5.451945870493554551e-04
6.234905866665971935e-02	2.859477943714928928e-04	7.742595662562635845e-07	2.193598403570436753e-05	5.138235278584084759e-05	2.698423829992787140e-02	2.154523957075636448e-07	2.346561474201850905e-01	1.723658254013439199e-05	6.736255600676123445e-02
3.209479907615360878e-05	2.619277840310965666e-01	2.580196624768294030e-13	3.657563100671843993e-06	9.760897049604801146e-02	2.787193700287061071e-04	5.270166514713457115e-05	1.827228761285288683e-03	4.147502875399111232e-04	8.114264039069539469e-02
8.621957388465679601e-14	2.860858075146076570e-09	4.839279027353767804e-01	4.061637340074773598e-09	3.328004380102577968e-07	8.574687472394121324e-02	7.884184100454468359e-09	1.140621504774049619e-08	1.988009512656199867e-05	6.176357011259947342e-03
2.082560129826382008e-15	6.434156371272742788e-12	3.207945784579384875e-10	2.117418804858058057e-03	1.326442896550197422e-12	6.167697991721723602e-03	7.740959541378148799e-11	5.613307425669930018e-01	2.776157549140503233e-07	1.256724628671937183e-01
1.378464999156606974e-01	9.530035538087075345e-05	1.107122471981716103e-06	4.965723498949110644e-06	9.937618870144294958e-02	3.937481547992272705e-07	8.317707029282919363e-07	8.367181125517418605e-02	3.573467139030412536e-09	9.580391085423526493e-03
9.748111309263331261e-07	1.465871013297982623e-10	2.106020035138030100e-01	5.202303843281170181e-05	1.582186067167707476e-06	9.170589382169982935e-07	6.402247894308912834e-02	2.730931331840697373e-06	2.151668035820172593e-03	2.295931811221817997e-01
2.584825845613414333e-05	1.042149095747561538e-01	1.951284274042561495e-01	4.337598119731348768e-03	7.783785630671196197e-07	8.556303069183768922e-10	5.218328722812545450e-06	4.183654838723393068e-07	4.599761169425570668e-05	1.538738209036913107e-01
7.725365379451600619e-20	2.389016577963228586e-28	2.307344416337071639e-15	7.978325634649484064e-09	4.975725723149959645e-01	2.788837566791867374e-07	3.991421403573629820e-07	4.340742555594707127e-07	1.283070532624192885e-03	2.568836994747780711e-01
1.021537526089851825e-05	2.234633877024613132e-05	1.884376602023681568e-01	2.294877336727705266e-06	3.081670420116134484e-02	5.483817773404651291e-04	5.286914134294723976e-03	7.395675414593945451e-02	5.829308094965205782e-09	1.276585004569888437e-02
1.393955991362666049e-08	1.704158447150331579e-07	5.864577651564984633e-04	2.201446165173912098e-09	3.674600252363202013e-07	1.091177592899531263e-08	4.943322550347643007e-01	5.476800543992641065e-04	3.112218141367026694e-02	7.158964306417346657e-02
3.340446658192615388e-18	4.295016861452005213e-08	7.882578104622027702e-10	1.111249896316449520e-01	7.311756881102790540e-02	2.243705679069187518e-05	9.691772192612033154e-02	1.459872393764631874e-05	2.183255011859564594e-04	6.135836347092805260e-02
7.308228357086261860e-06	1.266470356664091041e-09	9.810209950550607960e-02	1.662556314965952129e-10	3.257286265966934455e-06	2.560615268295117763e-01	5.716310332120776220e-10	4.917183483532769825e-08	1.204118449655381946e-05	1.724898822196582193e-01
5.986939392732049114e-01	8.039584574188221963e-06	8.113060727014521460e-08	2.697236339454654741e-02	2.517327676844482397e-10	9.790928330503082721e-07	1.902629126221276040e-05	4.777926271821574242e-06	3.552536862338331945e-04	3.249265551401687990e-02
1.046043872150905454e-10	6.672278090318645493e-10	1.288704498583801150e-01	9.608543305953895321e-07	4.774829944666518153e-05	7.265243583058227138e-05	6.335959016302099293e-09	3.364909851537325469e-01	6.235927406547995882e-08	4.415700237937541378e-02
4.541769390647279253e-04	3.284180839859569545e-01	1.294064889662377334e-13	3.143648506654750164e-07	1.761857479724252158e-04	1.292471359236783572e-08	1.007924889562915871e-01	1.287024423925324432e-05	1.144007359720813962e-11	7.059339313591350695e-02
1.734467009936580973e-14	1.038206631883208445e-11	6.857197520409077365e-04	4.525965692873290536e-01	4.271334811618725640e-06	1.180946893494072531e-05	6.844824273682723378e-08	4.008214309031899597e-02	1.361835175054359939e-03	5.818427591011934852e-02
1.351474633114086734e-04	3.439098492827615117e-09	5.390530368171407849e-01	2.024431976146556789e-02	4.669768056586185354e-07	2.049024677169554978e-08	6.641273071924283207e-04	4.763454131215655175e-07	6.766439441446023836e-08	8.428374344627492798e-02
2.672166948264607135e-06	2.263165790674013322e-06	1.561875659236659775e-01	8.839974109150799302e-04	6.397032464364699498e-07	8.690973037496859693e-08	2.792857319183330023e-01	1.280407394705464273e-08	1.417242591950267873e-07	4.186397304189824753e-02
1.351456296312751951e-07	3.840129758912746430e-11	2.398292430724424662e-01	2.831983924362278500e-04	6.033535626452288677e-06	1.379484503831519636e-06	1.561175873267265277e-07	1.556720452640071277e-10	2.049787361634755889e-01	3.628983406039087978e-02
4.503662116976022691e-04	5.038986448869999801e-01	1.777504577062290282e-05	6.975442900593047287e-04	6.493777219597016300e-05	3.078785080367093044e-02	6.852394398000779586e-11	4.984232613119704428e-04	1.045829097243421938e-03	9.684750996379974783e-05
2.442635550429862992e-05	1.234221337247563693e-01	9.075727576434457348e-08	3.936268314365319329e-07	9.724667866064219015e-06	8.813689701752917222e-06	4.404561225161890015e-10	2.968697472157038415e-06	3.970771217730049707e-01	4.842415991071044763e-03
3.701408103659851209e-04	5.850664885369314533e-02	5.140754876729092260e-01	3.180858423279224556e-08	5.014374303258156614e-05	6.222675836175416456e-07	2.610250683611039569e-05	1.780946432517399453e-05	6.680233051800992624e-07	3.693974142755122436e-03
3.534398483695938971e-05	8.426956081088450092e-09	8.047332885000643725e-08	6.566783279005975314e-08	9.667808704498594333e-14	1.952639553784425182e-08	4.133283412358121725e-08	6.268973223105966594e-03	3.822256000045419211e-01	2.956590200921679901e-01
3.165586908244154563e-01	7.811456125115602714e-11	7.991363724892690170e-04	3.018262718737973940e-05	1.363856364633036207e-15	6.107434270903341553e-03	1.018630066979404336e-01	1.901973817705050108e-09	3.836750000090206452e-05	4.508373966827740109e-05
4.197513980327195770e-04	2.816677705931725506e-01	1.136027461156191016e-10	8.979742108794483277e-07	9.301942173125809534e-05	5.975111351454464057e-07	1.472884456517826457e-01	2.739972521133008298e-04	1.132694185503188827e-03	3.422274434847607898e-03
1.152373902288923905e-17	7.156683707958866868e-14	2.002284652094219771e-11	5.780173534044150824e-02	1.256315799601991079e-02	3.557282391624529416e-01	1.730665932015648866e-07	1.275589096063407812e-03	6.704294221617649924e-05	6.740891238669464124e-03
4.285902803077313444e-02	1.788199451308856699e-07	3.761072508644896454e-03	5.228938694666331877e-01	9.799635631145573123e-06	1.769034419600628295e-05	1.056879132582756722e-15	5.340690942502878197e-08	1.224436871624770688e-12	5.426513765962013864e-04
9.458812122039728917e-07	4.378031085695522837e-03	4.968953551590011286e-01	1.366533399463373908e-04	2.208324209879003080e-06	3.221957931711378284e-06	1.834550310546958704e-02	2.654993264631150111e-08	5.851767992969772285e-03	8.764268321455018391e-04
1.175600323210162570e-09	2.545933392058642049e-11	2.732453997367824474e-12	5.059157943644324723e-02	6.258550505423549190e-05	7.495571646741415270e-06	6.906690295984483928e-08	5.197338000613532794e-01	2.345179119714718404e-09	4.314750223836806564e-02
2.505880223009147589e-01	3.771538105050825223e-05	5.684357923717622672e-05	2.740969352341687682e-07	1.500822435948395150e-01	4.274137181330127743e-08	2.261690354656354426e-04	1.669742443490729163e-06	1.448281791408061094e-03	4.320939119352624341e-02
2.187467178711255122e-01	1.257668025020874589e-02	1.385881644507895326e-10	2.259989383281073155e-07	2.754609302224382684e-08	4.760868002238989534e-05	1.056239298472291365e-05	6.272747893568808965e-05	1.132501948962278404e-01	6.490078139494265264e-02
9.271397730870197637e-12	1.654000480964709337e-06	5.974927689257397700e-01	1.420611324019480655e-05	1.323639843840805874e-14	2.996698414689343369e-06	6.359730249967740438e-06	4.658559488688156225e-02	1.719116471889750898e-07	1.460562495487475370e-03
3.589381720466528770e-07	3.538244679349211660e-09	1.949933237623597177e-10	3.812837562070905252e-12	4.277473968863730012e-07	8.881001312953896795e-10	5.083308819118833588e-01	5.114088421678010521e-05	6.474146232367034015e-02	2.407367009263717758e-02
1.648099873480093599e-08	6.763724789475645912e-08	3.462732479716423941e-16	3.364891781380677235e-17	4.507937892085260578e-02	5.709536361220125533e-01	3.596259976485672607e-08	1.204706321641445488e-04	1.117594159859070419e-04	9.940553123779284975e-03
6.282251093348871496e-02	1.226859607128946704e-07	2.376709926031307096e-01	1.003518845401513452e-04	1.386709333527665709e-07	4.697310376115644559e-02	1.306972343769098638e-05	6.668707001452002427e-04	3.324098904953141677e-10	4.910385335599655454e-03
1.551003251359118690e-05	4.617666101603588175e-02	1.693703147326655146e-07	3.531857697309588578e-10	3.839062687915419936e-01	1.143003843051695872e-06	3.854293928428943400e-07	1.730253120001571136e-03	5.735132176038364350e-05	1.102828064658719492e-01
2.548171994955834505e-02	6.371719390648882680e-03	3.092834292044297688e-05	1.952428502399626689e-07	6.046485356003872075e-06	3.023944437870911828e-01	3.390005051986334696e-04	5.389710042122681079e-05	8.306479296309186267e-08	1.761391819152171856e-01
