0.0886043	0.0886043	0.125305	0.177209	0.250611	0.115375	0.33141	0.0149499	0.846831	0.184112
0.174306	0.174306	0.246507	0.348613	0.493013	0.239087	0.0171658	0.651237	0.14736	0.102927
0.0864535	0.0864535	0.122264	0.172907	0.244527	0.0069931	0.243679	0.324777	0.844334	0.0510273
0.189734	0.189734	0.268324	0.379468	0.536649	0.331521	0.263983	0.251313	0.0527944	0.422466
0.0868038	0.0868038	0.122759	0.173608	0.245518	0.206639	0.0928131	0.228491	0.589624	0.654419
0.0173836	0.0173836	0.0245842	0.0347673	0.0491684	0.0811273	0.00638026	0.1119	0.927746	0.339571
0.0177177	0.0177177	0.0250567	0.0354355	0.0501133	0.558545	0.0175204	0.793364	0.10535	0.205362
0.219172	0.219172	0.309955	0.438343	0.619911	0.123182	0.303794	0.0830653	0.339679	0.0409194
0.0646899	0.0646899	0.0914854	0.12938	0.182971	0.0974485	0.338238	0.157465	0.37	0.804641
0.159797	0.159797	0.225987	0.319594	0.451975	0.589291	0.15833	0.298932	0.00715573	0.360131
0.00770892	0.00770892	0.0109021	0.0154178	0.0218041	0.171966	0.0419246	0.634308	0.745263	0.0997804
0.0100979	0.0100979	0.0142805	0.0201957	0.0285611	0.0133518	0.360415	0.328553	0.707843	0.509218
0.129092	0.129092	0.182564	0.258184	0.365128	0.291479	0.224923	0.19208	0.666529	0.341551
0.198281	0.198281	0.280411	0.396562	0.560823	0.230588	0.472835	0.091783	0.283381	0.0740468
0.21083	0.21083	0.298159	0.42166	0.596318	0.22626	0.0727576	0.247895	0.0299819	0.412277
0.152234	0.152234	0.215292	0.304468	0.430583	0.170168	0.039542	0.108398	0.756791	0.119129
0.0197698	0.0197698	0.0279587	0.0395395	0.0559173	0.118717	0.267276	0.8803	0.365007	0.00768218
0.153534	0.153534	0.21713	0.307068	0.43426	0.449107	0.0467184	0.375772	0.523983	0.0565201
0.0745854	0.0745854	0.10548	0.149171	0.210959	0.880989	0.0239373	0.0471378	0.0372749	0.361477
0.0459572	0.0459572	0.0649933	0.0919145	0.129987	0.190098	0.0412666	0.746979	0.415034	0.445124
0.0395789	0.0395789	0.055973	0.0791578	0.111946	0.327431	0.539345	0.184917	0.73627	0.0233313
0.00406431	0.00406431	0.0057478	0.00812862	0.0114956	0.309794	0.0180828	0.774749	0.338698	0.434147
0.0463651	0.0463651	0.0655701	0.0927301	0.13114	0.682456	0.144311	0.522352	0.285428	0.353146
0.0542598	0.0542598	0.0767349	0.10852	0.15347	0.304494	0.404498	0.304707	0.146031	0.763143
0.138354	0.138354	0.195663	0.276709	0.391325	0.0809998	0.448112	0.30105	0.00607012	0.629044
0.0295709	0.0295709	0.0418195	0.0591417	0.083639	0.185654	0.0308932	0.968128	0.113831	0.0189359
0.13518	0.13518	0.191173	0.270359	0.382346	0.107454	0.0863104	0.804502	0.0522482	0.196659
0.057835	0.057835	0.081791	0.11567	0.163582	0.131123	0.81146	0.292746	0.422124	0.0832641
0.153013	0.153013	0.216393	0.306026	0.432787	0.522268	0.263674	0.505492	0.0869508	0.141496
0.00369084	0.00369084	0.00521963	0.00738168	0.0104393	0.0764276	0.0198059	0.475069	0.638174	0.600493
0.0631523	0.0631523	0.0893108	0.126305	0.178622	0.0240567	0.148241	0.306086	0.40493	0.809924
0.0129814	0.0129814	0.0183585	0.0259628	0.036717	0.356734	0.605833	0.450016	0.526035	0.154218
0.07805	0.07805	0.110379	0.1561	0.220759	0.00880424	0.871379	0.268379	0.248967	0.0956063
0.0895361	0.0895361	0.126623	0.179072	0.253246	0.701621	0.342604	0.238489	0.235273	0.387108
0.135841	0.135841	0.192109	0.271683	0.384217	0.0402639	0.50155	0.606382	0.087799	0.275995
0.140669	0.140669	0.198937	0.281339	0.397873	0.391488	0.302294	0.658644	0.0574489	0.0404652
0.087329	0.087329	0.123502	0.174658	0.247004	0.227341	0.860009	0.113005	0.109104	0.249009
0.13728	0.13728	0.194144	0.27456	0.388287	0.0926643	0.128246	0.758845	0.29801	0.0936904
0.113091	0.113091	0.159935	0.226183	0.319871	0.603453	0.272589	0.554234	0.0271952	0.221338
0.192356	0.192356	0.272032	0.384712	0.544064	0.331008	0.160089	0.392655	0.254994	0.231502
0.190956	0.190956	0.270052	0.381911	0.540104	0.21275	0.41176	0.426719	0.0779296	0.116639
0.190883	0.190883	0.26995	0.381766	0.539899	0.378254	0.512274	0.0576166	0.0904404	0.00420117
0.0422117	0.0422117	0.0596963	0.0844233	0.119393	0.659694	0.410095	0.0527933	0.177093	0.5779
0.185143	0.185143	0.261832	0.370286	0.523663	0.288459	0.261077	0.00187963	0.204086	0.508458
0.183615	0.183615	0.25967	0.367229	0.51934	0.352661	0.43315	0.35956	0.075107	0.116866
0.093815	0.093815	0.132675	0.18763	0.265349	0.187751	0.597385	0.160426	0.598636	0.288025
0.0544834	0.0544834	0.0770511	0.108967	0.154102	0.353017	0.869218	0.119242	0.107789	0.215655
0.0153257	0.0153257	0.0216738	0.0306514	0.0433477	0.166576	0.150201	0.361289	0.846644	0.314004
0.0774818	0.0774818	0.109576	0.154964	0.219152	0.430418	0.20175	0.122305	0.451388	0.677697
0.0496395	0.0496395	0.0702008	0.0992789	0.140402	0.0845333	0.0745574	0.655298	0.718008	0.054037
0.0823227	0.0823227	0.116422	0.164645	0.232844	0.500412	0.388024	0.0727261	0.613045	0.330878
0.0323092	0.0323092	0.0456921	0.0646183	0.0913841	0.790427	0.114538	0.467112	0.324256	0.148553
0.0752269	0.0752269	0.106387	0.150454	0.212774	0.0530356	0.923165	0.00838144	0.222727	0.0687832
0.119632	0.119632	0.169185	0.239264	0.33837	0.293484	0.01848	0.103554	0.681204	0.458012
0.156742	0.156742	0.221666	0.313483	0.443332	0.0400718	0.411607	0.639284	0.0429625	0.159239
0.207429	0.207429	0.293349	0.414858	0.586697	0.247184	0.130218	0.320242	0.359588	0.0407167
0.0624882	0.0624882	0.0883717	0.124976	0.176743	0.298431	0.0611584	0.121109	0.847414	0.334579
0.182608	0.182608	0.258247	0.365216	0.516494	0.60387	0.215987	0.199914	0.00955548	0.122887
0.149574	0.149574	0.21153	0.299149	0.42306	0.159828	0.541117	0.116	0.257015	0.49414
0.165294	0.165294	0.233761	0.330588	0.467522	0.146938	0.00556532	0.0572764	0.586703	0.44014
0.224793	0.224793	0.317905	0.449585	0.635809	0.128148	0.117391	0.238601	0.154715	0.28359
0.0904982	0.0904982	0.127984	0.180996	0.255968	0.272103	0.0566575	0.701759	0.473088	0.274649
0.0555468	0.0555468	0.0785551	0.111094	0.15711	0.0989763	0.542663	0.0891119	0.659808	0.450629
0.118398	0.118398	0.16744	0.236797	0.334881	0.456587	0.0166899	0.199239	0.716083	0.120369
0.0625456	0.0625456	0.0884529	0.125091	0.176906	0.319453	0.480246	0.0850439	0.31533	0.705731
0.203288	0.203288	0.287493	0.406576	0.574986	0.19079	0.333479	0.195344	0.382811	0.080434
0.0417729	0.0417729	0.0590757	0.0835457	0.118151	0.114531	0.252346	0.371371	0.197676	0.847521
0.0475434	0.0475434	0.0672365	0.0950867	0.134473	0.691823	0.0653873	0.30277	0.0517908	0.621762
0.0442126	0.0442126	0.062526	0.0884251	0.125052	0.00586122	0.134981	0.0927735	0.172365	0.955067
0.137165	0.137165	0.193981	0.274331	0.387962	0.0564736	0.155893	0.509299	0.558224	0.316985
0.123261	0.123261	0.174317	0.246521	0.348634	0.101404	0.741463	0.268991	0.109921	0.335291
0.161442	0.161442	0.228313	0.322884	0.456627	0.100622	0.394235	0.152574	0.218873	0.588433
0.0338207	0.0338207	0.0478297	0.0676415	0.0956595	0.147398	0.907194	0.214601	0.288928	0.0862407
0.0837381	0.0837381	0.118424	0.167476	0.236847	0.669083	0.0873326	0.0247116	0.0807736	0.652206
0.0243984	0.0243984	0.0345045	0.0487967	0.069009	0.608133	0.573992	0.438236	0.314689	0.0101035
0.138656	0.138656	0.196089	0.277311	0.392177	0.0317727	0.427704	0.64328	0.304488	0.0439542
0.0862718	0.0862718	0.122007	0.172544	0.244014	0.468874	0.548215	0.448572	0.0398562	0.397149
0.0917524	0.0917524	0.129757	0.183505	0.259515	0.357648	0.347092	0.249533	0.0216098	0.744436
0.0559967	0.0559967	0.0791913	0.111993	0.158383	0.17825	0.273429	0.493424	0.490324	0.599507
0.0132118	0.0132118	0.0186842	0.0264235	0.0373685	0.00240327	0.202011	0.090784	0.0143967	0.973624
0.0567698	0.0567698	0.0802846	0.11354	0.160569	0.179558	0.0565361	0.938531	0.14021	0.111801
0.122836	0.122836	0.173716	0.245672	0.347433	0.759165	0.169766	0.134613	0.15681	0.332744
0.0324614	0.0324614	0.0459074	0.0649229	0.0918148	0.851441	0.384402	0.000306343	0.245489	0.223962
0.0212733	0.0212733	0.0300849	0.0425465	0.0601699	0.186421	0.630229	0.455122	0.320582	0.500909
0.0845954	0.0845954	0.119636	0.169191	0.239272	0.836543	0.114774	0.0221613	0.110536	0.399765
0.00978132	0.00978132	0.0138329	0.0195626	0.0276658	0.360173	0.280353	0.198973	0.454238	0.737716
0.0470783	0.0470783	0.0665787	0.0941565	0.133157	0.192657	0.0117214	0.664296	0.58823	0.374138
0.0850675	0.0850675	0.120304	0.170135	0.240607	0.448326	0.183349	0.616521	0.499523	0.141359
0.00235569	0.00235569	0.00333144	0.00471137	0.00666289	0.039829	0.859854	0.506212	0.0036382	0.0520805
0.10404	0.10404	0.147134	0.208079	0.294269	0.00647313	0.260638	0.462168	0.0755843	0.734524
0.0926168	0.0926168	0.13098	0.185234	0.26196	0.0531283	0.0143217	0.180873	0.874405	0.249856
0.00836523	0.00836523	0.0118302	0.0167305	0.0236604	0.702459	0.403029	0.48631	0.301465	0.124986
0.0554931	0.0554931	0.0784791	0.110986	0.156958	0.334488	0.176213	0.205212	0.307243	0.81932
0.0654446	0.0654446	0.0925526	0.130889	0.185105	0.173857	0.214482	0.313887	0.793409	0.35668
0.0325903	0.0325903	0.0460896	0.0651806	0.0921793	0.0305281	0.644713	0.186669	0.0949694	0.722879
0.0228115	0.0228115	0.0322604	0.0456231	0.0645208	0.117889	0.0148224	0.00806663	0.9866	0.0641235
0.18365	0.18365	0.25972	0.367299	0.519439	0.173044	0.199189	0.53526	0.274276	0.170335
0.0937188	0.0937188	0.132538	0.187438	0.265077	0.577452	0.126837	0.329947	0.0889218	0.627023
0.0900891	0.0900891	0.127405	0.180178	0.254811	0.703484	0.211299	0.480378	0.281075	0.144364
0.0827784	0.0827784	0.117066	0.165557	0.234133	0.401752	0.388581	0.0357276	0.738797	0.175688
0.195383	0.195383	0.276314	0.390767	0.552627	0.12651	0.314684	0.4345	0.283781	0.0696643
0.185374	0.185374	0.262158	0.370748	0.524317	0.335105	0.124742	0.186488	0.53579	0.021904
0.150432	0.150432	0.212743	0.300864	0.425487	0.103358	0.0407368	0.0945043	0.785269	0.00126629
0.194815	0.194815	0.27551	0.38963	0.55102	0.0375707	0.112608	0.263198	0.143884	0.537295
0.22375	0.22375	0.316431	0.447501	0.632861	0.0248745	0.31598	0.0335988	0.172558	0.260011
0.0144949	0.0144949	0.0204989	0.0289898	0.0409978	0.675767	0.20788	0.28576	0.0637755	0.641122
0.141742	0.141742	0.200453	0.283484	0.400907	0.417928	0.266332	0.536095	0.157272	0.347589
0.196328	0.196328	0.27765	0.392656	0.5553	0.314803	0.35936	0.285327	0.0756997	0.260581
0.0527784	0.0527784	0.07464	0.105557	0.14928	0.0690984	0.101706	0.133653	0.55773	0.781912
0.092524	0.092524	0.130849	0.185048	0.261697	0.816694	0.0673669	0.363591	0.125564	0.208656
0.018937	0.018937	0.026781	0.037874	0.053562	0.449266	0.864896	0.00297148	0.210117	0.0147914
0.0301724	0.0301724	0.0426703	0.0603449	0.0853405	0.443529	0.734745	0.393827	0.290424	0.0970549
0.0652516	0.0652516	0.0922797	0.130503	0.184559	0.353277	0.493681	0.456338	0.465559	0.371969
0.152885	0.152885	0.216213	0.305771	0.432425	0.0417038	0.613676	0.269254	0.417597	0.0281774
0.236736	0.236736	0.334795	0.473472	0.66959	0.184551	0.140189	0.186327	0.0747336	0.096353
0.0602719	0.0602719	0.0852374	0.120544	0.170475	0.893341	0.0228007	0.181498	0.0092368	0.332074
0.137925	0.137925	0.195056	0.27585	0.390111	0.632172	0.237371	0.124783	0.47297	0.0192001
0.063985	0.063985	0.0904885	0.12797	0.180977	0.765947	0.0204405	0.0650355	0.179156	0.557742
0.0770466	0.0770466	0.10896	0.154093	0.217921	0.308204	0.574078	0.348289	0.0499936	0.597211
0.034099	0.034099	0.0482233	0.0681981	0.0964466	0.576536	0.408416	0.192899	0.636468	0.199744
0.00350083	0.00350083	0.00495092	0.00700166	0.00990185	0.331361	0.0710406	0.0677011	0.3835	0.85633
0.0498418	0.0498418	0.0704869	0.0996836	0.140974	0.945118	0.124834	0.00319405	0.197903	0.11066
0.00396801	0.00396801	0.00561161	0.00793601	0.0112232	0.424235	0.534785	0.646553	0.152172	0.304287
0.0602454	0.0602454	0.0851999	0.120491	0.1704	0.136993	0.336849	0.510304	0.739247	0.0528798
0.182898	0.182898	0.258657	0.365796	0.517313	0.0940766	0.142693	0.258462	0.592841	0.131526
0.0571682	0.0571682	0.080848	0.114336	0.161696	0.0840279	0.351405	0.0724907	0.896836	0.0871354
0.112751	0.112751	0.159454	0.225502	0.318908	0.379751	0.359119	0.673788	0.0210965	0.262648
0.195915	0.195915	0.277066	0.39183	0.554132	0.371904	0.000339048	0.135166	0.477292	0.0385395
0.206362	0.206362	0.291841	0.412725	0.583681	0.0854039	0.533006	0.15152	0.00617477	0.0651722
0.210799	0.210799	0.298115	0.421599	0.596231	0.360686	0.240555	0.130726	0.236225	0.167826
0.0318511	0.0318511	0.0450443	0.0637023	0.0900886	0.221112	0.0323046	0.313895	0.834225	0.373325
0.096319	0.096319	0.136216	0.192638	0.272431	0.049618	0.877576	0.165614	0.183135	0.134143
0.163593	0.163593	0.231356	0.327187	0.462712	0.0717207	0.320219	0.236694	0.525665	0.362992
0.242168	0.242168	0.342477	0.484335	0.684954	0.0336066	0.0245293	0.19822	0.0254782	0.141442
0.0855247	0.0855247	0.12095	0.171049	0.2419	0.684169	0.0142367	0.627535	0.140458	0.0339113
0.152264	0.152264	0.215334	0.304528	0.430667	0.0439875	0.707023	0.11361	0.308689	0.137979
0.0719915	0.0719915	0.101811	0.143983	0.203623	0.0696085	0.538005	0.13347	0.0192746	0.777557
0.145557	0.145557	0.205849	0.291115	0.411699	0.555268	0.391154	0.24844	0.0562138	0.367153
0.0832231	0.0832231	0.117695	0.166446	0.23539	0.00453667	0.481676	0.217432	0.66098	0.415907
0.0980774	0.0980774	0.138702	0.196155	0.277405	0.0855057	0.0929727	0.556876	0.546792	0.470154
0.178814	0.178814	0.252881	0.357628	0.505762	0.434787	0.247039	0.129912	0.314873	0.349741
0.0161592	0.0161592	0.0228526	0.0323185	0.0457052	0.249788	0.676704	0.625523	0.289457	0.0208649
0.00215566	0.00215566	0.00304856	0.00431131	0.00609711	0.00388253	0.0639028	0.848479	0.0781659	0.519424
0.198642	0.198642	0.280923	0.397284	0.561845	0.135283	0.0560328	0.290213	0.185291	0.478187
0.0541179	0.0541179	0.0765343	0.108236	0.153069	0.869752	0.0539966	0.178566	0.11912	0.384291
0.0618214	0.0618214	0.0874287	0.123643	0.174857	0.814194	0.128759	0.125084	0.0249685	0.493042
0.123506	0.123506	0.174664	0.247013	0.349329	0.259412	0.743872	0.0995632	0.0229755	0.353353
0.10048	0.10048	0.142101	0.200961	0.284201	0.269351	0.732729	0.473602	0.0261972	0.0635012
0.080575	0.080575	0.11395	0.16115	0.2279	0.592878	0.455561	0.228604	0.530303	0.060007
0.0757387	0.0757387	0.107111	0.151477	0.214221	0.0464238	0.199633	0.10004	0.742486	0.552193
0.131996	0.131996	0.18667	0.263991	0.37334	0.334747	0.344513	0.268523	0.190449	0.618154
0.0319796	0.0319796	0.045226	0.0639593	0.090452	0.976373	0.0241613	0.0983367	0.125766	0.0652776
0.00621418	0.00621418	0.00878817	0.0124284	0.0175763	0.263992	0.0697222	0.662288	0.277237	0.6398
0.0113335	0.0113335	0.016028	0.022667	0.032056	0.436306	0.01568	0.0366012	0.00276767	0.897769
0.0114283	0.0114283	0.016162	0.0228565	0.032324	0.170254	0.900031	0.222971	0.291486	0.155528
0.054961	0.054961	0.0777266	0.109922	0.155453	0.397007	0.489612	0.587795	0.00355693	0.456966
0.0336656	0.0336656	0.0476103	0.0673312	0.0952207	0.0536086	0.0120379	0.141598	0.966729	0.155668
0.178204	0.178204	0.252018	0.356407	0.504036	0.0181031	0.0577131	0.597539	0.276708	0.233702
0.0547319	0.0547319	0.0774026	0.109464	0.154805	0.923945	0.0293545	0.00299344	0.18117	0.254368
0.0868645	0.0868645	0.122845	0.173729	0.24569	0.763195	0.0434856	0.352237	0.309696	0.273739
0.215291	0.215291	0.304468	0.430582	0.608935	0.183739	0.0947291	0.099684	0.451532	0.0429418
0.168411	0.168411	0.238169	0.336821	0.476337	0.331329	0.533435	0.0919228	0.352399	0.138705
0.109576	0.109576	0.154964	0.219152	0.309928	0.137067	0.832659	0.206699	0.0298421	0.228398
0.140809	0.140809	0.199134	0.281618	0.398268	0.0305596	0.348661	0.0840531	0.210501	0.713366
0.0829703	0.0829703	0.117338	0.165941	0.234676	0.162834	0.344832	0.796146	0.281355	0.177261
0.0957606	0.0957606	0.135426	0.191521	0.270852	0.049801	0.0666959	0.438239	0.715132	0.377999
0.16827	0.16827	0.23797	0.33654	0.475939	0.542011	0.00762232	0.222303	0.449532	0.0403944
0.0500229	0.0500229	0.070743	0.100046	0.141486	0.00720876	0.0279381	0.249285	0.686663	0.652289
0.0777036	0.0777036	0.10989	0.155407	0.219779	0.351893	0.269016	0.789758	0.270932	0.100368
0.186362	0.186362	0.263556	0.372725	0.527113	0.302989	0.0711388	0.0275944	0.558047	0.187784
0.146128	0.146128	0.206656	0.292255	0.413311	0.0762583	0.402666	0.474902	0.283078	0.429799
0.167471	0.167471	0.236839	0.334941	0.473678	0.321921	0.380097	0.52534	0.0855803	0.140869
0.238227	0.238227	0.336904	0.476455	0.673809	0.0805477	0.195852	0.183994	0.0496679	0.103909
0.137784	0.137784	0.194856	0.275567	0.389711	0.0796751	0.0219115	0.0621524	0.812907	0.157293
0.170193	0.170193	0.240689	0.340386	0.481379	0.155907	0.132289	0.186561	0.505746	0.451838
0.101297	0.101297	0.143256	0.202595	0.286512	0.198649	0.0577096	0.256019	0.685895	0.506984
0.135926	0.135926	0.192228	0.271852	0.384456	0.225113	0.78903	0.153002	0.0873987	0.00975301
0.065344	0.065344	0.0924104	0.130688	0.184821	0.205964	0.267304	0.706393	0.559477	0.0761914
0.0157566	0.0157566	0.0222831	0.0315131	0.0445663	0.559491	0.196252	0.30736	0.573259	0.470518
0.00315891	0.00315891	0.00446737	0.00631782	0.00893474	0.102076	0.00320068	0.144935	0.00259754	0.984072
0.0147209	0.0147209	0.0208185	0.0294418	0.041637	0.615014	0.189026	0.587351	0.161364	0.459935
0.032897	0.032897	0.0465234	0.065794	0.0930468	0.61803	0.486461	0.578996	0.0749347	0.152404
0.121819	0.121819	0.172278	0.243638	0.344556	0.556769	0.158608	0.182434	0.408688	0.476557
0.139296	0.139296	0.196995	0.278592	0.393989	0.474806	0.243579	0.190215	0.381551	0.47224
0.140349	0.140349	0.198483	0.280698	0.396967	0.473375	0.0699553	0.205172	0.532816	0.360373
0.224131	0.224131	0.316969	0.448261	0.633937	0.249274	0.000114632	0.0475793	0.151327	0.330071
0.157587	0.157587	0.222861	0.315174	0.445723	0.236897	0.0405096	0.0947184	0.689473	0.246082
0.0523945	0.0523945	0.074097	0.104789	0.148194	0.0321043	0.187907	0.431173	0.830512	0.209945
0.133201	0.133201	0.188375	0.266402	0.37675	0.426572	0.0256252	0.603691	0.400429	0.0933388
0.000699017	0.000699017	0.000988559	0.00139803	0.00197712	0.160175	0.290553	0.0120431	0.937277	0.106218
0.0716367	0.0716367	0.10131	0.143273	0.202619	0.854896	0.123169	0.278475	0.288484	0.105363
0.127421	0.127421	0.1802	0.254842	0.360401	0.116908	0.696117	0.0600569	0.12538	0.471857
0.124049	0.124049	0.175431	0.248097	0.350863	0.0676391	0.260652	0.624942	0.506264	0.185529
0.148749	0.148749	0.210363	0.297499	0.420727	0.079119	0.432734	0.193409	0.633313	0.118181
0.0035617	0.0035617	0.005037	0.00712339	0.010074	0.07654	0.37837	0.423783	0.806621	0.143338
0.0734919	0.0734919	0.103933	0.146984	0.207866	0.271705	0.150617	0.66212	0.251048	0.561824
0.148955	0.148955	0.210655	0.29791	0.421309	0.46069	0.125616	0.525749	0.236351	0.291049
0.0654999	0.0654999	0.0926308	0.131	0.185262	0.0519586	0.486743	0.54278	0.149065	0.612297
0.10757	0.10757	0.152127	0.21514	0.304254	0.292855	0.533125	0.0127598	0.591738	0.307501
0.0122572	0.0122572	0.0173342	0.0245143	0.0346685	0.121108	0.0870427	0.953484	0.252772	0.0482391
0.035496	0.035496	0.050199	0.0709921	0.100398	0.453326	0.015805	0.0587083	0.607976	0.63325
0.0070696	0.0070696	0.00999792	0.0141392	0.0199958	0.963172	0.149028	0.00822083	0.0785328	0.207498
0.15509	0.15509	0.21933	0.31018	0.438661	0.538876	0.183954	0.466293	0.122004	0.242101
0.0430621	0.0430621	0.0608991	0.0861243	0.121798	0.680444	0.326381	0.403066	0.257897	0.414521
0.057722	0.057722	0.0816313	0.115444	0.163263	0.555792	0.0768149	0.624431	0.483807	0.0888976
0.206036	0.206036	0.291379	0.412072	0.582758	0.0716561	0.424322	0.239853	0.127469	0.248646
0.126136	0.126136	0.178383	0.252272	0.356767	0.386387	0.279207	0.0500747	0.545032	0.467564
0.069419	0.069419	0.0981733	0.138838	0.196347	0.0490738	0.890398	0.0975642	0.180203	0.292723
0.102657	0.102657	0.145179	0.205314	0.290358	0.136095	0.309901	0.489223	0.467406	0.508937
0.066151	0.066151	0.0935516	0.132302	0.187103	0.706446	0.0536575	0.193003	0.620112	0.0790627
0.0807975	0.0807975	0.114265	0.161595	0.22853	0.84684	0.175866	0.238448	0.207995	0.21763
0.0823744	0.0823744	0.116495	0.164749	0.23299	0.344992	0.244324	0.215415	0.0258453	0.815872
0.0666161	0.0666161	0.0942094	0.133232	0.188419	0.456417	0.795991	0.144987	0.146846	0.210936
0.142935	0.142935	0.20214	0.285869	0.40428	0.209089	0.498678	0.0953637	0.549341	0.264286
0.171578	0.171578	0.242647	0.343155	0.485295	0.483183	0.508033	0.00881773	0.189664	0.0369455
0.203157	0.203157	0.287307	0.406314	0.574615	0.128286	0.0998024	0.0337283	0.0456708	0.556772
0.0777891	0.0777891	0.11001	0.155578	0.220021	0.488292	0.353914	0.0367438	0.693359	0.239583
0.0649784	0.0649784	0.0918934	0.129957	0.183787	0.0577581	0.168809	0.684505	0.650459	0.094698
0.145231	0.145231	0.205387	0.290461	0.410774	0.186613	0.249799	0.291222	0.586627	0.369274
0.0578621	0.0578621	0.0818294	0.115724	0.163659	0.708628	0.22306	0.0129562	0.431249	0.456485
0.195007	0.195007	0.275781	0.390013	0.551562	0.438259	0.407772	0.0931988	0.0203782	0.15527
0.0176962	0.0176962	0.0250261	0.0353923	0.0500523	0.734628	0.490573	0.135338	0.357225	0.262151
0.205979	0.205979	0.291299	0.411959	0.582597	0.29077	0.321365	0.007585	0.327622	0.161072
0.062024	0.062024	0.0877152	0.124048	0.17543	0.804495	0.00244631	0.324956	0.152666	0.402897
0.0550649	0.0550649	0.0778735	0.11013	0.155747	0.693502	0.213977	0.412126	0.478117	0.162206
0.0556999	0.0556999	0.0787716	0.1114	0.157543	0.41475	0.816684	0.097103	0.106095	0.301139
0.105429	0.105429	0.149099	0.210858	0.298199	0.0818144	0.614212	0.613926	0.0528359	0.241885
0.0608143	0.0608143	0.0860044	0.121629	0.172009	0.0599369	0.645241	0.547134	0.470683	0.000225954
0.194732	0.194732	0.275393	0.389464	0.550786	0.249666	0.212895	0.262014	0.250341	0.392799
0.0158532	0.0158532	0.0224198	0.0317064	0.0448396	0.397586	0.18146	0.349134	0.360782	0.743585
0.232651	0.232651	0.329018	0.465302	0.658037	0.105573	0.175576	0.210426	0.139463	0.168147
0.144375	0.144375	0.204177	0.28875	0.408354	0.0805766	0.694062	0.114133	0.30766	0.265702
0.0718668	0.0718668	0.101635	0.143734	0.20327	0.433194	0.300092	0.469707	0.542272	0.353507
0.139904	0.139904	0.197854	0.279807	0.395708	0.0732374	0.606449	0.217017	0.253482	0.449819
0.0124443	0.0124443	0.0175989	0.0248886	0.0351978	0.278991	0.610305	0.0112737	0.198463	0.712531
0.107314	0.107314	0.151765	0.214629	0.303531	0.39333	0.147291	0.452367	0.579285	0.314844
0.162737	0.162737	0.230145	0.325474	0.46029	0.0720797	0.618117	0.336994	0.23785	0.137345
0.0989925	0.0989925	0.139997	0.197985	0.279993	0.221511	0.78821	0.0728981	0.0359824	0.407745
0.163164	0.163164	0.230749	0.326329	0.461499	0.137514	0.34181	0.0997141	0.418636	0.503085
0.0588	0.0588	0.0831558	0.1176	0.166312	0.529868	0.0098296	0.47267	0.495027	0.44199
0.0519933	0.0519933	0.0735296	0.103987	0.147059	0.227964	0.871844	0.0557602	0.182141	0.329216
0.00312321	0.00312321	0.00441689	0.00624643	0.00883378	0.492289	0.793761	0.0477622	0.151909	0.319502
0.0783235	0.0783235	0.110766	0.156647	0.221532	0.457779	0.423908	0.0940609	0.244013	0.666482
0.0789761	0.0789761	0.111689	0.157952	0.223378	0.268623	0.703972	0.0889072	0.178667	0.540964
0.0421885	0.0421885	0.0596636	0.084377	0.119327	0.771164	0.403258	0.28206	0.278996	0.238358
0.138375	0.138375	0.195692	0.276751	0.391385	0.203583	0.0724814	0.345046	0.726153	0.0241109
0.211975	0.211975	0.299778	0.42395	0.599555	0.314071	0.0274718	0.217978	0.234426	0.281428
0.153892	0.153892	0.217636	0.307783	0.435272	0.19459	0.261586	0.536121	0.444694	0.172065
0.0199912	0.0199912	0.0282718	0.0399823	0.0565436	0.300789	0.114051	0.535274	0.772278	0.0848033
0.100898	0.100898	0.142691	0.201795	0.285382	0.622986	0.32176	0.490308	0.204162	0.251772
0.0773781	0.0773781	0.109429	0.154756	0.218858	0.156498	0.215311	0.71215	0.433573	0.371764
0.132869	0.132869	0.187905	0.265738	0.37581	0.196157	0.100271	0.247568	0.574883	0.526519
0.0644798	0.0644798	0.0911882	0.12896	0.182376	0.85828	0.177427	0.306866	0.124457	0.236001
0.151116	0.151116	0.21371	0.302231	0.427419	0.307353	0.0965795	0.2389	0.52148	0.44924
0.0413471	0.0413471	0.0584737	0.0826943	0.116947	0.0990233	0.755094	0.542702	0.0149448	0.31293
0.198028	0.198028	0.280054	0.396057	0.560109	0.363581	0.35439	0.247226	0.230783	0.0197763
0.18253	0.18253	0.258136	0.36506	0.516272	0.18701	0.102325	0.641591	0.0961769	0.0243564
0.0488529	0.0488529	0.0690884	0.0977057	0.138177	0.246837	0.442475	0.0887457	0.810169	0.202119
0.134675	0.134675	0.190459	0.269349	0.380918	0.560258	0.215742	0.0438527	0.589233	0.0158674
0.00410333	0.00410333	0.00580298	0.00820666	0.011606	0.108571	0.435213	0.0606754	0.482498	0.749698
0.0494323	0.0494323	0.0699078	0.0988645	0.139816	0.657573	0.100903	0.364321	0.612598	0.101556
0.0513137	0.0513137	0.0725685	0.102627	0.145137	0.441185	0.228385	0.211789	0.181263	0.795837
0.0278966	0.0278966	0.0394517	0.0557931	0.0789034	0.391958	0.808607	0.299179	0.294332	0.0627081
0.0103336	0.0103336	0.0146139	0.0206671	0.0292278	0.653628	0.437374	0.0656708	0.607515	0.0798667
0.113552	0.113552	0.160586	0.227103	0.321173	0.0384041	0.544628	0.163903	0.46898	0.498793
