0.0934122	0.0934122	0.132105	0.186824	0.475443	0.140002	0.568045	0.128759	0.587533	0.0098317
0.285071	0.285071	0.403152	0.570143	0.122106	0.222504	0.531219	0.00405099	0.056899	0.00298893
0.0771907	0.0771907	0.109164	0.154381	0.0175218	0.375087	0.00217282	0.43898	0.582353	0.52867
0.173014	0.173014	0.244679	0.346029	0.182917	0.276521	0.184644	0.567427	0.0220705	0.542265
0.0419526	0.0419526	0.05933	0.0839052	0.72128	0.0472526	0.674412	0.0887413	0.0264438	0.00603204
0.217293	0.217293	0.307298	0.434585	0.448582	0.276672	0.00384828	0.118952	0.444302	0.364595
0.211513	0.211513	0.299125	0.423026	0.00915549	0.0018104	0.0401178	0.0197957	0.617952	0.50808
0.240592	0.240592	0.340249	0.481184	0.00479157	0.389325	0.381002	0.175937	0.436894	0.135403
0.118597	0.118597	0.167721	0.237194	0.00941638	0.00118919	0.297038	0.637815	0.3531	0.517367
0.106138	0.106138	0.150102	0.212276	0.55445	0.337508	0.196286	0.498324	0.000760796	0.449107
0.178387	0.178387	0.252277	0.356774	0.242038	0.00254979	0.173785	0.489868	0.620866	0.176607
0.161224	0.161224	0.228005	0.322448	0.361024	0.0089247	0.691213	0.285403	0.267744	0.175269
0.11658	0.11658	0.164869	0.23316	0.77069	0.284049	0.442147	0.0284129	0.0325635	0.138797
0.0871842	0.0871842	0.123297	0.174368	0.0849374	0.565231	0.344881	0.697452	0.0842462	0.00319196
0.102984	0.102984	0.145641	0.205967	0.220745	0.00509492	0.579798	0.297008	0.638944	0.183771
0.107704	0.107704	0.152317	0.215409	0.321559	0.285278	0.325941	0.24978	0.743659	0.0275278
0.0113962	0.0113962	0.0161166	0.0227923	0.641055	0.524451	0.039434	0.371055	0.120793	0.398914
3.69859e-005	3.69859e-005	5.2306e-005	7.39718e-005	0.000113697	8.83398e-005	0.709509	0.635678	0.194745	0.233633
0.00911732	0.00911732	0.0128938	0.0182346	0.00120352	0.680138	0.100216	0.0133693	0.444758	0.573336
0.325017	0.325017	0.459643	0.650034	0.0291841	0.0317075	0.326482	0.0121289	0.147252	0.156951
0.0890775	0.0890775	0.125975	0.178155	0.535029	0.315168	0.226983	0.300165	0.189387	0.611103
0.2287	0.2287	0.32343	0.457399	0.612098	0.0339704	0.000528533	0.0719086	0.00664617	0.447815
0.00943176	0.00943176	0.0133385	0.0188635	0.0111391	0.736342	0.000587244	0.00614946	0.624069	0.259737
0.0119561	0.0119561	0.0169085	0.0239122	0.225403	0.760882	0.0289705	0.436374	0.316352	0.278869
0.167909	0.167909	0.237459	0.335818	0.77974	0.0232581	0.00746699	0.217416	0.303634	0.162474
0.249734	0.249734	0.353178	0.499469	0.0333429	0.504246	0.371675	0.293094	0.146988	0.0058563
0.104983	0.104983	0.148469	0.209966	0.177767	0.418025	0.00401464	0.690705	0.474519	0.0567823
0.0926989	0.0926989	0.131096	0.185398	0.383472	0.254664	0.401089	0.0413168	0.00757531	0.746132
0.229464	0.229464	0.324512	0.458929	0.317888	0.31231	0.212289	0.500567	0.18662	0.222974
0.0890158	0.0890158	0.125887	0.178032	0.45459	0.484283	0.703223	0.0215168	0.0206034	0.00426637
0.008162	0.008162	0.0115428	0.016324	0.756503	0.334525	0.540819	0.15068	0.000725456	0.00854672
0.0342219	0.0342219	0.0483971	0.0684438	0.20505	0.51258	0.615495	0.00342193	0.355011	0.425405
0.0697386	0.0697386	0.0986253	0.139477	0.22548	0.549551	0.555659	0.214319	0.207986	0.458582
0.0407923	0.0407923	0.057689	0.0815845	0.129632	0.377791	0.446704	0.277951	0.695036	0.259386
0.00274305	0.00274305	0.00387926	0.0054861	0.430378	0.390153	0.515501	0.124223	0.299075	0.540257
0.0813033	0.0813033	0.11498	0.162607	0.225093	0.434228	0.00192057	0.827484	0.015683	0.151388
0.241208	0.241208	0.341119	0.482416	0.0153971	0.555091	0.224086	0.0254355	0.00538697	0.418685
0.110892	0.110892	0.156825	0.221783	0.535008	0.128782	0.333985	0.528701	0.455131	0.0243026
0.150153	0.150153	0.212348	0.300305	0.139936	0.16878	0.00321309	0.178956	0.178628	0.841203
0.00509342	0.00509342	0.00720319	0.0101868	0.366871	0.00286697	0.895719	0.0289328	0.189285	0.161899
0.22461	0.22461	0.317646	0.44922	0.447125	0.271685	0.264404	0.141016	0.437292	0.204084
0.124438	0.124438	0.175981	0.248875	0.140643	0.346938	0.138616	0.448644	0.529165	0.485247
0.0172116	0.0172116	0.0243409	0.0344232	0.533169	0.131999	0.490516	0.549277	0.375194	0.113383
0.00200806	0.00200806	0.00283982	0.00401611	0.00579348	0.642803	0.00195006	0.662	0.385288	0.0065753
0.0371103	0.0371103	0.0524818	0.0742205	0.458634	0.114519	0.193654	0.22355	0.0247064	0.823065
0.068832	0.068832	0.0973432	0.137664	0.00216065	0.595179	0.628985	0.0425045	0.457067	0.0389406
0.236823	0.236823	0.334919	0.473647	0.043996	0.504889	0.345034	0.211181	0.361637	0.0064836
0.0161521	0.0161521	0.0228425	0.0323042	0.28816	0.0448854	0.0998887	0.0924365	0.662161	0.67519
0.00043338	0.00043338	0.000612892	0.00086676	0.268429	0.152116	0.00820807	0.553201	0.68406	0.361619
0.072078	0.072078	0.101934	0.144156	0.26504	0.291048	0.00805339	0.224086	0.132775	0.857656
0.00370182	0.00370182	0.00523517	0.00740365	0.00098794	0.803387	0.0289014	0.0127078	0.346559	0.483073
0.171871	0.171871	0.243062	0.343742	0.548768	0.480822	0.0588069	0.446035	0.169082	0.0187749
0.122815	0.122815	0.173686	0.245629	0.242471	0.0104468	0.68039	0.0450082	0.553965	0.22045
0.0860243	0.0860243	0.121657	0.172049	0.671175	0.0147319	0.0927722	0.339165	0.605003	0.0209137
0.130417	0.130417	0.184437	0.260833	0.261261	0.138994	0.225527	0.341179	0.204482	0.753178
0.00844567	0.00844567	0.011944	0.0168913	0.646078	0.0259626	0.0285229	0.650745	0.396184	0.00968694
0.113386	0.113386	0.160352	0.226772	0.00491163	0.390103	0.000229901	0.729871	0.213032	0.408471
0.0969723	0.0969723	0.13714	0.193945	0.344562	0.293882	0.191968	0.54511	0.152243	0.602086
0.132037	0.132037	0.186728	0.264073	0.330245	0.208917	0.269203	0.45208	0.505955	0.418312
0.0392837	0.0392837	0.0555556	0.0785674	0.488255	0.331137	0.669652	0.0161321	0.436782	0.0116868
0.0136267	0.0136267	0.019271	0.0272534	0.12522	0.630792	0.165644	0.177654	0.374643	0.62095
0.0423314	0.0423314	0.0598656	0.0846627	0.305252	0.211383	0.358059	0.737431	0.217757	0.358293
0.0571842	0.0571842	0.0808706	0.114368	0.276481	0.410041	0.385646	0.114137	0.419024	0.626045
0.138847	0.138847	0.19636	0.277695	0.1395	0.231989	0.790992	0.0241657	0.318941	0.21099
0.137617	0.137617	0.194619	0.275233	0.155248	0.182293	0.370682	0.333181	0.73599	0.0326338
0.0820327	0.0820327	0.116012	0.164065	0.326405	0.735717	0.249625	0.260838	0.409791	0.0082594
0.0473168	0.0473168	0.0669161	0.0946336	0.0564005	0.0420119	0.803784	0.417284	0.178564	0.353641
0.0424425	0.0424425	0.0600227	0.0848849	0.0605311	0.0149325	0.370911	0.580721	0.00924803	0.711902
0.288068	0.288068	0.40739	0.576136	0.126359	0.0188471	0.189481	0.44216	0.170987	0.243243
0.251984	0.251984	0.356359	0.503967	0.367373	0.196979	0.177345	0.527711	0.0866863	0.0287346
0.143251	0.143251	0.202588	0.286502	0.820556	0.160555	0.323113	0.178202	0.0230172	0.007425
0.156563	0.156563	0.221413	0.313126	0.473402	0.719262	0.00169482	0.0550102	0.169483	0.175225
0.00139382	0.00139382	0.00197116	0.00278764	0.0421699	0.033194	0.582715	0.00464214	0.58888	0.557447
0.0607159	0.0607159	0.0858652	0.121432	0.823946	0.421367	0.014932	0.239137	0.1434	0.189994
0.00619973	0.00619973	0.00876775	0.0123995	0.0273556	0.462379	0.138789	0.850356	0.00574029	0.206757
0.109505	0.109505	0.154864	0.21901	0.382228	0.199292	0.0377561	0.251241	0.0209093	0.808251
0.0572427	0.0572427	0.0809535	0.114485	0.265252	0.228021	0.799655	0.156001	0.413855	0.127955
0.0186404	0.0186404	0.0263614	0.0372807	0.0327454	0.726134	0.0995732	0.343534	0.00714205	0.583863
0.161258	0.161258	0.228054	0.322516	0.161582	0.612191	0.126569	0.512778	0.274842	0.191261
0.198752	0.198752	0.281078	0.397504	0.0367412	0.00309781	0.0245678	0.710015	0.317074	0.278137
0.096987	0.096987	0.13716	0.193974	0.873468	0.0753428	0.00558905	0.2145	0.299433	0.14291
0.261116	0.261116	0.369274	0.522232	0.239687	0.538326	0.020527	0.298652	0.132118	0.015272
0.000911559	0.000911559	0.00128914	0.00182312	0.214757	0.617047	0.68697	0.3177	0.00553211	0.0153199
0.135544	0.135544	0.191688	0.271088	0.75876	0.119523	0.0121295	0.37008	0.354844	0.000135354
0.00663723	0.00663723	0.00938646	0.0132745	0.553659	0.00785157	0.448791	0.134705	0.327646	0.605092
0.145877	0.145877	0.206302	0.291755	0.252331	0.516399	0.705935	0.0182515	0.0206003	0.0178149
0.00145965	0.00145965	0.00206426	0.00291931	0.665358	0.0170125	0.398845	0.37194	0.444393	0.24918
0.0862469	0.0862469	0.121972	0.172494	0.124423	0.0129718	0.211048	0.435397	0.00176306	0.8311
0.0452148	0.0452148	0.0639434	0.0904297	0.254297	0.665339	0.360003	0.349776	0.155668	0.447352
0.0920327	0.0920327	0.130154	0.184065	0.125425	0.403397	0.464831	0.318707	0.242323	0.614343
0.134045	0.134045	0.189569	0.26809	0.00349369	0.478064	0.429013	0.137757	0.651636	0.00631972
0.000985349	0.000985349	0.00139349	0.0019707	0.394636	0.207066	0.0166316	0.820199	0.27224	0.232938
0.13212	0.13212	0.186846	0.26424	0.00950626	0.102213	0.857561	0.0134753	0.337806	0.0105272
0.00027283	0.00027283	0.00038584	0.00054566	0.42535	0.0281172	0.493758	0.546451	0.39461	0.346646
0.0604567	0.0604567	0.0854987	0.120913	0.737993	0.0133818	0.315159	0.542567	0.107759	0.143637
0.21155	0.21155	0.299177	0.423101	0.282374	0.0161866	0.274405	0.320255	0.2455	0.569073
0.160044	0.160044	0.226337	0.320088	0.590243	0.426716	0.0137981	0.275095	0.00368885	0.434434
0.000309254	0.000309254	0.000437351	0.000618507	0.000439031	0.695706	0.00439482	0.193704	0.441702	0.532307
0.0105365	0.0105365	0.0149008	0.0210729	0.544319	0.228024	0.129301	0.251568	0.755486	0.00836245
0.00165284	0.00165284	0.00233747	0.00330568	0.575642	0.0115378	0.0102706	0.377002	0.00083984	0.725427
0.171714	0.171714	0.24284	0.343428	0.391057	0.663175	0.129264	0.3665	0.142649	0.00282436
0.267855	0.267855	0.378804	0.535709	0.0814708	0.00298882	0.433343	0.3194	0.30105	0.197362
0.00331532	0.00331532	0.00468857	0.00663063	0.00048827	0.482253	0.482568	0.21278	0.526251	0.460713
0.263453	0.263453	0.372579	0.526906	0.313194	0.503551	0.277409	0.0402383	0.120461	0.000550529
0.00128359	0.00128359	0.00181528	0.00256719	0.820612	0.184415	0.170569	0.260387	0.114808	0.427196
0.130577	0.130577	0.184663	0.261153	0.0239378	0.241192	0.257559	0.690624	0.339178	0.382768
0.00212849	0.00212849	0.00301015	0.00425699	0.334254	0.375661	0.027007	0.696194	0.000387566	0.511567
0.0706299	0.0706299	0.0998857	0.14126	0.723315	0.315717	0.00784977	0.478302	0.328806	0.0168034
0.158416	0.158416	0.224034	0.316831	0.579658	0.00868804	0.0279545	0.637151	0.00050969	0.237517
0.265621	0.265621	0.375645	0.531242	0.4518	0.0117539	0.0265612	0.389646	0.0030486	0.280647
0.242685	0.242685	0.343209	0.48537	0.350287	0.0351618	0.558754	0.015055	0.266707	0.146042
0.00128807	0.00128807	0.0018216	0.00257614	0.583142	0.359193	0.010597	0.581795	0.386719	0.206793
0.156565	0.156565	0.221417	0.31313	0.354611	0.059554	0.664262	0.407569	0.256785	0.0361633
0.0997443	0.0997443	0.14106	0.199489	0.601324	0.00766315	0.483303	0.457878	0.152604	0.303706
0.252594	0.252594	0.357222	0.505188	0.496635	0.312693	0.353328	0.0174186	0.0102546	0.141059
0.0810509	0.0810509	0.114623	0.162102	0.815366	0.0360746	0.447297	0.0112559	0.0298968	0.283245
0.00667705	0.00667705	0.00944278	0.0133541	0.00558528	0.296482	0.0010223	0.00206244	0.00379142	0.954825
0.260877	0.260877	0.368936	0.521754	0.0230905	0.0769341	0.234703	0.335039	0.221465	0.4824
0.0714709	0.0714709	0.101075	0.142942	0.497753	0.647075	0.0523688	0.412497	0.161634	0.306022
0.0986667	0.0986667	0.139536	0.197333	0.215474	0.00966251	0.60052	0.522045	0.455018	0.188149
0.129912	0.129912	0.183724	0.259824	0.194121	0.544529	0.594298	0.210956	0.00283741	0.364811
0.0402433	0.0402433	0.0569126	0.0804866	0.421804	0.0353533	0.0581383	0.411051	0.116145	0.788697
0.0403528	0.0403528	0.0570675	0.0807056	0.23882	0.634556	0.712351	0.0116174	0.00244365	0.140331
0.267949	0.267949	0.378938	0.535899	0.138974	0.49875	0.0265254	0.2106	0.0262386	0.334388
0.147337	0.147337	0.208366	0.294673	0.0435114	0.200265	0.795648	0.164233	0.0120581	0.352367
0.0582819	0.0582819	0.0824231	0.116564	0.53081	0.224444	0.441499	0.107594	0.418525	0.50895
0.0412347	0.0412347	0.0583146	0.0824693	0.366626	0.49855	0.016801	0.234279	0.286768	0.682661
0.231419	0.231419	0.327276	0.462838	0.694779	0.186238	0.0687999	0.167513	0.146169	0.00099244
0.0870462	0.0870462	0.123102	0.174092	0.0321902	0.439749	0.528901	0.283311	0.619809	0.0283448
0.218273	0.218273	0.308685	0.436547	0.198718	0.348236	0.0118647	0.289057	0.0215151	0.611505
0.107903	0.107903	0.152597	0.215805	0.240402	0.434029	0.221654	0.720918	0.302107	0.0236449
0.0825664	0.0825664	0.116766	0.165133	0.0121079	0.411415	0.583434	0.230991	0.248733	0.566069
0.10944	0.10944	0.154771	0.218879	0.351162	0.308126	0.327712	0.721431	0.240728	0.0109245
0.189242	0.189242	0.267628	0.378484	0.0185337	0.000812246	0.527165	0.591624	0.219702	0.192264
0.218613	0.218613	0.309166	0.437226	0.124532	0.399459	0.516538	0.0180836	0.418682	0.0125653
0.00197116	0.00197116	0.00278764	0.00394232	0.647695	0.616747	0.0326911	0.366108	0.252241	0.0368077
0.00854348	0.00854348	0.0120823	0.017087	0.188832	0.0017188	0.566641	0.00226691	0.801666	1.99114e-005
0.0414425	0.0414425	0.0586085	0.082885	0.130886	0.062543	0.00356595	0.326125	0.243956	0.894054
0.129085	0.129085	0.182554	0.258171	0.465472	0.10642	0.0872754	0.615352	0.4871	0.123145
0.0370736	0.0370736	0.05243	0.0741472	0.478723	0.242394	0.807772	0.0810508	0.204869	0.00617342
0.0707907	0.0707907	0.100113	0.141581	0.254157	0.735393	0.135678	0.579663	0.00611651	0.00748081
0.00196785	0.00196785	0.00278296	0.0039357	0.197344	0.239542	0.438586	0.171845	0.800749	0.201387
0.130711	0.130711	0.184853	0.261422	0.0027961	0.502948	0.106618	0.122992	0.292568	0.705877
0.273598	0.273598	0.386926	0.547196	0.157358	0.307097	0.332421	0.201549	0.157563	0.325779
0.0495979	0.0495979	0.070142	0.0991958	0.321721	0.00341094	0.35662	0.781889	0.221187	0.29892
0.211191	0.211191	0.298669	0.422382	0.0413093	0.0100847	0.66665	0.0258047	0.424291	0.127544
0.0521967	0.0521967	0.0738172	0.104393	0.144777	0.358812	0.78373	0.325912	0.32489	0.0499258
0.0486328	0.0486328	0.0687772	0.0972657	0.760061	0.0331216	0.032026	0.619121	0.00337635	0.133943
0.147425	0.147425	0.20849	0.29485	0.224775	0.224336	0.539329	0.636538	0.023556	0.169311
0.125961	0.125961	0.178135	0.251921	0.010001	0.00126303	0.316213	0.680272	0.0699584	0.552553
0.00118532	0.00118532	0.0016763	0.00237065	0.0363636	0.265738	0.752282	0.398156	0.407149	0.194481
0.0497048	0.0497048	0.0702933	0.0994097	0.561891	0.293365	0.205631	0.619774	0.131652	0.367035
0.000952405	0.000952405	0.0013469	0.00190481	0.0427128	0.594321	0.371838	0.657719	0.271128	0.0241313
0.0643221	0.0643221	0.0909653	0.128644	0.385315	0.000120013	0.410538	0.00555005	0.0419099	0.80505
0.180331	0.180331	0.255027	0.360662	0.126499	0.287125	0.704611	0.140546	0.204988	0.288362
0.152206	0.152206	0.215252	0.304412	0.0257316	0.0888755	0.000789532	0.495051	0.383041	0.643668
0.150553	0.150553	0.212914	0.301106	0.286649	0.309443	0.195324	0.659345	0.041361	0.407615
0.0382354	0.0382354	0.054073	0.0764708	0.162067	0.646193	0.142106	0.409365	0.190639	0.566001
0.0089544	0.0089544	0.0126634	0.0179088	0.0272436	0.923554	0.214768	0.171289	0.200606	0.173076
0.0203214	0.0203214	0.0287388	0.0406428	0.000968271	0.814114	0.34057	0.385769	0.0307076	0.261087
0.110891	0.110891	0.156823	0.221782	0.289534	0.10787	0.00683559	0.112533	0.268264	0.849402
0.110504	0.110504	0.156276	0.221007	0.083829	0.00798006	0.519732	0.0343806	0.42316	0.666973
0.00760057	0.00760057	0.0107488	0.0152011	0.580673	0.143054	0.194239	0.562877	0.53603	0.00222817
0.162137	0.162137	0.229297	0.324274	0.379087	0.336065	0.622934	0.165884	0.337623	0.0590887
0.00266159	0.00266159	0.00376405	0.00532318	0.00666183	0.272114	0.450816	0.135689	0.825461	0.151067
0.0736861	0.0736861	0.104208	0.147372	0.630429	0.294523	0.472519	0.33214	0.256672	0.270011
0.229219	0.229219	0.324165	0.458439	0.327981	0.212858	0.295982	0.318148	0.0301575	0.486883
0.135474	0.135474	0.19159	0.270949	0.625251	0.180757	0.238892	0.376231	0.479841	0.0263722
0.0739416	0.0739416	0.104569	0.147883	0.0360227	0.48018	0.731189	0.00370013	0.380135	0.212689
0.0834234	0.0834234	0.117979	0.166847	0.563241	0.457889	0.508247	0.355988	0.0262339	0.178019
0.000339108	0.000339108	0.000479571	0.000678216	0.146596	0.162734	0.00458498	0.29696	0.377201	0.849434
0.00381862	0.00381862	0.00540035	0.00763725	0.745977	0.00134822	0.371192	0.000593559	0.296499	0.466588
0.229367	0.229367	0.324374	0.458734	0.230549	0.51105	0.300791	0.0514106	0.412392	0.0402107
0.1946	0.1946	0.275206	0.389199	0.658176	0.0231116	0.460917	0.038507	0.0104804	0.221993
0.133147	0.133147	0.188299	0.266294	0.182196	0.216307	0.0171273	0.772425	0.00487414	0.425715
0.329157	0.329157	0.465498	0.658313	0.0366394	0.0371505	0.138517	0.191299	0.269104	0.0482184
0.0928759	0.0928759	0.131346	0.185752	0.398043	0.621052	0.00293765	0.0824552	0.00186385	0.616472
0.0930227	0.0930227	0.131554	0.186045	0.603242	0.359238	0.162763	0.59458	0.000196248	0.240425
0.257023	0.257023	0.363486	0.514047	0.156723	0.666932	0.00205506	0.0360594	0.0290527	0.00172627
0.144321	0.144321	0.204101	0.288643	0.225703	0.652272	0.121219	0.0231403	0.459958	0.360804
0.104661	0.104661	0.148014	0.209323	0.583111	0.607924	0.316794	0.25394	0.0386974	0.190881
0.174208	0.174208	0.246367	0.348416	0.178248	0.425405	0.516175	0.525597	0.0419908	0.00437387
0.240724	0.240724	0.340436	0.481449	0.660552	0.00445312	0.0105079	0.302636	0.0179658	0.0896908
0.1947	0.1947	0.275348	0.389401	0.589966	0.161162	0.553541	0.124779	0.0267778	0.00254513
0.189656	0.189656	0.268215	0.379313	0.0253696	0.377102	0.00851824	0.0122507	0.470099	0.590066
0.107696	0.107696	0.152306	0.215393	0.00195454	0.680543	0.368505	0.109284	0.426132	0.338734
0.107416	0.107416	0.15191	0.214833	0.0289679	0.164929	0.578811	0.69189	0.0916193	0.239844
0.000216042	0.000216042	0.00030553	0.000432085	5.87106e-005	0.000270121	0.563276	0.781623	0.0409896	0.264773
0.000620849	0.000620849	0.000878014	0.0012417	0.500364	0.365153	0.172648	0.0106576	0.765734	0.00513832
0.165379	0.165379	0.233881	0.330758	0.00899418	0.833792	0.264625	0.00785527	0.000955153	0.125775
0.231952	0.231952	0.32803	0.463904	0.515771	0.188584	0.18918	0.36106	0.254262	0.192875
0.102533	0.102533	0.145004	0.205067	0.0031933	0.275292	0.181914	0.60447	0.240782	0.619392
0.113756	0.113756	0.160875	0.227512	0.093117	0.543374	0.503709	0.164226	0.273795	0.486717
0.0116638	0.0116638	0.0164951	0.0233276	0.890278	0.376681	0.0444323	0.065127	0.0140489	0.240862
0.183593	0.183593	0.259639	0.367186	0.0704891	0.637965	0.0126125	0.446405	0.177984	0.295409
0.0452005	0.0452005	0.0639232	0.0904011	0.0867629	0.767466	0.178773	0.595677	0.0180308	0.00277535
0.15999	0.15999	0.22626	0.31998	0.481723	0.518353	0.0399609	0.0131586	0.0310566	0.540134
0.0743443	0.0743443	0.105139	0.148689	0.0972047	0.869318	0.178194	0.288126	0.116223	0.249686
0.00108387	0.00108387	0.00153282	0.00216773	0.747899	0.54411	0.012111	0.308147	0.0232164	0.221229
0.280635	0.280635	0.396878	0.56127	0.00444071	0.367644	0.002643	0.003353	0.444757	0.192207
0.0883748	0.0883748	0.124981	0.17675	0.576382	0.421879	0.453372	0.203388	0.422832	0.040261
0.0788049	0.0788049	0.111447	0.15761	0.67912	0.44863	0.24383	0.289196	0.202362	0.322191
0.150726	0.150726	0.213159	0.301453	0.366808	0.409259	0.659117	0.00369079	0.248817	0.140901
0.063816	0.063816	0.0902495	0.127632	0.00842104	0.152317	0.0108102	0.583466	0.138443	0.764482
0.140903	0.140903	0.199267	0.281806	0.398742	0.316419	0.549713	0.358458	0.245905	0.301511
0.00125011	0.00125011	0.00176793	0.00250022	0.417417	0.808189	0.284508	0.227268	0.0922873	0.177395
0.00371942	0.00371942	0.00526006	0.00743884	0.215793	0.0175936	0.384931	0.402657	0.166582	0.784193
0.0304392	0.0304392	0.0430475	0.0608783	0.432687	0.861339	0.0643673	0.169908	0.174507	3.46478e-006
0.195323	0.195323	0.276229	0.390647	0.00709919	0.43788	0.364289	0.0107283	0.606248	0.0514033
0.00245945	0.00245945	0.00347819	0.00491891	0.535764	0.346494	0.743305	0.198849	0.00519665	0.0279234
0.183416	0.183416	0.259389	0.366831	0.298176	0.15878	0.0169011	0.0113564	0.71209	0.330549
0.167813	0.167813	0.237324	0.335627	0.157351	0.0123856	0.629687	0.137549	0.440592	0.374499
0.140887	0.140887	0.199244	0.281774	0.40801	0.596744	0.329209	0.171307	0.219386	0.364386
0.083336	0.083336	0.117855	0.166672	0.622332	0.176218	0.166268	0.214672	0.672019	0.027429
0.290236	0.290236	0.410456	0.580473	0.202968	0.207872	0.309751	0.241297	0.294783	0.0250803
0.227263	0.227263	0.321399	0.454526	0.599604	0.334594	0.291265	0.172782	0.0239769	0.00839967
0.054275	0.054275	0.0767564	0.10855	0.404486	0.00906225	0.0124655	0.135424	0.174112	0.874032
0.079065	0.079065	0.111815	0.15813	0.269268	0.667486	0.2015	0.431142	0.358892	0.27687
0.0432756	0.0432756	0.0612009	0.0865511	0.644984	0.6405	0.0964054	0.190237	0.217045	0.257256
0.0672305	0.0672305	0.0950783	0.134461	0.371818	0.288295	0.775684	0.0785041	0.188417	0.314845
0.0128374	0.0128374	0.0181548	0.0256747	0.588782	0.0512758	0.545939	0.3592	0.367818	0.294998
0.11819	0.11819	0.167146	0.236381	0.686992	0.160772	0.297283	0.0124449	0.549326	0.0123383
0.0100556	0.0100556	0.0142208	0.0201112	0.00146462	0.526366	0.236755	0.766333	0.235061	0.153478
0.00970493	0.00970493	0.0137248	0.0194099	0.136958	0.621654	0.560753	0.230663	0.000138093	0.475801
0.0650818	0.0650818	0.0920395	0.130164	0.388007	0.777921	0.256896	0.00292527	0.327331	0.193016
0.152069	0.152069	0.215059	0.304139	0.185716	0.00556509	0.375349	0.646505	0.446628	0.148815
0.0579982	0.0579982	0.0820218	0.115996	0.176687	0.273479	0.643478	0.636919	0.0500316	0.211773
0.0842113	0.0842113	0.119093	0.168423	0.525301	0.655804	0.00814809	0.486988	0.00351773	0.00352308
0.335181	0.335181	0.474018	0.670363	0.164218	0.103572	0.249785	0.00934023	0.0229748	0.0229191
0.137613	0.137613	0.194614	0.275226	0.64241	0.447263	0.023571	0.0102119	0.484482	0.0195815
0.000829024	0.000829024	0.00117242	0.00165805	0.545265	0.0133899	0.596375	0.173606	0.00241277	0.562755
0.000158283	0.000158283	0.000223846	0.000316566	0.165931	0.333968	0.330097	0.853135	0.155229	0.0057959
0.000665644	0.000665644	0.000941363	0.00133129	0.337266	0.287146	0.56494	0.467151	0.000668699	0.516147
0.065446	0.065446	0.0925547	0.130892	0.278541	0.0179736	0.778548	0.0267117	0.529389	0.0268947
0.100338	0.100338	0.141899	0.200675	0.0255076	0.319675	0.26723	0.592128	0.00408114	0.628149
0.0995156	0.0995156	0.140736	0.199031	0.591127	0.0109728	0.352754	0.230879	0.459528	0.426983
0.0503745	0.0503745	0.0712403	0.100749	0.738579	0.0232639	0.588021	0.0285112	0.295089	0.00103797
0.232426	0.232426	0.3287	0.464853	0.19191	0.198879	0.0314698	0.460871	0.527259	0.00692338
0.000178637	0.000178637	0.00025263	0.000357273	0.103857	0.372513	0.11856	0.234092	0.814829	0.342996
0.189002	0.189002	0.267289	0.378004	0.152147	0.185674	0.503908	0.469136	0.0308935	0.426187
0.104805	0.104805	0.148216	0.209609	0.00193609	0.0032171	0.504013	0.607934	0.536397	0.0279267
0.0357323	0.0357323	0.0505331	0.0714645	0.394526	0.0894708	0.21122	0.857518	0.214844	0.00460783
0.229059	0.229059	0.323939	0.458118	0.103169	0.206341	0.013576	0.410426	0.501605	0.326792
0.00524005	0.00524005	0.00741054	0.0104801	0.852186	0.289992	0.0020649	0.000689526	0.371709	0.226477
0.287604	0.287604	0.406733	0.575208	0.0102902	0.0316751	0.514203	0.0288107	0.186092	0.193128
0.131388	0.131388	0.185811	0.262776	0.195755	0.503132	0.442863	0.585381	0.177382	0.0130834
0.111568	0.111568	0.157782	0.223137	0.535415	0.0475929	0.00972455	0.543003	0.497016	0.263654
0.163008	0.163008	0.230528	0.326016	0.107678	0.58202	0.0216002	0.338979	0.166162	0.542311
0.123527	0.123527	0.174693	0.247053	0.217394	0.358318	0.0127969	0.41309	0.0355234	0.728154
0.0264698	0.0264698	0.037434	0.0529396	0.0447392	0.442399	0.683322	0.221418	0.512208	0.135518
0.0620587	0.0620587	0.0877642	0.124117	0.140525	0.4873	0.493869	0.684037	0.0114921	0.00592058
0.154157	0.154157	0.218011	0.308315	0.421861	0.486775	0.576134	0.250196	0.0106824	0.0180455
0.108111	0.108111	0.152892	0.216222	0.353347	0.00397399	0.782535	0.0119915	0.391007	0.127415
0.293084	0.293084	0.414483	0.586168	0.17493	0.36366	0.0313448	0.00674531	0.356625	0.147501
0.0632364	0.0632364	0.0894298	0.126473	0.135041	0.512215	0.168713	0.494157	0.605034	0.220653
0.0165454	0.0165454	0.0233987	0.0330908	0.136175	0.939332	0.218099	0.08956	0.203301	0.00145221
0.146841	0.146841	0.207664	0.293681	0.214896	0.010033	0.576631	0.0169662	0.0409107	0.668399
0.298703	0.298703	0.42243	0.597406	0.310125	0.395496	0.182732	0.00229791	0.0120628	0.00862249
0.11236	0.11236	0.158901	0.22472	0.247548	0.760497	0.278233	0.103951	0.226943	0.345895
0.0871707	0.0871707	0.123278	0.174341	0.132044	0.0384079	0.41264	0.565809	0.345366	0.557324
0.142408	0.142408	0.201395	0.284816	0.492751	0.021144	0.263817	0.722264	0.0126799	0.0555386
0.0725866	0.0725866	0.102653	0.145173	0.205598	0.558657	0.000997831	0.00988242	0.0258621	0.776346
0.240672	0.240672	0.340362	0.481344	0.270598	0.123865	0.459777	0.378607	0.192363	0.237293
