0.0443361	0.105934	0.286123	0.0360551	0.0158614	0.0116902
0.0156552	0.199143	0.0982988	0.180788	0.000594015	0.00552141
0.106429	0.0210655	0.00885967	0.292929	0.00138885	0.0693274
0.136521	0.0472227	0.138516	0.160766	0.0161498	0.000823763
0.0315636	0.251626	0.106951	0.0362316	8.702e-005	0.0735412
0.066853	0.159268	0.0609204	0.210806	0.00179395	0.000359078
0.0539734	0.221832	0.06977	0.0316225	0.0255775	0.0972248
0.175224	0.0105877	0.0120595	0.203427	0.00280509	0.0958971
0.0210043	0.0071379	0.00029543	0.0010587	0.034839	0.435665
0.0118798	0.0221999	0.274878	0.186875	0.00185819	0.00230895
0.0988485	0.135102	0.00924873	0.00477993	0.0238885	0.228133
0.00945951	0.0302895	0.00513456	0.00062202	0.193254	0.261241
0.274371	0.11825	0.000700403	0.0460754	0.00745071	0.0531519
0.0108315	0.119388	0.179508	0.0254853	0.00429796	0.160489
0.0241342	0.328518	0.000277534	0.00961183	0.0187795	0.118679
0.0804636	0.0699673	0.00344443	0.301041	0.0305467	0.0145374
9.84522e-007	0.0172195	0.206523	0.0456606	0.0286521	0.201944
0.101403	0.15978	0.0136715	0.000212665	0.210366	0.014567
0.00243713	0.0535146	0.0624875	0.285649	0.0949251	0.0009862
0.412657	0.00822539	0.0160225	0.000715475	0.0384462	0.0239334
0.009311	0.100153	0.0848957	0.00375018	0.0182061	0.283684
0.177623	0.0110339	0.00785551	0.0102996	0.266047	0.0271409
0.0864351	0.0161988	0.0117886	8.10896e-005	0.370578	0.0149187
0.000208648	0.213713	0.150035	0.0116059	0.0115582	0.11288
0.00190756	2.28096e-005	0.174412	0.0890652	0.00425862	0.230333
0.00602423	0.021105	0.076747	0.385666	0.000177191	0.0102805
0.169903	0.297691	0.0119707	0.0182488	9.42251e-005	0.00209264
0.00272937	0.0405127	0.0787778	0.00203045	0.115748	0.260201
0.00098919	0.000628651	0.0242134	0.220438	0.182217	0.0715144
0.00264057	0.0427217	0.000736231	0.24126	0.00107276	0.211569
0.145842	0.189506	0.00634216	0.0715277	0.071735	0.0150478
0.18519	0.00200327	0.164969	0.0120368	0.112465	0.0233351
0.056745	0.00831583	0.00161382	0.238976	0.0945497	0.0998001
0.00876634	0.000295116	0.121777	0.0419481	0.322961	0.00425255
0.0175093	0.193797	0.0481047	0.0355575	0.162183	0.0428487
0.0989744	0.0783749	0.13732	0.00199364	0.17714	0.00619704
0.0503168	0.14836	0.00251601	0.00370631	0.139848	0.155253
0.319052	0.00389338	0.0453046	0.119663	0.0119021	0.000185216
0.00179329	0.104422	0.339695	0.0035438	0.040806	0.00973948
0.00058949	0.10359	0.0593723	0.00315573	0.0305947	0.302698
0.0341603	0.151578	0.0982484	0.116289	0.0254985	0.0742262
0.250954	0.140419	0.0110086	0.0898592	0.00184768	0.00591105
0.0838085	0.171448	0.170387	0.00463146	0.00736184	0.0623637
0.00761767	3.54559e-005	0.143535	0.0806352	0.00756115	0.260616
0.00166822	0.0353873	0.446886	0.000274666	0.0140574	0.00172654
0.0547837	0.0108244	0.19608	0.0820868	0.110845	0.0453801
0.000915925	0.0343555	0.283614	0.0414194	0.0795629	0.0601326
0.108817	0.00134263	0.141637	0.164349	0.0469966	0.0368572
0.093022	0.0345617	0.115437	0.059467	0.000524416	0.196988
0.200037	0.0274972	0.00038202	0.0444891	0.212877	0.0147181
0.153029	0.144377	0.0665256	0.0486607	0.00300715	0.0844011
0.00406033	0.178547	0.0926804	0.0579047	0.0074419	0.159366
0.0191825	0.35722	0.00593749	0.0310594	0.0420597	0.0445411
0.133899	0.0612136	0.115399	0.109395	0.00436699	0.0757266
0.068172	0.121876	0.278754	0.000722994	0.00230131	0.0281735
0.0027943	0.0299891	0.0582827	0.220829	0.00970543	0.178399
0.14287	0.109504	0.16118	0.0413902	0.00363745	0.0414185
0.119224	0.0783485	0.0146272	0.0652085	0.0390053	0.183587
0.0865058	0.233162	0.15135	0.00715463	0.018241	0.00358607
0.217523	0.0956256	0.00203715	0.00432711	0.0255229	0.154964
0.0246525	0.139286	0.0248448	0.274681	0.0179033	0.0186324
0.000492544	0.0424417	0.428458	0.000182906	0.000293572	0.0281309
0.123355	0.0111202	0.0213992	0.027619	0.244174	0.0723325
0.00383342	0.00193197	0.197814	0.284433	0.00376624	0.00822147
0.0118476	0.0571869	0.0157984	0.181885	0.159634	0.0736479
0.0961778	0.151303	0.01206	0.000230191	0.00210229	0.238127
0.169448	0.117804	0.00991879	0.00928903	0.0379038	0.155637
0.00347998	0.346	0.0211058	0.0382852	0.0721558	0.0189737
0.0228667	0.163051	0.103836	0.0391443	0.0991814	0.0719196
0.144241	0.0235404	0.0067938	0.00640365	0.0222828	0.296738
0.00180348	0.0791854	0.113698	0.000113317	0.120777	0.184422
0.0203936	0.244045	0.000451043	0.206115	0.0262093	0.00278648
0.00270199	0.135245	0.0411633	0.307177	0.00375293	0.0099597
0.0584288	0.00847975	0.00223563	0.0869811	0.0196183	0.324256
0.00471165	0.0204397	0.334836	0.021202	0.0773909	0.0414197
0.0474617	0.112836	0.0113055	0.305877	0.0200419	0.00247817
1.95137e-007	4.86998e-008	4.3277e-009	0.499796	3.95273e-006	0.000199569
0.00139273	0.0664905	0.0727088	0.274246	0.00800325	0.077159
0.0434388	0.0801449	0.282678	0.00467731	0.0474136	0.0416475
0.000341405	0.00327784	0.223306	0.0016808	0.205237	0.0661565
0.017496	0.331632	0.00106658	0.000838325	0.148832	0.000135066
0.0260799	0.198688	0.0961016	0.000565782	0.0249321	0.153633
0.00422357	0.110584	0.0303999	0.0302706	0.3039	0.0206228
0.0529784	0.0176928	0.000333659	0.357792	0.000755596	0.0704478
0.310063	0.0205411	0.0338218	0.0322735	0.0545584	0.0487418
0.043678	0.0232234	0.0684874	0.346478	0.0146411	0.00349261
0.10824	0.0619528	0.00445036	0.00861493	0.314693	0.00204854
0.0430156	0.0595426	0.227504	0.000609694	0.0139073	0.155421
0.201864	0.0146302	0.0682244	0.0412557	0.00283075	0.171195
0.0236857	0.0299665	5.0011e-005	0.158304	0.00196565	0.286028
0.0091272	5.15212e-006	0.287337	0.0854686	0.0976005	0.0204617
0.00284962	0.239471	0.00145994	0.138604	0.00162461	0.115991
0.112562	0.113801	0.109871	0.061876	0.0834017	0.0184883
0.152261	0.000288471	0.199419	0.0233924	0.0630589	0.0615802
0.0013551	0.133129	0.0035848	0.00972246	0.273296	0.0789128
0.231528	0.0207157	0.0793935	0.0326652	0.076033	0.0596652
0.143633	0.00558814	0.00266979	0.0135838	0.271283	0.0632428
0.0228431	0.0982937	0.00652772	0.00149179	0.345758	0.0250857
0.0599886	0.0262099	0.00225929	0.0376727	0.236298	0.137571
0.0015546	0.0176702	0.00277858	0.0314557	0.293503	0.153038
0.0833758	0.0400659	0.034603	0.324135	0.0148277	0.00299261
0.191572	0.110226	0.0141188	0.0888938	0.0936931	0.0014958
0.000396907	0.380145	0.028104	0.087812	0.00253232	0.00101015
0.110727	0.25909	0.0654062	0.00311026	0.00470043	0.0569656
0.174154	0.035528	0.0172053	0.253162	0.000957511	0.018993
0.00101264	0.00565539	0.241842	0.222011	0.0279969	0.00148217
0.177307	0.0414841	0.00356369	0.00167028	0.219233	0.0567417
0.00332201	0.0820564	0.19875	0.188841	0.0175867	0.00944388
0.107906	0.381393	0.000898214	0.00600601	0.00010562	0.00369144
0.119769	0.095002	0.0226873	0.172256	0.00420901	0.0860765
0.000806737	0.0114189	0.13465	0.252755	0.078803	0.0215667
0.0025084	0.279896	0.11098	0.056092	0.00525452	0.0452693
1.78063e-005	0.00525287	0.302193	0.0654409	0.000668734	0.126426
0.137443	0.00724403	0.122258	0.201816	0.0269406	0.00429849
0.00175476	0.0580329	0.0776292	0.160612	0.0346333	0.167338
0.143187	0.10566	0.0155727	0.223191	0.00575381	0.00663576
0.0105841	0.131413	0.213601	0.0437046	0.00400591	0.0966913
0.221906	0.0829886	0.00127219	0.18279	0.00910386	0.00193897
0.0367855	0.0908956	0.0383085	0.201692	0.126609	0.00570918
0.0268498	0.00284261	0.061384	0.00853999	0.00946944	0.390914
0.215238	0.231189	0.0364389	0.000605136	0.0156108	0.000918141
0.0424862	0.369729	0.00640153	0.00887113	0.0723756	0.000136163
0.339325	0.00879457	0.00705421	0.0677998	0.069057	0.00796932
0.000647698	0.000137129	0.290815	0.0384622	0.131144	0.0387939
0.292173	0.093658	0.0134904	0.0029904	0.0696406	0.0280475
0.144905	0.0401359	0.0374273	0.133671	0.0893249	0.0545364
0.265485	0.0351434	0.0215373	0.121959	0.000998717	0.0548763
0.0167222	0.118892	0.264547	0.0162546	0.0492492	0.0343356
0.0159268	0.000210965	0.0365809	0.29261	0.153322	0.00134894
0.00700378	0.153708	0.292278	0.0438233	0.0007256	0.00246047
0.00176027	0.202564	0.0639912	0.163029	0.0408468	0.0278086
0.172836	0.0819766	0.0938616	0.0691384	0.0803779	0.00180971
0.199591	0.156191	0.0403633	0.0360662	0.0488122	0.0189759
2.4798e-005	0.00094941	0.123655	0.152845	0.221274	0.00125152
0.00907474	0.0348984	0.00111264	0.0516126	0.398851	0.00445038
0.169464	0.0882691	0.157418	0.00391937	0.0303173	0.0506122
0.092179	0.00756031	0.0322942	0.299758	0.0630296	0.00517912
0.0360735	0.167585	0.0108044	0.00327778	0.0565456	0.225713
0.01717	0.00016219	0.292082	0.118596	0.0229131	0.049077
0.0332675	0.00313012	0.222644	0.0130999	0.0306297	0.197229
0.117797	0.0105903	0.0125246	0.182536	0.011947	0.164606
0.0382392	0.0129341	0.258055	0.0505935	0.126211	0.0139679
0.296697	0.000362311	0.192955	0.00222741	0.00124682	0.00651095
0.0956775	0.129398	0.00144575	0.143021	0.013843	0.116615
0.273805	0.137297	0.0279357	0.00839439	0.044401	0.00816652
0.0310018	0.0386392	0.141286	0.00317669	7.80961e-005	0.285819
0.0785942	0.358146	0.0100405	0.000591326	0.0483348	0.00429336
0.0276165	0.0124184	0.0207349	0.00521307	0.191654	0.242364
0.0120533	0.324403	0.014784	0.0849515	0.0101008	0.0537069
0.0224872	0.00517709	0.381339	0.0713841	0.0172238	0.00238869
0.00414984	0.366757	0.000389278	0.128272	0.000153917	0.000277224
0.110347	0.147771	0.00639956	0.0789941	0.152856	0.00363223
0.010707	0.0437699	0.334445	0.0745438	0.0333744	0.00315945
0.0850756	0.00890633	0.0634417	0.335228	0.00245348	0.00489445
0.00589591	0.0494566	0.00443753	0.204576	0.221491	0.0141429
0.000698014	2.7149e-005	0.135614	0.0396214	0.229096	0.0949442
0.0039977	0.00150824	0.0388568	0.000686067	0.364197	0.0907539
0.00303596	0.102749	0.107959	0.0340519	0.0332217	0.218982
0.0690428	0.0101276	0.11047	0.0272551	0.275112	0.00799222
0.0480648	2.34191e-005	0.00300727	0.192683	0.00137746	0.254844
0.0018564	0.0759003	0.29099	0.0315296	0.00129425	0.0984297
0.000296861	0.00294853	1.28002e-005	0.27171	0.221599	0.00343295
0.345102	0.00335282	0.146332	0.00261957	0.00218031	0.000413428
0.00502848	0.062663	0.217885	0.00325133	0.206141	0.00503105
0.0452611	0.0147153	0.00760967	0.204488	0.068899	0.159027
0.0593876	0.000352794	0.0797233	0.162875	0.0416486	0.156012
0.135081	0.0676996	0.00528588	0.0134661	0.270629	0.00783895
0.0262455	0.0267112	0.0766584	0.0070668	0.360749	0.00256955
0.0278748	0.155467	0.084555	0.00692923	0.206912	0.0182614
0.00793971	0.0473542	0.000432888	0.0397159	0.00170026	0.402857
0.107161	0.00351866	0.0041781	6.52944e-006	0.167654	0.217482
0.00666309	0.0824688	0.000479222	0.0760395	0.00260765	0.331742
0.000130914	0.00123637	0.00831145	0.280511	0.00400181	0.205808
0.0120174	9.60194e-005	0.291736	0.130828	0.0377508	0.0275718
0.0284035	0.0920073	0.253191	0.0150546	0.108833	0.00251042
0.283803	0.173996	0.000598856	0.0186668	0.0213324	0.0016025
0.0605746	0.149344	0.237413	0.00420326	0.00510042	0.0433651
0.0779934	0.267159	0.0572224	0.0214529	0.0228418	0.0533305
0.015325	0.09316	0.285234	0.0130278	0.0914732	0.00178026
0.0833074	0.102874	0.0307656	0.268072	0.00208752	0.0128931
0.29428	0.0528513	0.00654639	0.014232	0.131752	0.000337642
0.222106	0.0254809	0.0953184	0.00258021	0.000800705	0.153714
0.0275019	0.00410715	0.00134936	0.196303	0.213534	0.0572045
0.292948	0.0139457	0.0232572	0.0357894	0.0225388	0.111521
0.0429164	0.239121	0.00616999	0.00339677	0.0557954	0.1526
0.149289	0.0876857	0.00177252	0.240932	0.003209	0.0171123
0.00507018	0.0425578	0.0530505	0.000561317	0.144951	0.253809
0.00655376	0.133747	0.00374069	0.131854	0.00905551	0.215049
0.073817	0.0667209	0.138874	0.0683719	0.00071412	0.151502
0.0867497	0.293188	0.00810709	0.0625591	0.00133905	0.0480573
0.181471	0.0342197	0.00764621	0.0849981	0.18236	0.00930455
0.0311262	0.175575	0.0114659	0.0933506	0.0272906	0.161192
0.000181399	0.347224	0.044634	0.0599893	0.0404276	0.00754381
0.000103914	0.0184549	0.0865541	0.00779337	0.0236471	0.363447
0.0210559	0.0164303	0.173469	0.0255229	0.0945864	0.168935
0.0426342	0.0106907	0.0828526	0.261542	0.0988734	0.00340693
0.0549467	0.0339264	0.00167356	0.283078	0.0134421	0.112933
0.0323783	0.122742	0.0579782	0.00235106	0.0686231	0.215927
0.0839732	0.0243157	0.0208654	0.00133782	0.343324	0.026184
0.000992472	0.0704614	1.7843e-005	0.362003	0.0647574	0.00176818
0.000326547	0.215323	0.274435	0.00804529	0.000256843	0.00161352
0.000791466	0.0113286	0.0735596	0.179347	2.41385e-005	0.234949
0.0321828	0.00667887	0.00656416	0.163476	0.270786	0.0203129
0.0258106	0.00702374	0.260291	0.0629917	0.0844238	0.059459
0.00114156	0.158101	0.00927701	0.00504656	0.00161898	0.324815
0.00786326	0.146929	0.0865005	0.237664	0.000750633	0.0202929
0.0594629	0.330994	0.0129547	0.0784397	0.00389771	0.0142511
0.00433511	0.0294541	0.0420846	0.0840388	0.0311877	0.3089
0.188375	0.0346183	0.106373	0.0230123	0.0734668	0.0741546
0.000584157	0.0252302	0.299496	0.164566	0.00439473	0.00572838
0.394296	0.0414585	0.0286604	0.0051569	0.03023	0.000198639
0.00548259	0.0778788	0.23282	0.0381608	0.0269545	0.118703
0.00605522	0.00045399	0.271113	0.216151	0.00619275	3.3945e-005
0.146228	0.153077	0.0139006	0.16207	0.0167755	0.00794891
0.133424	0.335965	0.000826619	0.0274725	0.00139617	0.000915833
0.119152	0.212855	0.00586076	0.00552761	0.00411825	0.152486
8.64075e-005	0.00730816	8.39256e-005	0.01536	0.334779	0.142382
0.00569842	0.186446	0.0586064	0.00100145	0.108164	0.140083
0.00362958	0.000218379	0.0474736	0.00115719	0.267453	0.180069
0.128243	0.00447676	0.0291584	0.00520259	0.0556836	0.277235
0.229549	0.00898553	0.0414657	0.0513115	0.164556	0.00413206
7.09093e-006	0.00075407	0.012031	0.176791	0.0217141	0.288703
0.00209856	0.0210467	0.0741967	0.134241	0.0456957	0.222721
0.249654	0.000249989	0.0424624	0.125632	0.00434342	0.0776589
0.00131069	0.0140669	0.00123313	0.137874	0.0796532	0.265862
0.197965	0.00202665	0.00823922	0.0124748	0.151943	0.127352
0.175236	0.088288	0.0833078	0.106588	0.0104346	0.0361456
0.051741	0.14049	0.00777669	0.00714123	0.161333	0.131517
0.206445	0.019863	0.00134418	0.239101	0.0128524	0.020394
0.00247899	0.0370802	0.245092	0.0985377	0.0846289	0.0321818
0.00680675	0.00263601	0.0105191	0.24624	0.0196798	0.214118
0.0184677	0.130315	0.0289153	0.00635778	0.193996	0.121948
0.299273	0.0421489	0.00387628	0.141831	0.00234229	0.0105285
0.113134	0.0115902	0.09798	0.000575955	0.0531112	0.223609
0.107372	0.0368509	0.0379859	0.0267182	0.160176	0.130897
0.0278426	0.190879	0.187271	0.0312307	0.00292931	0.0598475
0.0439071	0.152591	0.119751	1.66224e-005	0.0640086	0.119726
0.141161	0.00175648	0.0025146	0.256293	0.0970671	0.00120705
0.118685	0.0767001	0.247943	0.0383992	0.0123811	0.00589154
0.0338747	0.0025365	0.0847863	0.0511002	0.322496	0.00520591
0.0065449	0.393728	0.0192257	0.0366628	0.0118267	0.0320113
8.60942e-005	0.379835	0.0761542	0.00754689	0.0325614	0.00381652
0.0292855	0.176202	0.120846	0.0467421	0.0699743	0.0569501
0.183599	0.00174689	0.0866428	0.0595713	0.00465517	0.163785
0.000280785	0.00630469	0.0930374	0.0859296	0.0398954	0.274552
0.166095	0.254274	0.0265136	0.0485623	0.00246209	0.00209264
0.0342091	0.19286	0.00180599	0.13994	0.0270176	0.104166
0.191438	0.0811375	0.0208436	0.0241528	0.170546	0.0118816
0.000698612	0.0466409	0.162533	0.108304	0.00025478	0.181568
0.0217649	0.142455	0.0753152	0.000941228	0.24432	0.0152037
0.010172	0.00111159	0.413637	0.00724206	0.0669876	0.00085009
0.00298568	0.0348522	0.312154	0.00327983	0.0153319	0.131396
0.0967512	0.122903	0.251108	0.0274506	7.1905e-006	0.00177965
0.13846	0.0284601	0.0142832	0.144674	0.0013888	0.172734
0.0652509	0.00136575	0.0713914	0.000742798	0.119828	0.241422
0.293544	0.0127897	0.0704655	0.00659644	0.10052	0.0160838
0.110954	0.18969	0.024614	0.000174124	0.168914	0.005654
0.00129489	0.0451248	0.230381	0.0171614	0.181318	0.0247203
0.0120714	0.0032751	0.001446	0.0277542	0.337673	0.11778
0.187642	0.122501	0.0132771	0.0220779	0.111881	0.0426212
0.00126174	0.0457914	0.266524	0.153864	0.000198746	0.0323602
0.000102222	0.00171759	0.000208593	0.128658	0.267906	0.101408
0.0828586	0.0107573	0.127682	0.00178199	0.247452	0.0294673
0.126975	0.0820573	0.26526	0.0068426	0.0124547	0.00640979
0.04918	0.00355642	0.0628386	0.274857	0.0396896	0.069878
0.0671261	0.00114761	0.000832184	0.363948	0.0339665	0.0329798
0.0227267	0.285064	0.00329542	0.0171401	0.0753352	0.0964383
0.0770188	0.277778	0.143094	0.00152472	0.000122903	0.000460953
0.0858314	0.303688	0.0316228	0.0144906	0.0487892	0.0155778
0.0847633	0.223868	0.00817833	0.0143136	0.162303	0.0065743
0.172196	0.006422	0.061957	0.0323942	0.20085	0.0261807
0.217904	0.00469451	0.00238019	0.173557	0.0971685	0.00429553
0.00129161	0.0935137	0.00051126	0.323197	0.00740123	0.0740854
0.004622	0.0765367	0.00259679	0.048313	0.0752615	0.29267
0.0197775	0.271404	0.064649	0.0271999	0.0217076	0.0952617
0.00667167	0.142591	0.0471641	0.00101073	0.230503	0.0720595
0.109824	0.271964	0.0169479	0.0102165	0.0848879	0.00615924
0.0356639	0.0547447	0.113081	0.178876	0.0116781	0.105957
0.126781	0.00220256	0.0443778	0.0108933	0.081859	0.233887
0.243824	0.132682	0.0739733	0.000718903	0.0200471	0.0287546
0.142378	0.012276	0.00561976	0.105981	0.00367046	0.230074
0.0722896	0.0311383	0.155049	0.0141645	0.0148109	0.212548
0.00901627	0.175805	0.0378216	0.152724	0.0964827	0.0281508
0.110783	0.00434191	0.176201	0.113478	0.0929583	0.00223747
0.0426476	0.251442	0.057792	0.0920604	0.0202048	0.0358531
0.00743683	0.249506	0.206219	0.00567011	0.0194143	0.0117534
0.121663	0.00830396	0.0227325	0.00970371	0.151912	0.185685
0.134825	0.0311645	0.172381	0.135483	0.0256011	0.000545773
0.209884	0.00664221	0.000347891	0.00068647	0.00191997	0.280519
0.00205111	0.312195	0.00377382	0.0461974	0.0122049	0.123578
0.0253742	0.000204009	0.300211	0.132693	0.000210277	0.0413075
0.0210879	0.304661	0.125365	0.00408073	0.0207169	0.0240878
0.133667	0.00690519	0.0114083	0.0260166	0.0289342	0.293069
0.0239988	0.206952	0.0947066	0.0841022	0.0268697	0.0633705
0.00190945	0.13326	0.343941	0.00915938	0.00946745	0.00226327
2.17894e-006	0.0336694	0.014013	0.162382	0.260922	0.0290117
0.201188	0.0222346	0.00109526	0.0509833	0.111452	0.113047
0.207554	0.039547	0.0124051	0.0164493	0.216731	0.00731382
0.0609569	0.251567	0.00757842	0.160644	0.0185641	0.000690116
0.0309996	0.152335	0.0352325	0.0026061	0.198892	0.0799356
0.28528	0.00161758	0.00464482	0.0124769	0.0257382	0.170242
0.0616986	0.0494013	0.105985	0.035676	0.140975	0.106264
0.124285	0.00383051	0.0001774	0.0216675	0.104018	0.246021
0.385973	0.0223415	0.000262736	0.0115039	0.0256138	0.0543047
0.00200867	0.0270667	0.215026	0.0116247	0.139313	0.104961
0.0646087	0.00502534	0.00534801	0.00626747	0.309843	0.108907
0.00373705	0.0597912	0.151527	0.0226654	0.000168725	0.262111
0.00309239	0.344467	0.0913552	0.0153932	0.0455368	0.000155577
0.0251964	0.00206193	0.0667658	0.00345198	0.0704681	0.332056
0.182455	0.0945185	0.0282944	0.186576	0.000422345	0.00773431
0.0412013	0.298341	0.0783655	0.0130893	0.0664625	0.00254085
0.24614	0.0618153	0.00139471	0.105552	0.0675793	0.0175185
0.069901	0.0120578	0.0575455	0.210773	0.0733665	0.0763561
0.00446759	0.0621526	0.0176872	0.269837	0.113081	0.0327745
0.278037	0.0705384	0.112333	0.0114064	0.0154314	0.0122536
7.53345e-005	0.000435642	0.238815	0.170426	0.0603255	0.0299224
0.00868005	0.375928	0.067193	0.041819	0.00506908	0.00131082
0.0250206	0.0735049	0.00241999	0.016712	0.230675	0.151667
0.0011215	0.00056833	0.0360849	0.0103197	0.124374	0.327531
0.00748579	0.000346785	0.188268	0.138474	0.122342	0.0430829
0.00388799	0.0289013	0.0912087	0.0177881	0.342872	0.0153422
0.0186064	0.259641	0.0288114	0.0237905	0.0964828	0.0726683
0.101569	1.71326e-006	0.00229064	0.172203	0.0953869	0.128549
0.000409082	0.00841593	0.231491	0.0771135	0.0325183	0.150053
0.00171628	0.0365268	0.113536	0.182014	0.146283	0.0199234
0.112217	0.0078466	0.284703	0.0104723	0.0842551	0.000505702
0.216318	0.00312074	0.00698354	0.00720026	0.174154	0.0922234
0.251519	0.00191655	0.0952404	0.113815	0.0365074	0.00100085
0.187178	0.135702	0.000236679	0.171491	0.000676066	0.00471636
0.0179685	0.24222	0.0153439	0.126905	0.0754187	0.0221437
0.0373671	0.217224	0.0174759	0.068471	0.151994	0.00746791
0.0761049	0.00629531	0.168186	0.0187694	0.229099	0.00154547
0.175574	0.0561092	0.0649123	0.112639	0.0899341	0.000831705
0.00575975	0.0711799	0.0631519	0.000901645	0.337743	0.0212635
0.0280544	0.202175	0.0126153	0.145359	0.111537	0.000258157
0.397426	0.0602227	0.0115458	0.0289058	0.00133009	0.000569393
0.00486987	0.0245292	0.167699	0.00349734	0.294972	0.00443265
0.000409879	0.0374915	0.324729	0.0596779	0.0113616	0.0663304
0.0175309	0.0478193	0.0322435	0.00150885	0.381021	0.0198765
0.0194694	0.349173	0.0519033	0.0661322	0.00979251	0.00352953
0.0745129	0.240066	0.0075749	0.108819	0.0673373	0.00169004
0.275342	0.00925918	0.125563	0.0646465	0.01985	0.00533942
0.201216	0.173186	0.0102659	0.0874546	0.0112692	0.0166076
0.0309167	0.184531	0.0373871	0.00101984	0.172369	0.073777
0.151453	0.113798	0.161746	0.00145572	0.0309306	0.0406165
0.250531	0.0241369	0.0346364	0.0649965	0.0944633	0.0312355
0.0354724	0.0325401	0.00216617	0.000819804	0.214259	0.214743
6.82606e-005	0.000691581	0.448496	0.0102391	0.0392743	0.00123087
0.013491	0.298014	0.0601185	0.00638607	0.0695124	0.0524775
0.0407583	0.216299	0.00678346	0.147022	0.0232112	0.0659261
0.130564	0.200131	0.021344	0.080815	0.0631438	0.00400296
0.146802	0.0508515	0.0146217	0.0109543	0.194191	0.0825802
0.057158	0.068657	3.86764e-005	0.058804	0.044197	0.271145
0.0190677	0.292879	0.0144227	0.00316527	0.0902784	0.0801867
0.000224781	0.0278819	0.00433535	0.360114	0.0489958	0.0584477
0.0206977	0.0355959	0.00482806	0.0501852	0.0907151	0.297978
0.0247715	0.036233	0.124887	0.268877	0.00720643	0.0380251
0.0626959	0.115817	0.0439711	0.184431	0.0669803	0.026105
0.0736157	0.0218092	7.59323e-005	0.00467006	0.00303574	0.396793
0.154183	0.031974	0.194779	0.0868961	0.0309005	0.00126793
0.155535	0.0507909	0.0125505	0.112561	0.138567	0.0299964
0.0891474	0.0962033	0.194085	0.049709	0.050187	0.0206678
0.000157062	0.00262524	0.0969613	0.286323	0.0199348	0.0939983
0.00912756	0.245272	0.0385699	0.181735	0.0217228	0.00357273
0.0917497	0.164162	0.00798842	0.118077	0.0124895	0.105534
0.118141	0.0438665	0.0298751	0.000517621	0.248006	0.0595937
0.0495477	0.329298	0.00108053	0.000521322	0.0183195	0.101233
0.000543019	0.34869	0.0364576	0.0175481	0.00423303	0.0925281
0.00623476	0.0348582	0.00585851	0.0027001	0.223352	0.226996
0.0113962	0.202019	0.179385	0.0828907	0.0236374	0.000671356
0.30675	0.00167495	0.0406457	0.0822063	0.0685911	0.000132159
0.29621	0.00907868	0.0189903	8.61344e-006	0.000616844	0.175096
0.0868418	0.00332189	0.0074443	0.185504	0.00151143	0.215377
0.184904	0.0760775	0.111578	0.0478049	0.0729289	0.00670662
0.187622	0.0258842	0.0211584	0.0876143	6.81004e-005	0.177652
0.115268	0.0266194	0.0141319	0.221738	0.12136	0.000882918
0.203824	0.137823	0.0149583	0.0186996	0.0347033	0.0899925
0.00384658	0.14006	0.130271	0.0171548	0.0699415	0.138727
0.180226	0.045499	0.0309574	0.00162113	0.0235196	0.218177
0.347524	0.0446362	0.0817217	0.0215902	0.00224117	0.00228704
0.0704182	0.0229143	0.0118551	0.308185	0.0734341	0.0131929
0.260273	0.0363453	0.0549161	0.013651	0.0966926	0.0381218
0.0815133	0.00488508	0.112132	0.0811589	0.197331	0.0229798
0.0924535	0.00477251	0.139903	0.215405	0.0181957	0.0292698
0.00247531	0.0089152	0.0203883	0.31322	0.00585294	0.149149
0.063026	0.0324776	0.162176	0.143855	0.0972666	0.00119851
0.1311	0.0117598	0.206988	0.116867	0.00501075	0.0282746
0.0779199	0.0308971	0.136313	0.000189077	0.0225501	0.23213
0.137516	4.47477e-005	0.0194392	0.109799	0.023666	0.209535
0.0397413	0.137737	0.00120868	0.121784	0.109844	0.0896855
0.132367	0.0127085	0.000855712	0.0780775	0.0051357	0.270856
0.0320501	0.10605	0.315713	0.0405057	0.00189587	0.00378514
0.0900201	0.0638234	3.3955e-005	0.328551	0.008364	0.00920775
0.188877	0.028577	0.127369	0.000862949	0.000625085	0.153688
0.0115472	0.00210207	0.256075	0.0422875	0.0116923	0.176296
0.00233731	0.204096	0.0377526	0.0941608	0.0902322	0.0714214
0.16081	0.0518695	0.00217369	0.239621	0.0285152	0.0170112
0.00270248	0.0154407	0.112434	0.00325596	0.119271	0.246895
0.0580711	0.00455015	0.0113258	0.0528092	0.000228537	0.373015
0.275251	0.0417446	0.00502337	0.122432	0.0528566	0.00269184
0.389038	0.00561251	0.00935558	0.00851823	0.0865275	0.000947702
0.138831	0.0213271	0.0696982	0.094235	0.0171398	0.158769
0.0618061	0.0137836	0.000609607	0.350395	0.0668427	0.00656303
0.0616367	0.348246	0.0465895	0.00327874	0.0159605	0.0242883
0.0491345	0.0163782	0.163113	0.165576	0.104978	0.00082071
0.0138605	0.0870366	0.148714	0.104512	0.136227	0.00965065
0.000504031	0.000276578	0.10113	0.390181	0.00577322	0.00213567
0.00118402	2.94682e-005	0.0937981	0.27956	0.0942725	0.031156
0.355764	0.0124611	0.0269388	0.00385725	0.039448	0.0615307
0.0236748	0.00163247	0.273945	0.0389565	0.00219027	0.159601
0.0927775	0.22076	0.0567764	0.00133824	0.126205	0.00214321
