0.788803	0.239291	0.666453	0.000224029	0.0112549	0.081765	0.0118919	0.0109612	0.00499564	17.7965
0.783669	0.0261263	0.00375757	5.98453e-005	0.016212	0.000571741	0.764327	0.792878	0.00205311	15.6391
0.791553	0.00307936	0.000862048	6.57325e-005	0.743814	1.38374e-005	0.798049	0.00362023	0.00465093	15.8746
0.163569	0.0173697	0.159947	0.000200152	0.872104	0.000206302	0.0219975	0.85201	0.190761	15.7093
0.034812	0.212512	0.768751	5.26251e-005	0.0208464	0.000574349	0.00847789	0.790348	0.798267	15.1901
0.0284414	0.813803	0.830922	6.52866e-005	0.0202383	0.000135799	0.0488438	0.00084972	0.800366	15.1439
0.0509311	0.0256845	0.0752096	0.120035	0.0122699	0.0763643	0.747545	0.684949	0.00619146	17.4414
0.799832	0.00383039	0.00263921	0.000306787	0.0111335	0.000673202	0.033119	0.877027	0.754042	15.5056
0.812402	0.81048	0.019527	1.66616e-005	0.787728	0.000704828	0.0154743	0.0236349	0.024762	15.3091
0.833552	0.80544	0.0088311	6.58279e-005	0.00381535	0.000148664	0.798828	0.0261584	0.00626196	15.264
0.0253561	0.00772771	0.0199612	7.4376e-005	0.816428	0.000639778	0.830289	0.014561	0.819169	15.1139
0.00484959	0.0088685	0.790151	0.000233468	0.846105	0.000640095	0.0179162	0.00640907	0.817444	15.2501
0.786773	0.0024889	0.75643	0.00010051	0.026659	0.000291377	0.763239	0.00873532	0.00337542	15.9271
0.132052	0.0173697	0.139054	0.00308798	0.00761624	0.00643852	0.237781	0.0836255	0.175429	19.1497
0.0268667	0.241701	0.0246863	0.000237073	0.0371699	0.0786404	0.7776	0.0162469	0.000913055	17.9544
0.0245607	0.000304654	0.121754	0.000177214	0.175607	0.00622543	0.779064	0.730766	0.00323171	16.9606
0.126025	0.23628	0.700786	3.55069e-005	0.00982656	0.0815293	0.822827	0.00673917	0.00499564	16.711
0.0249693	0.0272847	0.0418241	0.204346	0.114635	2.3207e-005	0.00878663	0.707319	0.170606	18.0896
0.00582187	0.00433551	0.729525	0.000173949	0.00120082	0.000291377	0.770588	0.803952	0.00353029	16.0298
0.0102342	0.046481	0.797107	0.000733183	0.00982777	0.000684819	0.818101	0.0584409	0.8022	15.1737
0.801023	0.787413	0.0132678	0.000269345	0.0149644	6.92393e-005	0.0175961	0.000484206	0.799247	15.3897
0.811634	0.788588	0.00140835	0.000221498	0.00982481	0.000701285	0.00138929	0.841063	0.00160309	15.329
0.0160914	0.0218029	0.0687054	0.000361601	0.896402	0.29552	0.208127	0.00724833	0.22196	17.0983
0.00513103	0.810765	0.000541971	0.000386063	0.00982777	0.00066961	0.0261881	0.799667	0.785761	15.4542
0.822387	0.00404671	0.00357755	0.000242244	0.808209	0.0001883	0.00672452	0.840474	0.00470767	15.2113
0.00291291	0.0479344	0.00392253	0.000741997	0.81714	0.00072374	0.835897	0.783587	0.00509039	15.2481
0.796934	0.0100484	0.781651	0.00040386	0.806844	0.000670921	0.00192437	0.00295337	0.00128436	15.4867
0.00639865	0.000781525	0.826938	0.000245898	0.794797	0.000159544	0.78898	0.000860853	0.00814087	15.4542
0.030471	0.654565	0.0906013	0.204346	0.0571351	0.00283959	0.0174873	0.105471	0.170606	18.3651
0.0103967	0.0079524	0.0278452	7.75851e-005	0.000879638	0.000639778	0.0177964	0.00605355	0.819571	18.4009
0.0018209	0.763309	0.00388575	0.00073602	0.00982777	0.000684253	0.818101	0.0465015	0.802609	15.4831
0.0406929	0.763346	0.00357816	0.000242245	0.808793	5.66321e-005	0.00798069	0.839751	0.0062382	15.4139
0.0242605	0.00256569	0.820107	0.000242413	0.799955	2.46346e-005	0.00617002	0.808512	0.00470767	15.3276
0.182156	0.187323	0.0106764	0.00022794	0.817623	0.000653606	0.000612376	0.121846	0.00201952	17.5421
0.0266194	0.255466	0.0421228	0.11292	0.0258141	0.0305171	0.187221	0.761243	0.0369079	17.575
0.0285929	0.0272847	0.693426	0.00420225	0.0555769	0.000264126	0.0119416	0.0102906	0.181015	18.6828
0.233122	0.000258076	0.00254323	6.64978e-005	0.0352424	0.000570875	0.00192437	0.00295337	0.0014927	19.6261
0.041845	0.715001	0.0653397	0.00208793	0.0209976	0.00257299	0.00798069	0.0396042	0.0062382	18.8276
0.774563	0.00145012	0.013644	9.94855e-005	0.0371718	0.000227012	0.0604326	0.00664395	0.166865	18.2459
0.225614	0.0260082	0.070556	0.118957	0.0703438	0.0759982	0.0113676	0.744591	0.00744224	17.8333
0.264785	0.0113742	0.00641256	0.00016941	0.0173782	0.212694	0.0415872	0.0855413	0.794698	17.5485
0.0245607	0.000296515	0.124473	0.000228862	0.175607	0.0062894	0.0078121	0.73255	0.00323171	18.4034
0.163569	0.0182941	0.134638	0.000200152	0.0021036	0.000176842	0.769205	0.0128855	0.175429	17.7937
0.231411	0.0673286	0.825705	8.98848e-005	0.176614	0.00100638	0.0151345	0.112395	0.0070035	17.376
0.222001	0.0130708	0.0734791	8.23891e-005	0.855666	0.000672247	0.0105481	0.00335463	0.171582	17.5039
0.0114262	0.0491522	0.00247322	8.03708e-005	0.0179621	0.241913	0.0187488	0.737014	0.00167173	18.3898
0.0160914	0.0113017	0.0687054	0.000340945	0.037603	0.29552	0.20115	0.0356308	0.0917844	18.9096
0.800506	0.0479344	0.0126812	0.000288023	0.0206554	0.00869026	0.81347	0.00244771	0.0991929	16.6144
0.214079	0.0716425	0.00460914	0.04143	0.221062	0.000170667	0.00781931	0.111268	0.831589	17.6458
0.231411	0.148807	0.0162997	8.8934e-005	0.0142277	0.0828778	0.762104	0.159658	0.00610847	17.5566
0.834234	0.00206694	0.833905	0.000245312	0.00152513	2.47288e-005	0.013484	0.000630644	0.0171269	16.798
0.12636	0.241701	0.00050204	7.88017e-005	0.0375989	0.0786404	0.0787358	0.0743854	0.16457	19.2213
0.0102342	0.0465874	0.00388575	0.000192802	0.00999892	0.000684819	0.804653	0.0584409	0.802609	16.7687
0.0285655	0.813753	0.00389251	0.000237216	0.0155721	0.000694267	0.0151191	0.00179669	0.801165	16.8498
0.788743	0.762326	0.0126812	0.000269345	0.0149644	5.76478e-005	0.0175961	0.000484206	0.00621302	17.1365
0.00629602	0.802045	0.812397	0.000248763	0.0167969	9.98257e-006	0.0182586	0.00374103	0.00895185	16.9397
0.0103967	0.00784561	0.81144	7.46389e-005	0.0011968	0.000639778	0.0177964	0.00605355	0.819162	16.8302
0.824923	0.00206694	0.0184106	0.00026448	0.00152513	5.76478e-005	0.013484	0.000630644	0.772438	16.9746
0.00372248	0.805439	0.0088311	0.000244293	0.00557483	0.000134136	0.792715	0.0261584	0.00616351	16.9221
0.00115821	0.00380996	0.0334578	8.32816e-005	0.0111335	0.000673252	0.777938	0.798421	0.0760875	16.8911
0.00170502	0.810765	0.0121527	6.53893e-005	0.00987924	0.000671899	0.0261881	0.799667	0.00111855	16.899
0.0103967	0.00781352	0.0109296	7.46389e-005	0.00792727	0.000692727	0.0177964	0.797466	0.819162	16.8746
0.00639865	0.000781525	0.826938	0.000245898	0.00533995	0.000140772	0.78898	0.000860853	0.00848011	16.9762
0.00148755	0.815092	3.45469e-005	0.000244693	0.806762	0.000548056	0.00192437	0.00295337	0.00128436	16.9716
0.762578	0.0138206	0.0119425	6.54242e-005	0.0448805	0.000666322	0.0258972	0.800714	0.00128773	17.0544
0.042019	0.241701	0.00175055	7.88017e-005	0.0371718	0.0786404	0.0604326	0.744591	0.166865	17.8046
0.00194972	0.0088685	0.00521306	0.000233468	0.840077	0.000638248	0.0179162	0.00640907	0.802515	16.9104
0.0270735	0.0174049	0.778598	6.52866e-005	0.795643	0.000659664	0.0481766	0.00123786	0.00439739	16.993
0.0406929	0.00857914	0.00348752	0.000288084	0.808793	0.000198224	0.00798069	0.839751	0.00387265	16.7724
0.764958	0.00857914	0.00106463	0.000277745	0.808793	0.000198224	0.0123286	0.00340106	0.00387265	17.1314
0.0406929	0.00856852	0.00348314	0.000134162	0.808793	0.000198224	0.75961	0.0044728	0.00387265	17.1173
0.163569	0.0173697	0.134638	0.000200152	0.0021036	0.00643852	0.203843	0.895549	0.175429	17.122
0.0133292	0.00617714	0.785062	6.96779e-005	0.0179713	0.000731925	0.0180781	0.830076	0.00256136	16.8893
0.167071	0.0275808	0.139178	0.000403366	0.0983031	0.221057	0.00841176	0.0442239	0.0950646	18.6674
0.025036	0.0272847	0.0209671	0.204346	0.0571351	0.000264126	0.0174873	0.0438595	0.170606	19.1503
0.0266861	0.255466	0.0212658	0.11292	0.056635	0.0331521	0.196614	0.0984407	0.0369079	18.7114
0.00381258	0.148807	0.0167872	8.70694e-005	0.176614	0.0789142	0.0151345	0.112395	0.0155805	19.1144
0.788863	0.0107914	0.00357815	0.00328431	0.0174846	3.24072e-005	0.0146045	0.0143006	0.012062	18.525
0.00903788	0.813139	0.00306169	0.000244693	0.0215807	0.000548056	0.00192437	0.00295337	0.00128436	18.5757
0.192454	0.0256776	0.139285	1.4068e-005	0.131258	0.00828273	0.00842861	0.153125	0.154262	18.6008
0.0103967	0.00784561	0.811416	0.000269773	0.0011968	0.000639778	0.0145184	0.00605355	0.0364568	18.4371
0.0037775	0.0126552	0.00372279	6.76775e-005	0.0223029	0.000852308	0.0102372	0.00511238	0.769953	18.699
0.00956343	0.00781352	0.0109296	0.000280652	0.00792727	6.18138e-005	0.0177964	0.797495	0.0340152	18.4367
0.00368605	0.0123987	0.00358631	1.94473e-005	0.795592	0.000575322	0.00875958	0.0143006	0.0145657	18.5442
0.00362469	0.0054307	0.00140547	0.000245705	0.00958193	0.000694816	0.78898	0.00178189	0.00398424	18.5839
0.221942	0.210258	0.183211	0.227717	0.202524	0.19257	0.243971	0.114226	0.0976129	17.0195
0.293549	0.210258	0.182402	0.22789	0.202651	0.176123	0.199154	0.190168	0.902167	15.6368
0.221272	0.210258	0.18321	0.177415	0.202384	0.174719	0.86251	0.188494	0.112339	15.6242
0.221276	0.210258	0.168973	0.178955	0.20238	0.187118	0.862556	0.189542	0.90733	14.2584
0.239107	0.146372	0.219982	0.836812	0.252491	0.199126	0.187271	0.241563	0.174456	15.6311
0.236569	0.0956968	0.179365	0.260554	0.250137	0.240379	0.231321	0.810519	0.190604	15.6376
0.227667	0.139622	0.269384	0.272785	0.248029	0.818561	0.226919	0.911322	0.222363	14.2588
0.157204	0.138714	0.218013	0.250572	0.248088	0.917339	0.221399	0.244515	0.223349	15.6395
0.250051	0.151291	0.219894	0.826304	0.247723	0.199115	0.218608	0.871487	0.227252	14.2583
0.215063	0.851855	0.26802	0.297387	0.249592	0.178354	0.15974	0.234982	0.18995	15.6366
0.299733	0.13987	0.189454	0.862386	0.249477	0.818561	0.227108	0.207445	0.222363	14.2486
0.220682	0.889301	0.183491	0.824305	0.215702	0.237734	0.221817	0.252613	0.227332	14.2592
0.24189	0.833059	0.218694	0.279586	0.249433	0.918294	0.183802	0.24001	0.223917	14.2428
0.242499	0.136092	0.267651	0.82829	0.245521	0.869945	0.21905	0.839211	0.179911	12.8733
0.21277	0.84095	0.2127	0.279977	0.250024	0.203484	0.22102	0.822138	0.180458	14.2579
0.300179	0.803415	0.189454	0.861883	0.247682	0.19876	0.226127	0.826974	0.222505	12.8538
0.24189	0.833059	0.184781	0.862464	0.249422	0.818561	0.227111	0.245836	0.222912	12.8789
0.213513	0.835036	0.251764	0.236662	0.245514	0.820726	0.220405	0.897996	0.189397	12.8794
0.241553	0.877414	0.198189	0.838119	0.249471	0.820799	0.221117	0.824924	0.223355	11.4999
0.239037	0.263427	0.183533	0.272299	0.248056	0.237734	0.187888	0.252092	0.227332	16.5587
0.813144	0.864708	0.275126	0.839967	0.264383	0.876167	0.839975	0.304805	0.827748	9.65699
0.857592	0.200325	0.845122	0.188659	0.348643	0.29639	0.270759	0.267095	0.26345	14.6551
0.295963	0.877849	0.852545	0.162899	0.236691	0.211878	0.244403	0.239822	0.213294	14.7143
0.303235	0.226795	0.828252	0.255474	0.249404	0.218305	0.19015	0.853106	0.300693	14.7153
0.893788	0.22951	0.230178	0.248567	0.358461	0.85664	0.831167	0.246823	0.25624	13.3395
0.90081	0.875193	0.269888	0.249459	0.284899	0.0647986	0.249034	0.874678	0.247057	13.3391
0.823703	0.265108	0.826752	0.236118	0.278091	0.283359	0.859022	0.865924	0.841363	11.0335
0.2062	0.252892	0.847477	0.243425	0.281303	0.875428	0.190318	0.857437	0.318703	13.3321
0.818806	0.192634	0.264082	0.834796	0.285451	0.253041	0.262686	0.917973	0.276133	13.3314
0.8405	0.167064	0.252171	0.178112	0.280242	0.235133	0.258695	0.812068	0.273888	14.708
0.853751	0.187691	0.84347	0.15142	0.320545	0.870142	0.189046	0.860959	0.866266	11.0228
0.881956	0.841502	0.224693	0.836185	0.276138	0.828498	0.245954	0.897154	0.854239	9.62421
0.853562	0.850594	0.246023	0.250814	0.297811	0.24552	0.181554	0.851315	0.839585	11.9518
0.306531	0.844657	0.274867	0.292025	0.321423	0.184646	0.244788	0.32924	0.836206	14.7183
0.850494	0.299357	0.246035	0.848237	0.23272	0.898015	0.281803	0.829998	0.254917	11.942
0.258613	0.80489	0.840837	0.218537	0.22365	0.219489	0.217158	0.865587	0.321321	13.3187
0.906037	0.873201	0.233418	0.312478	0.321143	0.239609	0.808804	0.84636	0.186747	11.9542
0.847917	0.874505	0.858346	0.885349	0.264182	0.821107	0.279688	0.272642	0.8167	9.63764
0.301499	0.893309	0.875399	0.877114	0.279945	0.859288	0.840403	0.261609	0.84672	9.63971
0.201026	0.875877	0.860471	0.274985	0.312364	0.857213	0.235214	0.86881	0.265167	12.4099
0.8644	0.205443	0.190215	0.17504	0.304666	0.845357	0.21711	0.18681	0.275743	14.7053
0.879373	0.233731	0.276928	0.870276	0.323573	0.858357	0.849319	0.839176	0.849184	9.64984
0.823061	0.200713	0.862172	0.835352	0.28513	0.246141	0.207526	0.869771	0.231725	11.9269
0.287502	0.235992	0.889224	0.269412	0.286227	0.254961	0.855614	0.847427	0.844791	11.9312
0.872394	0.28491	0.292968	0.83982	0.23381	0.886852	0.248186	0.870041	0.772149	11.0331
0.212242	0.251696	0.218517	0.894771	0.305964	0.85411	0.22925	0.233279	0.819594	13.3247
0.854543	0.866684	0.847696	0.21646	0.348896	0.261308	0.272547	0.225545	0.262501	13.3355
0.864711	0.286699	0.824524	0.901995	0.236745	0.310818	0.84429	0.828666	0.217994	11.0133
0.211211	0.871391	0.857263	0.301568	0.330088	0.237939	0.846696	0.867464	0.186747	11.9547
0.322766	0.235992	0.889224	0.269705	0.334389	0.2393	0.855614	0.847427	0.219339	13.3333
0.218818	0.217926	0.19726	0.147618	0.326605	0.882383	0.860991	0.812615	0.2371	13.3176
0.860587	0.915589	0.262049	0.21511	0.282423	0.903319	0.807068	0.889489	0.80645	9.64712
0.847884	0.193723	0.815078	0.863096	0.307722	0.850566	0.886896	0.847912	0.244318	9.65836
0.300163	0.223087	0.851443	0.88775	0.321421	0.183103	0.849319	0.200195	0.238559	13.3093
0.234079	0.866548	0.174979	0.257755	0.152107	0.858222	0.244834	0.234902	0.283563	14.7029
0.211284	0.852882	0.24606	0.21476	0.199046	0.858222	0.221567	0.234902	0.808573	13.3164
0.816773	0.864708	0.303247	0.853948	0.244819	0.883883	0.263079	0.293266	0.255341	11.9588
0.847384	0.875043	0.857519	0.144162	0.254688	0.898557	0.860834	0.803462	0.244718	9.64076
0.293377	0.107756	0.244208	0.852904	0.258181	0.299509	0.218403	0.878103	0.220152	14.6736
0.836316	0.843905	0.286159	0.213995	0.235591	0.857133	0.225317	0.266789	0.812466	11.9448
0.257311	0.830377	0.264778	0.299883	0.282406	0.237214	0.227336	0.865458	0.210215	14.2534
0.158622	0.223919	0.856069	0.0716393	0.32203	0.849132	0.84664	0.868132	0.851784	11.0092
0.835104	0.1749	0.832925	0.848974	0.319619	0.872533	0.191766	0.254822	0.278826	11.9338
0.910004	0.859147	0.827429	0.884027	0.268825	0.878324	0.281266	0.828413	0.815539	8.26716
0.188839	0.813169	0.233319	0.88356	0.296547	0.245337	0.238402	0.207289	0.271847	14.6846
0.269214	0.174862	0.827952	0.802531	0.231839	0.252828	0.187194	0.837966	0.311444	13.319
0.838281	0.172623	0.279832	0.895236	0.305856	0.21956	0.223665	0.274017	0.845914	13.3158
0.797047	0.184605	0.827098	0.254232	0.280157	0.253657	0.848844	0.210408	0.274958	13.3395
0.832165	0.888758	0.853635	0.849788	0.237489	0.306878	0.866434	0.145812	0.863058	9.64765
0.241789	0.873181	0.84751	0.880329	0.209688	0.180264	0.183837	0.831249	0.846221	11.0325
0.223361	0.245623	0.814129	0.290461	0.128158	0.263652	0.28236	0.268523	0.88275	14.7012
0.257236	0.773566	0.329245	0.311356	0.313871	0.231119	0.818776	0.876884	0.236155	13.3075
0.152168	0.890556	0.204583	0.902381	0.255979	0.854758	0.87155	0.160825	0.277532	11.9379
0.279166	0.884561	0.257889	0.264908	0.236355	0.256102	0.182386	0.226357	0.244014	15.4101
0.257776	0.206092	0.230231	0.248567	0.308825	0.890787	0.831167	0.241347	0.172849	14.709
0.270423	0.817768	0.297149	0.177168	0.280712	0.89369	0.250117	0.810307	0.272856	13.3365
0.879373	0.233731	0.890998	0.870276	0.227385	0.858357	0.849319	0.83806	0.852677	8.26699
0.282156	0.269641	0.86895	0.203366	0.307291	0.282495	0.870638	0.148736	0.837521	13.3379
0.893666	0.848277	0.273017	0.875396	0.279592	0.874178	0.849415	0.85616	0.208428	9.56388
0.25639	0.292129	0.889274	0.846076	0.234928	0.181163	0.85782	0.217548	0.830674	11.9285
0.877332	0.275365	0.896246	0.847287	0.279131	0.326656	0.840588	0.811935	0.848836	9.61803
0.301499	0.893309	0.853803	0.190654	0.279945	0.863684	0.24127	0.267664	0.84672	11.9489
0.851101	0.912677	0.855703	0.210835	0.235468	0.855549	0.224428	0.835066	0.816019	9.65268
0.289346	0.209384	0.853823	0.838072	0.257579	0.845099	0.241275	0.205972	0.847339	11.9377
0.318308	0.200617	0.843169	0.255347	0.234955	0.879526	0.825347	0.194537	0.235632	13.3203
0.240688	0.119625	0.858029	0.870442	0.285911	0.866567	0.217692	0.254439	0.195536	13.3126
0.208661	0.766179	0.262011	0.155855	0.252089	0.845875	0.817587	0.239736	0.263243	13.3258
0.232307	0.306542	0.196177	0.143866	0.285926	0.86257	0.199582	0.871078	0.324741	14.7071
0.245053	0.184193	0.214902	0.870061	0.313599	0.8701	0.848951	0.255261	0.20102	13.3272
0.872394	0.279259	0.271821	0.840302	0.284354	0.870397	0.831681	0.8851	0.293257	10.5408
0.276907	0.256572	0.230999	0.250814	0.323148	0.246093	0.808485	0.908562	0.839612	13.3334
0.826848	0.192958	0.292879	0.858088	0.304666	0.304199	0.221441	0.885338	0.819584	11.9584
0.856546	0.889878	0.798791	0.875732	0.320921	0.257048	0.226428	0.854534	0.868667	9.65309
0.231221	0.861557	0.876105	0.84964	0.220951	0.857193	0.866075	0.896048	0.220941	9.60975
0.224356	0.849522	0.322861	0.854584	0.279827	0.297415	0.845709	0.292607	0.846469	11.9593
0.278216	0.87284	0.853416	0.866759	0.236087	0.300264	0.8836	0.283736	0.848994	10.5746
0.255407	0.849644	0.827972	0.854584	0.285556	0.252001	0.845709	0.911033	0.839558	9.65101
0.239254	0.84872	0.833763	0.856466	0.341055	0.246536	0.848713	0.881768	0.273759	10.5506
0.817474	0.257177	0.849147	0.140352	0.282948	0.248667	0.278798	0.83389	0.243295	13.3055
0.217142	0.873798	0.26182	0.235556	0.371982	0.303345	0.896318	0.883339	0.835179	11.9441
0.241597	0.268166	0.261062	0.883249	0.285227	0.287468	0.870416	0.850317	0.248867	13.3251
0.278216	0.87284	0.853416	0.135348	0.236087	0.300264	0.85598	0.284576	0.848183	11.9477
0.292244	0.278084	0.853803	0.18157	0.279971	0.865717	0.241275	0.205972	0.847339	13.3219
0.827395	0.311331	0.230727	0.266943	0.28194	0.146435	0.870505	0.276421	0.357103	14.6992
0.862679	0.200617	0.848179	0.234309	0.333392	0.848907	0.831442	0.189645	0.292894	11.9446
0.231099	0.263573	0.872583	0.839052	0.234089	0.246969	0.201622	0.243895	0.275468	14.2352
0.845867	0.208933	0.806511	0.261277	0.236097	0.217808	0.201608	0.240153	0.908386	13.3335
0.224391	0.830843	0.296073	0.235582	0.29555	0.251515	0.845381	0.28099	0.830143	13.3311
0.225353	0.213069	0.865859	0.888728	0.276387	0.251052	0.261808	0.268119	0.881433	13.3357
0.881907	0.258941	0.910484	0.919115	0.234075	0.256721	0.201587	0.333064	0.186426	13.3145
0.25639	0.867002	0.211601	0.846719	0.234928	0.181163	0.15751	0.243755	0.831115	13.3325
0.224358	0.866374	0.212244	0.825646	0.284256	0.899265	0.853722	0.263228	0.848237	10.5532
0.862746	0.200949	0.224627	0.289616	0.309695	0.857518	0.318978	0.245362	0.86873	13.3204
0.834973	0.269962	0.199313	0.181672	0.234552	0.232581	0.192003	0.88153	0.830818	13.2673
0.208457	0.79255	0.230409	0.155778	0.282757	0.845875	0.820208	0.884501	0.266758	11.9595
0.816771	0.864041	0.303247	0.158148	0.281621	0.17815	0.263079	0.293266	0.860853	13.3084
0.197304	0.871391	0.826654	0.254299	0.330475	0.883576	0.846696	0.867322	0.843808	9.6575
0.811437	0.278644	0.844207	0.209488	0.236535	0.230254	0.857558	0.914802	0.240632	11.9484
0.0991573	0.280371	0.221402	0.838741	0.181051	0.873076	0.311673	0.859739	0.262565	13.3262
0.195715	0.866509	0.208097	0.885482	0.304277	0.85574	0.259995	0.245202	0.285421	13.3289
0.840858	0.774989	0.89178	0.262394	0.277728	0.2393	0.841997	0.847442	0.844317	9.6545
0.230437	0.259214	0.171307	0.198184	0.254713	0.252866	0.801864	0.914777	0.223296	14.7088
0.811437	0.191789	0.262419	0.276756	0.285503	0.253041	0.857558	0.914802	0.276133	13.3322
0.211284	0.873678	0.125555	0.214133	0.235063	0.858222	0.866062	0.23957	0.844446	11.9138
0.832764	0.271676	0.235198	0.311012	0.277924	0.849945	0.858095	0.238972	0.844222	11.9157
0.224358	0.849634	0.319997	0.825634	0.284273	0.886099	0.225374	0.843222	0.848237	10.5298
0.858595	0.202434	0.251287	0.860823	0.231201	0.859884	0.289106	0.170592	0.856506	11.958
0.82039	0.257858	0.850215	0.836066	0.28527	0.248667	0.234268	0.83389	0.868353	10.5796
0.822083	0.872654	0.230727	0.31341	0.28194	0.146105	0.892199	0.276421	0.227587	13.3161
0.817769	0.79255	0.875181	0.863332	0.283831	0.27532	0.311563	0.863692	0.274419	10.5769
0.273524	0.845241	0.245817	0.905226	0.234147	0.89736	0.14981	0.829964	0.253288	11.9518
0.838192	0.288012	0.212885	0.208899	0.313621	0.845571	0.815511	0.868425	0.26756	11.9496
0.250067	0.83051	0.871201	0.2569	0.285199	0.860307	0.230026	0.846133	0.848038	10.5721
0.89187	0.769903	0.826325	0.884027	0.268825	0.852492	0.888314	0.877253	0.261836	8.2789
0.853562	0.845532	0.245638	0.248013	0.2338	0.834981	0.181664	0.839624	0.257017	11.8966
0.832165	0.892326	0.858346	0.863273	0.235468	0.31457	0.183859	0.257245	0.868084	10.5564
0.863579	0.252964	0.254381	0.275957	0.30502	0.245312	0.868234	0.878514	0.850395	11.933
0.258137	0.793486	0.858829	0.835575	0.231143	0.252527	0.245252	0.308777	0.831348	11.9403
0.86679	0.856609	0.251435	0.863288	0.280268	0.870588	0.822068	0.246487	0.254572	10.5784
0.279942	0.845213	0.203221	0.859833	0.251466	0.364809	0.253745	0.770449	0.216847	13.338
0.862727	0.886458	0.202487	0.190399	0.319999	0.8701	0.821348	0.23304	0.276099	11.9564
0.303921	0.899521	0.843339	0.850181	0.284292	0.886099	0.87418	0.833307	0.845903	8.27585
0.89187	0.192343	0.230865	0.884027	0.3087	0.852492	0.888314	0.258692	0.260608	11.9351
0.826848	0.191784	0.292879	0.855737	0.307813	0.304199	0.851285	0.906697	0.227913	11.9525
0.816696	0.877613	0.83063	0.198028	0.314126	0.864464	0.841569	0.254984	0.229478	10.5586
0.318467	0.200617	0.843169	0.249618	0.235804	0.879526	0.81811	0.858248	0.185548	11.9288
0.208466	0.866684	0.816171	0.156145	0.284087	0.265901	0.249714	0.225231	0.823723	13.3238
0.222395	0.245623	0.257058	0.290461	0.282201	0.263652	0.28236	0.271664	0.262587	16.9118
0.818072	0.321784	0.264436	0.309617	0.254566	0.231484	0.842591	0.193821	0.845916	13.3281
0.885825	0.246065	0.852369	0.280046	0.319837	0.869843	0.201499	0.867031	0.287494	11.9526
0.847793	0.375463	0.210193	0.207407	0.349537	0.849854	0.253156	0.840868	0.264102	13.3008
0.854543	0.866684	0.847696	0.21646	0.232481	0.266738	0.249967	0.254742	0.84016	11.9583
0.216408	0.884887	0.319997	0.218511	0.282804	0.255751	0.255012	0.827014	0.806549	13.3326
0.860329	0.200895	0.845122	0.188546	0.238528	0.887331	0.240608	0.267095	0.256919	13.3333
0.881868	0.170256	0.852316	0.855603	0.276682	0.245827	0.851868	0.276773	0.312747	11.9599
0.844026	0.223919	0.853647	0.0716393	0.313243	0.849132	0.84664	0.868132	0.851784	9.63412
0.286396	0.271369	0.842968	0.852917	0.283988	0.841072	0.853029	0.293541	0.848458	10.5717
0.887187	0.123234	0.230223	0.293169	0.281454	0.864874	0.83366	0.897117	0.850864	10.579
0.208661	0.79255	0.875124	0.155855	0.281275	0.845875	0.820208	0.239736	0.274419	11.9538
0.843467	0.210098	0.806511	0.262588	0.234075	0.217808	0.201608	0.843023	0.85232	11.9089
0.903634	0.809496	0.857416	0.138352	0.327873	0.886784	0.860834	0.897117	0.853977	8.27252
0.249773	0.183764	0.840986	0.855738	0.283052	0.867651	0.219871	0.911769	0.8672	10.5728
0.225456	0.237076	0.894697	0.838134	0.254407	0.897364	0.882759	0.83535	0.848954	9.14536
0.281844	0.873116	0.852769	0.203366	0.279511	0.294392	0.87118	0.862829	0.837358	10.5721
0.235047	0.266376	0.239349	0.329221	0.283548	0.285418	0.290222	0.834583	0.261624	15.6376
0.216023	0.294371	0.205698	0.855316	0.285161	0.25423	0.854068	0.827014	0.854447	11.926
0.242841	0.852612	0.24798	0.272691	0.283881	0.83805	0.853532	0.870048	0.848903	10.5318
0.834948	0.844225	0.260751	0.253071	0.284763	0.872533	0.18829	0.260825	0.304088	13.2839
0.223365	0.303482	0.818321	0.85532	0.283599	0.254088	0.846201	0.829099	0.259647	11.9579
0.881868	0.170256	0.852316	0.855603	0.28547	0.244623	0.302788	0.275304	0.847687	11.9546
0.875293	0.874505	0.858346	0.885195	0.264182	0.872096	0.82909	0.272642	0.81697	8.23555
0.829103	0.892021	0.862373	0.863273	0.264359	0.249469	0.816037	0.257459	0.278408	10.5635
0.211799	0.301802	0.220173	0.287572	0.184976	0.880114	0.195763	0.827445	0.829934	13.3392
0.89187	0.859147	0.827429	0.884027	0.268825	0.287257	0.888314	0.829882	0.815539	8.24533
0.884036	0.844893	0.203221	0.884027	0.268544	0.30262	0.251747	0.875768	0.817148	10.572
0.244046	0.846598	0.900471	0.876744	0.285825	0.257929	0.173452	0.820948	0.265013	11.7333
0.816696	0.877613	0.875335	0.198028	0.285731	0.254417	0.841569	0.255975	0.238893	11.9058
0.825771	0.887545	0.829868	0.246698	0.285021	0.257478	0.849817	0.864087	0.217414	10.5494
0.30184	0.844893	0.301967	0.884027	0.268544	0.30262	0.251747	0.875768	0.817148	11.94
0.862746	0.193407	0.224627	0.288365	0.308255	0.857948	0.318978	0.84823	0.845336	11.924
0.300034	0.267584	0.876105	0.82161	0.286445	0.249294	0.837908	0.818429	0.854408	10.5559
0.877332	0.850516	0.244514	0.852446	0.297382	0.834983	0.809623	0.810651	0.846947	8.25431
0.884558	0.246196	0.182599	0.855785	0.28339	0.237131	0.885978	0.248502	0.848852	11.958
