3.014379e-002	9.495928e-001	3.120334e-001	
1.507379e-002	9.499515e-001	3.120334e-001	
1.534880e-015	9.500711e-001	3.120334e-001	
9.450008e-001	0.000000e+000	3.270680e-001	
9.448819e-001	1.499335e-002	3.270680e-001	
9.445251e-001	2.998292e-002	3.270680e-001	
9.439305e-001	4.496495e-002	3.270680e-001	
9.430982e-001	5.993566e-002	3.270680e-001	
9.420286e-001	7.489127e-002	3.270680e-001	
9.407218e-001	8.982804e-002	3.270680e-001	
9.391782e-001	1.047422e-001	3.270680e-001	
9.373981e-001	1.196300e-001	3.270680e-001	
9.353821e-001	1.344876e-001	3.270680e-001	
9.331306e-001	1.493114e-001	3.270680e-001	
9.306441e-001	1.640977e-001	3.270680e-001	
9.279234e-001	1.788426e-001	3.270680e-001	
9.249691e-001	1.935425e-001	3.270680e-001	
9.217819e-001	2.081936e-001	3.270680e-001	
9.183627e-001	2.227924e-001	3.270680e-001	
9.147123e-001	2.373351e-001	3.270680e-001	
9.108316e-001	2.518180e-001	3.270680e-001	
9.067216e-001	2.662375e-001	3.270680e-001	
9.023834e-001	2.805900e-001	3.270680e-001	
8.978180e-001	2.948719e-001	3.270680e-001	
8.930265e-001	3.090795e-001	3.270680e-001	
8.880103e-001	3.232093e-001	3.270680e-001	
8.827705e-001	3.372578e-001	3.270680e-001	
8.773085e-001	3.512213e-001	3.270680e-001	
8.716256e-001	3.650965e-001	3.270680e-001	
8.657232e-001	3.788797e-001	3.270680e-001	
8.596030e-001	3.925675e-001	3.270680e-001	
8.532663e-001	4.061565e-001	3.270680e-001	
8.467149e-001	4.196433e-001	3.270680e-001	
8.399502e-001	4.330244e-001	3.270680e-001	
8.329742e-001	4.462966e-001	3.270680e-001	
8.257884e-001	4.594563e-001	3.270680e-001	
8.183947e-001	4.725004e-001	3.270680e-001	
8.107950e-001	4.854256e-001	3.270680e-001	
8.029912e-001	4.982285e-001	3.270680e-001	
7.949853e-001	5.109060e-001	3.270680e-001	
7.867792e-001	5.234549e-001	3.270680e-001	
7.783750e-001	5.358720e-001	3.270680e-001	
7.697749e-001	5.481543e-001	3.270680e-001	
7.609811e-001	5.602985e-001	3.270680e-001	
7.519956e-001	5.723017e-001	3.270680e-001	
7.428208e-001	5.841607e-001	3.270680e-001	
7.334590e-001	5.958728e-001	3.270680e-001	
7.239126e-001	6.074348e-001	3.270680e-001	
7.141840e-001	6.188439e-001	3.270680e-001	
7.042755e-001	6.300973e-001	3.270680e-001	
6.941898e-001	6.411919e-001	3.270680e-001	
6.839293e-001	6.521252e-001	3.270680e-001	
6.734966e-001	6.628943e-001	3.270680e-001	
6.628943e-001	6.734966e-001	3.270680e-001	
6.521252e-001	6.839293e-001	3.270680e-001	
6.411919e-001	6.941898e-001	3.270680e-001	
6.300973e-001	7.042755e-001	3.270680e-001	
6.188439e-001	7.141840e-001	3.270680e-001	
6.074348e-001	7.239126e-001	3.270680e-001	
5.958728e-001	7.334590e-001	3.270680e-001	
5.841607e-001	7.428208e-001	3.270680e-001	
5.723017e-001	7.519956e-001	3.270680e-001	
5.602985e-001	7.609811e-001	3.270680e-001	
5.481543e-001	7.697749e-001	3.270680e-001	
5.358720e-001	7.783750e-001	3.270680e-001	
5.234549e-001	7.867792e-001	3.270680e-001	
5.109060e-001	7.949853e-001	3.270680e-001	
4.982285e-001	8.029912e-001	3.270680e-001	
4.854256e-001	8.107950e-001	3.270680e-001	
4.725004e-001	8.183947e-001	3.270680e-001	
4.594563e-001	8.257884e-001	3.270680e-001	
4.462966e-001	8.329742e-001	3.270680e-001	
4.330244e-001	8.399502e-001	3.270680e-001	
4.196433e-001	8.467149e-001	3.270680e-001	
4.061565e-001	8.532663e-001	3.270680e-001	
3.925675e-001	8.596030e-001	3.270680e-001	
3.788797e-001	8.657232e-001	3.270680e-001	
3.650965e-001	8.716256e-001	3.270680e-001	
3.512213e-001	8.773085e-001	3.270680e-001	
3.372578e-001	8.827705e-001	3.270680e-001	
3.232093e-001	8.880103e-001	3.270680e-001	
3.090795e-001	8.930265e-001	3.270680e-001	
2.948719e-001	8.978180e-001	3.270680e-001	
2.805900e-001	9.023834e-001	3.270680e-001	
2.662375e-001	9.067216e-001	3.270680e-001	
2.518180e-001	9.108316e-001	3.270680e-001	
2.373351e-001	9.147123e-001	3.270680e-001	
2.227924e-001	9.183627e-001	3.270680e-001	
2.081936e-001	9.217819e-001	3.270680e-001	
1.935425e-001	9.249691e-001	3.270680e-001	
1.788426e-001	9.279234e-001	3.270680e-001	
1.640977e-001	9.306441e-001	3.270680e-001	
1.493114e-001	9.331306e-001	3.270680e-001	
1.344876e-001	9.353821e-001	3.270680e-001	
1.196300e-001	9.373981e-001	3.270680e-001	
1.047422e-001	9.391782e-001	3.270680e-001	
8.982804e-002	9.407218e-001	3.270680e-001	
7.489127e-002	9.420286e-001	3.270680e-001	
5.993566e-002	9.430982e-001	3.270680e-001	
4.496495e-002	9.439305e-001	3.270680e-001	
2.998292e-002	9.445251e-001	3.270680e-001	
1.499335e-002	9.448819e-001	3.270680e-001	
1.526689e-015	9.450008e-001	3.270680e-001	
9.396926e-001	0.000000e+000	3.420201e-001	
9.395743e-001	1.490913e-002	3.420201e-001	
9.392195e-001	2.981450e-002	3.420201e-001	
9.386283e-001	4.471238e-002	3.420201e-001	
9.378007e-001	5.959899e-002	3.420201e-001	
9.367371e-001	7.447060e-002	3.420201e-001	
9.354376e-001	8.932346e-002	3.420201e-001	
9.339027e-001	1.041538e-001	3.420201e-001	
9.321326e-001	1.189580e-001	3.420201e-001	
9.301279e-001	1.337322e-001	3.420201e-001	
9.278890e-001	1.484727e-001	3.420201e-001	
9.254166e-001	1.631759e-001	3.420201e-001	
9.227112e-001	1.778380e-001	3.420201e-001	
9.197734e-001	1.924553e-001	3.420201e-001	
9.166042e-001	2.070242e-001	3.420201e-001	
9.132042e-001	2.215409e-001	3.420201e-001	
9.095743e-001	2.360019e-001	3.420201e-001	
9.057154e-001	2.504035e-001	3.420201e-001	
9.016285e-001	2.647420e-001	3.420201e-001	
8.973146e-001	2.790139e-001	3.420201e-001	
8.927748e-001	2.932155e-001	3.420201e-001	
8.880103e-001	3.073434e-001	3.420201e-001	
8.830222e-001	3.213938e-001	3.420201e-001	
8.778119e-001	3.353633e-001	3.420201e-001	
8.723805e-001	3.492485e-001	3.420201e-001	
8.667295e-001	3.630457e-001	3.420201e-001	
8.608604e-001	3.767515e-001	3.420201e-001	
8.547745e-001	3.903624e-001	3.420201e-001	
8.484734e-001	4.038751e-001	3.420201e-001	
8.419587e-001	4.172861e-001	3.420201e-001	
8.352321e-001	4.305921e-001	3.420201e-001	
8.282952e-001	4.437896e-001	3.420201e-001	
8.211498e-001	4.568755e-001	3.420201e-001	
8.137977e-001	4.698463e-001	3.420201e-001	
8.062407e-001	4.826989e-001	3.420201e-001	
7.984807e-001	4.954299e-001	3.420201e-001	
7.905197e-001	5.080362e-001	3.420201e-001	
7.823597e-001	5.205146e-001	3.420201e-001	
7.740028e-001	5.328620e-001	3.420201e-001	
7.654510e-001	5.450752e-001	3.420201e-001	
7.567065e-001	5.571512e-001	3.420201e-001	
7.477715e-001	5.690870e-001	3.420201e-001	
7.386483e-001	5.808794e-001	3.420201e-001	
7.293391e-001	5.925257e-001	3.420201e-001	
7.198463e-001	6.040228e-001	3.420201e-001	
7.101723e-001	6.153678e-001	3.420201e-001	
7.003195e-001	6.265579e-001	3.420201e-001	
6.902904e-001	6.375903e-001	3.420201e-001	
6.800875e-001	6.484622e-001	3.420201e-001	
6.697135e-001	6.591708e-001	3.420201e-001	
6.591708e-001	6.697135e-001	3.420201e-001	
6.484622e-001	6.800875e-001	3.420201e-001	
6.375903e-001	6.902904e-001	3.420201e-001	
6.265579e-001	7.003195e-001	3.420201e-001	
6.153678e-001	7.101723e-001	3.420201e-001	
6.040228e-001	7.198463e-001	3.420201e-001	
5.925257e-001	7.293391e-001	3.420201e-001	
5.808794e-001	7.386483e-001	3.420201e-001	
5.690870e-001	7.477715e-001	3.420201e-001	
5.571512e-001	7.567065e-001	3.420201e-001	
5.450752e-001	7.654510e-001	3.420201e-001	
5.328620e-001	7.740028e-001	3.420201e-001	
5.205146e-001	7.823597e-001	3.420201e-001	
5.080362e-001	7.905197e-001	3.420201e-001	
4.954299e-001	7.984807e-001	3.420201e-001	
4.826989e-001	8.062407e-001	3.420201e-001	
4.698463e-001	8.137977e-001	3.420201e-001	
4.568755e-001	8.211498e-001	3.420201e-001	
4.437896e-001	8.282952e-001	3.420201e-001	
4.305921e-001	8.352321e-001	3.420201e-001	
4.172861e-001	8.419587e-001	3.420201e-001	
4.038751e-001	8.484734e-001	3.420201e-001	
3.903624e-001	8.547745e-001	3.420201e-001	
3.767515e-001	8.608604e-001	3.420201e-001	
3.630457e-001	8.667295e-001	3.420201e-001	
3.492485e-001	8.723805e-001	3.420201e-001	
3.353633e-001	8.778119e-001	3.420201e-001	
3.213938e-001	8.830222e-001	3.420201e-001	
3.073434e-001	8.880103e-001	3.420201e-001	
2.932155e-001	8.927748e-001	3.420201e-001	
2.790139e-001	8.973146e-001	3.420201e-001	
2.647420e-001	9.016285e-001	3.420201e-001	
2.504035e-001	9.057154e-001	3.420201e-001	
2.360019e-001	9.095743e-001	3.420201e-001	
2.215409e-001	9.132042e-001	3.420201e-001	
2.070242e-001	9.166042e-001	3.420201e-001	
1.924553e-001	9.197734e-001	3.420201e-001	
1.778380e-001	9.227112e-001	3.420201e-001	
1.631759e-001	9.254166e-001	3.420201e-001	
1.484727e-001	9.278890e-001	3.420201e-001	
1.337322e-001	9.301279e-001	3.420201e-001	
1.189580e-001	9.321326e-001	3.420201e-001	
1.041538e-001	9.339027e-001	3.420201e-001	
8.932346e-002	9.354376e-001	3.420201e-001	
7.447060e-002	9.367371e-001	3.420201e-001	
5.959899e-002	9.378007e-001	3.420201e-001	
4.471238e-002	9.386283e-001	3.420201e-001	
2.981450e-002	9.392195e-001	3.420201e-001	
1.490913e-002	9.395743e-001	3.420201e-001	
1.518113e-015	9.396926e-001	3.420201e-001	
9.341479e-001	0.000000e+000	3.568862e-001	
9.340303e-001	1.482116e-002	3.568862e-001	
9.336776e-001	2.963858e-002	3.568862e-001	
9.330898e-001	4.444854e-002	3.568862e-001	
9.322671e-001	5.924732e-002	3.568862e-001	
9.312098e-001	7.403118e-002	3.568862e-001	
9.299180e-001	8.879640e-002	3.568862e-001	
9.283921e-001	1.035393e-001	3.568862e-001	
9.266325e-001	1.182561e-001	3.568862e-001	
9.246396e-001	1.329431e-001	3.568862e-001	
9.224139e-001	1.475967e-001	3.568862e-001	
9.199561e-001	1.622131e-001	3.568862e-001	
9.172666e-001	1.767886e-001	3.568862e-001	
9.143462e-001	1.913197e-001	3.568862e-001	
9.111956e-001	2.058026e-001	3.568862e-001	
9.078157e-001	2.202337e-001	3.568862e-001	
9.042072e-001	2.346094e-001	3.568862e-001	
9.003711e-001	2.489259e-001	3.568862e-001	
8.963083e-001	2.631799e-001	3.568862e-001	
8.920199e-001	2.773675e-001	3.568862e-001	
8.875069e-001	2.914854e-001	3.568862e-001	
8.827705e-001	3.055298e-001	3.568862e-001	
8.778119e-001	3.194974e-001	3.568862e-001	
8.726322e-001	3.333845e-001	3.568862e-001	
8.672329e-001	3.471877e-001	3.568862e-001	
8.616153e-001	3.609035e-001	3.568862e-001	
8.557808e-001	3.745284e-001	3.568862e-001	
8.497308e-001	3.880590e-001	3.568862e-001	
8.434669e-001	4.014920e-001	3.568862e-001	
8.369907e-001	4.148239e-001	3.568862e-001	
8.303037e-001	4.280513e-001	3.568862e-001	
8.234078e-001	4.411710e-001	3.568862e-001	
8.163045e-001	4.541796e-001	3.568862e-001	
8.089958e-001	4.670739e-001	3.568862e-001	
8.014834e-001	4.798506e-001	3.568862e-001	
7.937692e-001	4.925065e-001	3.568862e-001	
7.858552e-001	5.050385e-001	3.568862e-001	
7.777433e-001	5.174432e-001	3.568862e-001	
7.694357e-001	5.297178e-001	3.568862e-001	
7.609344e-001	5.418589e-001	3.568862e-001	
7.522415e-001	5.538637e-001	3.568862e-001	
7.433592e-001	5.657290e-001	3.568862e-001	
7.342898e-001	5.774519e-001	3.568862e-001	
7.250356e-001	5.890294e-001	3.568862e-001	
7.155988e-001	6.004587e-001	3.568862e-001	
7.059818e-001	6.117368e-001	3.568862e-001	
6.961872e-001	6.228608e-001	3.568862e-001	
6.862173e-001	6.338281e-001	3.568862e-001	
6.760746e-001	6.446358e-001	3.568862e-001	
6.657617e-001	6.552813e-001	3.568862e-001	
6.552813e-001	6.657617e-001	3.568862e-001	
6.446358e-001	6.760746e-001	3.568862e-001	
6.338281e-001	6.862173e-001	3.568862e-001	
6.228608e-001	6.961872e-001	3.568862e-001	
6.117368e-001	7.059818e-001	3.568862e-001	
6.004587e-001	7.155988e-001	3.568862e-001	
5.890294e-001	7.250356e-001	3.568862e-001	
5.774519e-001	7.342898e-001	3.568862e-001	
5.657290e-001	7.433592e-001	3.568862e-001	
5.538637e-001	7.522415e-001	3.568862e-001	
5.418589e-001	7.609344e-001	3.568862e-001	
5.297178e-001	7.694357e-001	3.568862e-001	
5.174432e-001	7.777433e-001	3.568862e-001	
5.050385e-001	7.858552e-001	3.568862e-001	
4.925065e-001	7.937692e-001	3.568862e-001	
4.798506e-001	8.014834e-001	3.568862e-001	
4.670739e-001	8.089958e-001	3.568862e-001	
4.541796e-001	8.163045e-001	3.568862e-001	
4.411710e-001	8.234078e-001	3.568862e-001	
4.280513e-001	8.303037e-001	3.568862e-001	
4.148239e-001	8.369907e-001	3.568862e-001	
4.014920e-001	8.434669e-001	3.568862e-001	
3.880590e-001	8.497308e-001	3.568862e-001	
3.745284e-001	8.557808e-001	3.568862e-001	
3.609035e-001	8.616153e-001	3.568862e-001	
3.471877e-001	8.672329e-001	3.568862e-001	
3.333845e-001	8.726322e-001	3.568862e-001	
3.194974e-001	8.778119e-001	3.568862e-001	
3.055298e-001	8.827705e-001	3.568862e-001	
2.914854e-001	8.875069e-001	3.568862e-001	
2.773675e-001	8.920199e-001	3.568862e-001	
2.631799e-001	8.963083e-001	3.568862e-001	
2.489259e-001	9.003711e-001	3.568862e-001	
2.346094e-001	9.042072e-001	3.568862e-001	
2.202337e-001	9.078157e-001	3.568862e-001	
2.058026e-001	9.111956e-001	3.568862e-001	
1.913197e-001	9.143462e-001	3.568862e-001	
1.767886e-001	9.172666e-001	3.568862e-001	
1.622131e-001	9.199561e-001	3.568862e-001	
1.475967e-001	9.224139e-001	3.568862e-001	
1.329431e-001	9.246396e-001	3.568862e-001	
1.182561e-001	9.266325e-001	3.568862e-001	
1.035393e-001	9.283921e-001	3.568862e-001	
8.879640e-002	9.299180e-001	3.568862e-001	
7.403118e-002	9.312098e-001	3.568862e-001	
5.924732e-002	9.322671e-001	3.568862e-001	
4.444854e-002	9.330898e-001	3.568862e-001	
2.963858e-002	9.336776e-001	3.568862e-001	
1.482116e-002	9.340303e-001	3.568862e-001	
1.509156e-015	9.341479e-001	3.568862e-001	
9.283679e-001	0.000000e+000	3.716625e-001	
9.282511e-001	1.472945e-002	3.716625e-001	
9.279005e-001	2.945520e-002	3.716625e-001	
9.273164e-001	4.417352e-002	3.716625e-001	
9.264988e-001	5.888073e-002	3.716625e-001	
9.254480e-001	7.357312e-002	3.716625e-001	
9.241642e-001	8.824698e-002	3.716625e-001	
9.226478e-001	1.028986e-001	3.716625e-001	
9.208990e-001	1.175244e-001	3.716625e-001	
9.189185e-001	1.321205e-001	3.716625e-001	
9.167066e-001	1.466834e-001	3.716625e-001	
9.142639e-001	1.612094e-001	3.716625e-001	
9.115911e-001	1.756948e-001	3.716625e-001	
9.086888e-001	1.901359e-001	3.716625e-001	
9.055577e-001	2.045292e-001	3.716625e-001	
9.021987e-001	2.188710e-001	3.716625e-001	
8.986125e-001	2.331577e-001	3.716625e-001	
8.948002e-001	2.473857e-001	3.716625e-001	
8.907625e-001	2.615515e-001	3.716625e-001	
8.865006e-001	2.756514e-001	3.716625e-001	
8.820156e-001	2.896818e-001	3.716625e-001	
8.773085e-001	3.036394e-001	3.716625e-001	
8.723805e-001	3.175205e-001	3.716625e-001	
8.672329e-001	3.313217e-001	3.716625e-001	
8.618670e-001	3.450395e-001	3.716625e-001	
8.562841e-001	3.586704e-001	3.716625e-001	
8.504857e-001	3.722111e-001	3.716625e-001	
8.444732e-001	3.856580e-001	3.716625e-001	
8.382480e-001	3.990078e-001	3.716625e-001	
8.318119e-001	4.122572e-001	3.716625e-001	
8.251663e-001	4.254028e-001	3.716625e-001	
8.183130e-001	4.384413e-001	3.716625e-001	
8.112537e-001	4.513695e-001	3.716625e-001	
8.039902e-001	4.641840e-001	3.716625e-001	
7.965243e-001	4.768816e-001	3.716625e-001	
7.888578e-001	4.894592e-001	3.716625e-001	
7.809928e-001	5.019136e-001	3.716625e-001	
7.729312e-001	5.142416e-001	3.716625e-001	
7.646749e-001	5.264402e-001	3.716625e-001	
7.562262e-001	5.385062e-001	3.716625e-001	
7.475871e-001	5.504367e-001	3.716625e-001	
7.387598e-001	5.622286e-001	3.716625e-001	
7.297465e-001	5.738790e-001	3.716625e-001	
7.205495e-001	5.853849e-001	3.716625e-001	
7.111711e-001	5.967434e-001	3.716625e-001	
7.016137e-001	6.079517e-001	3.716625e-001	
6.918796e-001	6.190070e-001	3.716625e-001	
6.819714e-001	6.299064e-001	3.716625e-001	
6.718915e-001	6.406472e-001	3.716625e-001	
6.616424e-001	6.512268e-001	3.716625e-001	
6.512268e-001	6.616424e-001	3.716625e-001	
6.406472e-001	6.718915e-001	3.716625e-001	
6.299064e-001	6.819714e-001	3.716625e-001	
6.190070e-001	6.918796e-001	3.716625e-001	
6.079517e-001	7.016137e-001	3.716625e-001	
5.967434e-001	7.111711e-001	3.716625e-001	
5.853849e-001	7.205495e-001	3.716625e-001	
5.738790e-001	7.297465e-001	3.716625e-001	
5.622286e-001	7.387598e-001	3.716625e-001	
5.504367e-001	7.475871e-001	3.716625e-001	
5.385062e-001	7.562262e-001	3.716625e-001	
5.264402e-001	7.646749e-001	3.716625e-001	
5.142416e-001	7.729312e-001	3.716625e-001	
5.019136e-001	7.809928e-001	3.716625e-001	
4.894592e-001	7.888578e-001	3.716625e-001	
4.768816e-001	7.965243e-001	3.716625e-001	
4.641840e-001	8.039902e-001	3.716625e-001	
4.513695e-001	8.112537e-001	3.716625e-001	
4.384413e-001	8.183130e-001	3.716625e-001	
4.254028e-001	8.251663e-001	3.716625e-001	
4.122572e-001	8.318119e-001	3.716625e-001	
3.990078e-001	8.382480e-001	3.716625e-001	
3.856580e-001	8.444732e-001	3.716625e-001	
3.722111e-001	8.504857e-001	3.716625e-001	
3.586704e-001	8.562841e-001	3.716625e-001	
3.450395e-001	8.618670e-001	3.716625e-001	
3.313217e-001	8.672329e-001	3.716625e-001	
3.175205e-001	8.723805e-001	3.716625e-001	
3.036394e-001	8.773085e-001	3.716625e-001	
2.896818e-001	8.820156e-001	3.716625e-001	
2.756514e-001	8.865006e-001	3.716625e-001	
2.615515e-001	8.907625e-001	3.716625e-001	
2.473857e-001	8.948002e-001	3.716625e-001	
2.331577e-001	8.986125e-001	3.716625e-001	
2.188710e-001	9.021987e-001	3.716625e-001	
2.045292e-001	9.055577e-001	3.716625e-001	
1.901359e-001	9.086888e-001	3.716625e-001	
1.756948e-001	9.115911e-001	3.716625e-001	
1.612094e-001	9.142639e-001	3.716625e-001	
1.466834e-001	9.167066e-001	3.716625e-001	
1.321205e-001	9.189185e-001	3.716625e-001	
1.175244e-001	9.208990e-001	3.716625e-001	
1.028986e-001	9.226478e-001	3.716625e-001	
8.824698e-002	9.241642e-001	3.716625e-001	
7.357312e-002	9.254480e-001	3.716625e-001	
5.888073e-002	9.264988e-001	3.716625e-001	
4.417352e-002	9.273164e-001	3.716625e-001	
2.945520e-002	9.279005e-001	3.716625e-001	
1.472945e-002	9.282511e-001	3.716625e-001	
1.499818e-015	9.283679e-001	3.716625e-001	
9.223543e-001	0.000000e+000	3.863451e-001	
9.222382e-001	1.463404e-002	3.863451e-001	
9.218899e-001	2.926440e-002	3.863451e-001	
9.213096e-001	4.388738e-002	3.863451e-001	
9.204973e-001	5.849932e-002	3.863451e-001	
9.194533e-001	7.309654e-002	3.863451e-001	
9.181778e-001	8.767535e-002	3.863451e-001	
9.166712e-001	1.022321e-001	3.863451e-001	
9.149338e-001	1.167631e-001	3.863451e-001	
9.129661e-001	1.312647e-001	3.863451e-001	
9.107685e-001	1.457333e-001	3.863451e-001	
9.083417e-001	1.601651e-001	3.863451e-001	
9.056862e-001	1.745567e-001	3.863451e-001	
9.028026e-001	1.889043e-001	3.863451e-001	
8.996919e-001	2.032044e-001	3.863451e-001	
8.963546e-001	2.174533e-001	3.863451e-001	
8.927916e-001	2.316474e-001	3.863451e-001	
8.890040e-001	2.457833e-001	3.863451e-001	
8.849925e-001	2.598572e-001	3.863451e-001	
8.807582e-001	2.738658e-001	3.863451e-001	
8.763022e-001	2.878054e-001	3.863451e-001	
8.716256e-001	3.016725e-001	3.863451e-001	
8.667295e-001	3.154637e-001	3.863451e-001	
8.616153e-001	3.291755e-001	3.863451e-001	
8.562841e-001	3.428045e-001	3.863451e-001	
8.507374e-001	3.563471e-001	3.863451e-001	
8.449766e-001	3.698000e-001	3.863451e-001	
8.390030e-001	3.831598e-001	3.863451e-001	
8.328182e-001	3.964232e-001	3.863451e-001	
8.264237e-001	4.095867e-001	3.863451e-001	
8.198212e-001	4.226472e-001	3.863451e-001	
8.130123e-001	4.356013e-001	3.863451e-001	
8.059987e-001	4.484456e-001	3.863451e-001	
7.987822e-001	4.611771e-001	3.863451e-001	
7.913647e-001	4.737925e-001	3.863451e-001	
7.837479e-001	4.862887e-001	3.863451e-001	
7.759338e-001	4.986624e-001	3.863451e-001	
7.679244e-001	5.109105e-001	3.863451e-001	
7.597216e-001	5.230301e-001	3.863451e-001	
7.513276e-001	5.350180e-001	3.863451e-001	
7.427445e-001	5.468712e-001	3.863451e-001	
7.339744e-001	5.585867e-001	3.863451e-001	
7.250194e-001	5.701616e-001	3.863451e-001	
7.158820e-001	5.815930e-001	3.863451e-001	
7.065644e-001	5.928779e-001	3.863451e-001	
6.970689e-001	6.040136e-001	3.863451e-001	
6.873979e-001	6.149973e-001	3.863451e-001	
6.775538e-001	6.258261e-001	3.863451e-001	
6.675392e-001	6.364973e-001	3.863451e-001	
6.573565e-001	6.470084e-001	3.863451e-001	
6.470084e-001	6.573565e-001	3.863451e-001	
6.364973e-001	6.675392e-001	3.863451e-001	
6.258261e-001	6.775538e-001	3.863451e-001	
6.149973e-001	6.873979e-001	3.863451e-001	
6.040136e-001	6.970689e-001	3.863451e-001	
5.928779e-001	7.065644e-001	3.863451e-001	
5.815930e-001	7.158820e-001	3.863451e-001	
5.701616e-001	7.250194e-001	3.863451e-001	
5.585867e-001	7.339744e-001	3.863451e-001	
5.468712e-001	7.427445e-001	3.863451e-001	
5.350180e-001	7.513276e-001	3.863451e-001	
5.230301e-001	7.597216e-001	3.863451e-001	
5.109105e-001	7.679244e-001	3.863451e-001	
4.986624e-001	7.759338e-001	3.863451e-001	
4.862887e-001	7.837479e-001	3.863451e-001	
4.737925e-001	7.913647e-001	3.863451e-001	
4.611771e-001	7.987822e-001	3.863451e-001	
4.484456e-001	8.059987e-001	3.863451e-001	
4.356013e-001	8.130123e-001	3.863451e-001	
4.226472e-001	8.198212e-001	3.863451e-001	
4.095867e-001	8.264237e-001	3.863451e-001	
3.964232e-001	8.328182e-001	3.863451e-001	
3.831598e-001	8.390030e-001	3.863451e-001	
3.698000e-001	8.449766e-001	3.863451e-001	
3.563471e-001	8.507374e-001	3.863451e-001	
3.428045e-001	8.562841e-001	3.863451e-001	
3.291755e-001	8.616153e-001	3.863451e-001	
3.154637e-001	8.667295e-001	3.863451e-001	
3.016725e-001	8.716256e-001	3.863451e-001	
2.878054e-001	8.763022e-001	3.863451e-001	
2.738658e-001	8.807582e-001	3.863451e-001	
2.598572e-001	8.849925e-001	3.863451e-001	
2.457833e-001	8.890040e-001	3.863451e-001	
2.316474e-001	8.927916e-001	3.863451e-001	
2.174533e-001	8.963546e-001	3.863451e-001	
2.032044e-001	8.996919e-001	3.863451e-001	
1.889043e-001	9.028026e-001	3.863451e-001	
1.745567e-001	9.056862e-001	3.863451e-001	
1.601651e-001	9.083417e-001	3.863451e-001	
1.457333e-001	9.107685e-001	3.863451e-001	
1.312647e-001	9.129661e-001	3.863451e-001	
1.167631e-001	9.149338e-001	3.863451e-001	
1.022321e-001	9.166712e-001	3.863451e-001	
8.767535e-002	9.181778e-001	3.863451e-001	
7.309654e-002	9.194533e-001	3.863451e-001	
5.849932e-002	9.204973e-001	3.863451e-001	
4.388738e-002	9.213096e-001	3.863451e-001	
2.926440e-002	9.218899e-001	3.863451e-001	
1.463404e-002	9.222382e-001	3.863451e-001	
1.490103e-015	9.223543e-001	3.863451e-001	
9.161085e-001	0.000000e+000	4.009305e-001	
9.159931e-001	1.453494e-002	4.009305e-001	
9.156472e-001	2.906623e-002	4.009305e-001	
9.150708e-001	4.359020e-002	4.009305e-001	
9.142640e-001	5.810319e-002	4.009305e-001	
9.132271e-001	7.260156e-002	4.009305e-001	
9.119602e-001	8.708165e-002	4.009305e-001	
9.104638e-001	1.015398e-001	4.009305e-001	
9.087382e-001	1.159724e-001	4.009305e-001	
9.067838e-001	1.303758e-001	4.009305e-001	
9.046011e-001	1.447464e-001	4.009305e-001	
9.021907e-001	1.590806e-001	4.009305e-001	
8.995532e-001	1.733747e-001	4.009305e-001	
8.966892e-001	1.876251e-001	4.009305e-001	
8.935995e-001	2.018283e-001	4.009305e-001	
8.902848e-001	2.159808e-001	4.009305e-001	
8.867460e-001	2.300788e-001	4.009305e-001	
8.829840e-001	2.441189e-001	4.009305e-001	
8.789996e-001	2.580976e-001	4.009305e-001	
8.747940e-001	2.720113e-001	4.009305e-001	
8.703682e-001	2.858565e-001	4.009305e-001	
8.657232e-001	2.996297e-001	4.009305e-001	
8.608604e-001	3.133275e-001	4.009305e-001	
8.557808e-001	3.269465e-001	4.009305e-001	
8.504857e-001	3.404831e-001	4.009305e-001	
8.449766e-001	3.539340e-001	4.009305e-001	
8.392547e-001	3.672959e-001	4.009305e-001	
8.333216e-001	3.805652e-001	4.009305e-001	
8.271786e-001	3.937388e-001	4.009305e-001	
8.208275e-001	4.068132e-001	4.009305e-001	
8.142697e-001	4.197852e-001	4.009305e-001	
8.075069e-001	4.326515e-001	4.009305e-001	
8.005408e-001	4.454089e-001	4.009305e-001	
7.933732e-001	4.580542e-001	4.009305e-001	
7.860059e-001	4.705842e-001	4.009305e-001	
7.784407e-001	4.829957e-001	4.009305e-001	
7.706795e-001	4.952856e-001	4.009305e-001	
7.627243e-001	5.074509e-001	4.009305e-001	
7.545771e-001	5.194883e-001	4.009305e-001	
7.462399e-001	5.313950e-001	4.009305e-001	
7.377149e-001	5.431680e-001	4.009305e-001	
7.290042e-001	5.548042e-001	4.009305e-001	
7.201099e-001	5.663007e-001	4.009305e-001	
7.110343e-001	5.776546e-001	4.009305e-001	
7.017798e-001	5.888632e-001	4.009305e-001	
6.923486e-001	5.999235e-001	4.009305e-001	
6.827431e-001	6.108327e-001	4.009305e-001	
6.729657e-001	6.215882e-001	4.009305e-001	
6.630189e-001	6.321872e-001	4.009305e-001	
6.529052e-001	6.426271e-001	4.009305e-001	
6.426271e-001	6.529052e-001	4.009305e-001	
6.321872e-001	6.630189e-001	4.009305e-001	
6.215882e-001	6.729657e-001	4.009305e-001	
6.108327e-001	6.827431e-001	4.009305e-001	
5.999235e-001	6.923486e-001	4.009305e-001	
5.888632e-001	7.017798e-001	4.009305e-001	
5.776546e-001	7.110343e-001	4.009305e-001	
