0.0927183	0.310318	0.0772833	0.0196803
0.245856	0.213209	0.0243894	0.0165449
0.0161811	0.108676	0.168316	0.206828
0.168585	0.187263	0.0239499	0.120202
0.0992812	0.0774441	0.0391226	0.284152
0.0398475	0.214035	0.116172	0.129946
0.00717488	0.0179471	0.323058	0.15182
0.127262	0.00491094	0.0176935	0.350133
0.0856044	0.26665	0.0880714	0.0596741
0.00271182	0.451692	0.0455949	1.57419e-006
0.164984	0.22245	0.0183632	0.0942028
0.0323362	0.138467	0.241524	0.0876728
0.0573848	0.277061	0.158309	0.0072454
0.29431	0.0645024	0.0581013	0.0830864
0.232074	0.00205091	0.00473695	0.261138
0.268596	0.178658	0.0424788	0.0102671
0.198116	0.0153198	0.179327	0.107237
0.00908595	0.323408	0.000156969	0.167349
0.233396	0.000852158	0.250667	0.0150848
0.265848	0.107783	0.0385909	0.087778
0.193394	0.19965	0.0348435	0.0721132
0.259419	0.0432556	0.0143345	0.18299
0.280132	0.209989	0.00311164	0.00676793
0.109243	0.238286	0.0818822	0.0705883
0.0878671	0.166759	0.0306119	0.214762
0.124921	0.185136	0.0513819	0.138561
0.144834	0.0102215	0.233773	0.111172
0.220901	0.0322195	0.215016	0.0318636
0.113152	0.176251	0.199835	0.0107624
0.000207832	0.0130327	0.304442	0.182318
0.0564964	0.406579	0.026775	0.01015
0.0516187	0.13673	0.125835	0.185817
0.148231	0.249337	0.0135645	0.0888666
0.0571831	0.115817	0.226512	0.100488
0.448094	0.0189282	0.00603541	0.0269428
0.371621	0.00687754	0.00713301	0.114369
0.430291	0.00098145	0.035835	0.032893
0.0252927	0.0292144	0.172268	0.273225
0.0724837	0.412389	0.0151233	4.0041e-006
0.241596	0.0218718	0.137895	0.0986375
0.00101732	0.207082	0.189235	0.102667
0.308361	0.000686458	0.0677366	0.123216
0.0867638	0.0189997	0.275504	0.118733
0.283975	0.0360534	0.0263454	0.153626
0.0518754	0.0431435	0.403189	0.00179201
0.411591	0.0553404	0.0119315	0.0211375
0.0203693	0.0125276	0.39276	0.0743431
0.166419	0.0616815	0.260322	0.011577
0.0203621	0.0277834	0.0859924	0.365862
0.0414488	0.130201	0.185667	0.142683
0.270168	0.0868432	0.0216625	0.121327
0.107721	0.00033877	0.162607	0.229334
0.177501	0.117891	0.00533529	0.199272
0.174416	0.0740366	0.207367	0.0441804
0.212528	0.00699708	0.0121535	0.268321
0.0112472	0.219095	0.179802	0.089856
0.0189929	0.107556	0.355403	0.0180479
0.0419398	0.102532	0.0743066	0.281221
0.137961	0.0158805	0.211883	0.134275
0.248319	0.0182228	0.0719039	0.161554
0.0417566	0.056092	0.273168	0.128984
0.330807	0.0356276	0.132556	0.00100959
0.223621	0.0496947	0.197792	0.0288914
0.24224	0.0584871	0.0727704	0.126503
0.235978	0.193123	0.0484657	0.0224335
0.225838	0.0229747	0.0947249	0.156462
0.0309276	0.162916	0.293798	0.0123577
0.215235	0.0788077	0.143826	0.0621306
0.0407142	0.163636	0.0104976	0.285152
0.0469599	0.285664	0.15726	0.010116
0.235725	0.019377	0.0241141	0.220784
0.342916	0.0139022	0.0526008	0.0905808
0.355808	0.0317099	0.0829725	0.0295092
0.00717957	0.0368195	0.143169	0.312832
0.0572436	0.219467	0.0711312	0.152158
0.000930699	0.228118	0.0183025	0.252649
0.24318	0.230979	0.0162821	0.00955888
0.0361614	0.154846	0.190236	0.118756
0.0356964	0.0596069	0.301751	0.102946
0.107579	0.0829686	0.26389	0.0455623
0.0437361	0.000588411	0.453445	0.00223039
0.0667687	0.00140279	0.144068	0.287761
0.0467155	0.00298951	0.253996	0.196299
0.0611321	0.0716844	0.247403	0.119781
0.073471	0.0150272	0.0348981	0.376604
0.0111794	0.0654555	0.312517	0.110848
0.100289	0.303214	0.0189035	0.077593
0.16663	0.0328443	0.0219863	0.278539
0.0348566	0.0126783	0.0680828	0.384382
0.322573	0.00072837	0.0635105	0.113188
0.00866359	0.294603	0.0920215	0.104712
0.159653	0.0273061	0.119213	0.193828
0.00767109	0.0240629	0.11586	0.352406
0.0111453	0.369815	0.0241617	0.0948776
0.184068	0.197118	0.102487	0.0163271
0.0729373	0.0491455	0.19514	0.182777
0.205913	0.0619848	0.108068	0.124034
0.16226	0.100195	0.235776	0.00176907
0.300438	0.00205951	0.103228	0.0942743
0.0510063	0.28246	0.111568	0.0549654
0.0794052	0.109722	0.056058	0.254815
0.0773088	0.0301584	0.016645	0.375888
0.00630016	0.389203	0.0643445	0.0401527
0.0841401	0.281253	0.106331	0.0282759
0.184724	0.0496176	0.261844	0.00381493
0.0252828	0.308366	0.0794524	0.0868991
0.117827	0.0468385	0.107344	0.22799
0.227978	0.00938356	0.145609	0.117029
0.23344	0.155781	0.00322336	0.107556
0.0330737	0.301099	0.0161971	0.14963
0.109456	0.322367	0.000343685	0.067833
0.12573	0.112596	0.171266	0.090408
0.094993	0.221681	0.0986361	0.0846896
0.0369232	0.448198	0.00150181	0.013377
0.0673005	0.16623	0.0539293	0.21254
0.0342601	0.224053	0.0265155	0.215171
0.00421344	0.0937792	0.289451	0.112556
0.160648	0.092411	0.0295287	0.217412
0.0809091	0.0274985	0.0591247	0.332468
0.0562589	0.0581046	0.377372	0.00826409
0.0292795	0.0708129	0.00598368	0.393924
0.0264222	0.15907	0.178888	0.13562
0.0257089	0.104254	0.343266	0.0267707
0.0314035	0.199395	0.152464	0.116738
0.0357297	0.0551417	0.408447	0.000681385
0.062745	0.183061	0.116058	0.138136
0.414506	0.00855462	0.0451668	0.0317721
0.0299814	0.174063	0.0251568	0.270799
0.220568	0.0255404	0.0623822	0.191509
0.0963032	0.0460125	0.220419	0.137265
0.393558	0.0996123	0.000125046	0.00670476
0.192123	0.111072	0.050983	0.145822
0.0511411	0.128219	0.0692583	0.251382
0.218086	0.20888	0.00578965	0.0672447
0.284762	0.0147932	0.0159973	0.184447
0.0335976	0.083465	0.0782575	0.30468
0.0744794	0.0213943	0.376283	0.027843
0.214425	0.19223	0.0757514	0.0175935
0.054483	0.277252	0.12678	0.0414855
0.230022	0.183281	0.0157728	0.0709245
0.092603	0.0115965	0.116165	0.279635
0.0211487	0.144827	0.210879	0.123146
0.0266333	0.148628	0.0096037	0.315135
0.0598979	0.313381	0.047753	0.0789683
0.420522	0.00752983	0.0709675	0.000980155
0.143977	0.00455596	0.0273301	0.324137
0.078314	0.269544	0.0714758	0.0806659
0.336047	0.0168417	0.104262	0.0428496
0.278851	0.0449008	0.149697	0.0265507
0.0929469	0.014432	0.0025712	0.39005
0.0394615	0.361342	0.000800281	0.0983958
0.367364	0.013951	0.0140989	0.104586
0.19883	0.151655	0.00269877	0.146817
0.334601	0.0357	0.0504869	0.0792125
0.202668	0.0521703	0.235679	0.00948332
0.101748	0.156709	0.106143	0.1354
0.0321197	0.214552	0.0562226	0.197105
0.144648	0.0191892	0.284542	0.05162
0.316291	0.0826229	0.077215	0.0238708
0.120885	0.0642784	0.298878	0.015959
0.124134	0.0982721	0.131664	0.145931
0.110539	0.251781	0.0481183	0.089561
0.165302	0.0673523	0.036644	0.230702
0.0258377	0.11317	0.326807	0.0341853
0.189253	0.0376933	0.0795885	0.193466
0.0367407	0.0222987	0.00717618	0.433784
0.291802	0.00469887	0.00567621	0.197822
0.195174	0.036723	0.130694	0.137409
0.120151	0.227817	0.00334945	0.148682
0.139824	0.0590694	0.0236708	0.277435
0.183562	0.0371765	0.0432111	0.236051
0.053512	0.00490149	0.351697	0.0898898
0.415768	0.0272923	0.0193228	0.0376172
0.156385	0.00395262	0.22124	0.118423
0.254149	0.208015	0.00137498	0.0364606
0.00113572	0.00999594	0.110461	0.378408
0.0681411	0.0431245	0.36518	0.0235544
0.360973	0.0402884	0.0372705	0.0614676
0.00305339	0.0811629	0.332297	0.0834872
0.224411	0.062186	0.116775	0.0966275
0.275392	0.0293181	0.00765968	0.18763
0.251393	0.000218508	0.0214828	0.226905
0.100718	0.00120998	0.391539	0.00653248
0.00918102	0.0535122	0.371579	0.0657273
0.157331	0.0401657	0.00465011	0.297854
0.0383907	0.131475	0.111149	0.218986
0.035972	0.00494707	0.0294334	0.429648
0.230987	0.128152	0.0286306	0.11223
0.0307754	0.00622115	0.288307	0.174696
0.15808	0.210641	0.118945	0.0123346
0.340109	0.0323848	0.0771195	0.0503864
0.000352142	0.26159	0.151453	0.0866049
0.0835168	0.019766	0.393978	0.00273903
0.162605	0.0143446	0.0724501	0.250601
0.107377	0.114236	0.245399	0.0329878
0.4049	0.00233026	0.0499822	0.0427873
0.149507	0.29596	0.00385557	0.0506774
0.193881	0.0278349	0.126395	0.151889
0.108965	0.299834	0.00226908	0.0889315
0.233097	0.120363	0.0508397	0.0957
0.0880607	0.319893	0.0216926	0.0703533
0.175298	0.234463	0.0288883	0.0613503
0.094677	0.0766639	0.000434666	0.328224
0.133929	0.0502701	0.300506	0.0152945
0.00153006	0.360344	0.0647265	0.0733995
0.000312039	0.0251432	0.295697	0.178847
0.199345	0.00140065	0.249889	0.0493647
0.210091	0.0428982	0.084387	0.162624
0.0998021	0.0307662	0.0092208	0.360211
0.0657367	0.355143	0.077406	0.00171418
0.0175502	0.018563	0.418291	0.0455959
0.141048	0.0759568	0.0636103	0.219385
0.0636393	0.327581	0.0415308	0.0672492
0.0150274	0.0586569	0.163384	0.262932
0.157705	0.136603	0.0887778	0.116914
0.00084902	0.0103501	0.376904	0.111897
0.0346255	0.318483	0.0254827	0.121409
0.0764681	0.0371302	0.176304	0.210098
0.0177702	0.146398	0.00487024	0.330962
0.153538	0.207885	0.0995862	0.0389911
0.202561	0.0133063	0.232709	0.0514239
0.11703	0.227135	0.0154165	0.140419
0.238544	0.203045	0.0573651	0.00104607
0.22904	0.0252078	0.134282	0.11147
0.00152745	0.368556	0.120155	0.00976244
0.205066	0.225643	0.0178273	0.0514635
0.262189	0.162631	0.0317931	0.0433862
0.263696	0.116884	0.111891	0.00752872
0.11663	0.00533969	0.279282	0.0987489
0.225357	0.103494	0.0223482	0.148801
0.0600547	0.123371	0.0256881	0.290886
0.0839067	0.0993861	0.116696	0.200011
0.374249	0.00154076	0.109815	0.0143954
0.0734549	0.219379	0.00954361	0.197622
0.0834692	0.214267	0.0948444	0.107419
0.0528438	0.193252	0.0114882	0.242416
0.0013735	0.279585	0.187381	0.0316606
0.128493	0.0123746	0.0352347	0.323898
0.294545	0.0233344	0.000633276	0.181487
0.0187612	0.272955	0.0561211	0.152162
0.0697884	0.0726936	0.15102	0.206498
0.0651744	0.04236	0.378515	0.0139504
0.000147991	0.377546	0.0801294	0.0421765
0.0548296	0.333233	0.0526521	0.0592852
0.271248	0.156331	0.007873	0.0645478
0.318676	0.0855393	0.061073	0.0347114
0.0260236	0.0242515	0.406605	0.0431196
0.0135144	0.11585	0.314526	0.0561095
0.0391316	0.406487	0.0286301	0.025751
0.00723947	0.102149	0.130686	0.259926
0.129405	0.13195	0.0947919	0.143853
0.193731	0.179673	0.120512	0.0060842
0.354565	0.0994787	0.00921315	0.0367434
0.0542636	0.31999	0.0140367	0.111709
0.183052	0.0999454	0.0854326	0.13157
0.0577736	0.0421091	0.0740439	0.326073
0.0379657	0.221474	0.187131	0.0534292
0.100556	0.226646	0.0881607	0.0846376
0.113245	0.0553753	0.312033	0.0193472
0.22448	0.245318	0.0171811	0.0130209
0.00893953	0.343637	0.0119086	0.135515
0.314239	0.00462518	0.00756862	0.173567
0.159559	0.0136285	0.00643436	0.320378
0.0122115	0.181046	0.0814695	0.225273
0.271182	0.0937591	0.0651761	0.0698826
0.156003	0.12333	0.0176539	0.203014
0.0235759	0.0201025	0.439401	0.0169205
0.347058	0.069102	0.0577018	0.0261387
0.101989	0.0181434	0.0023895	0.377478
0.250383	0.125673	0.0355153	0.0884287
0.171126	0.255284	0.0307267	0.0428631
0.242741	0.00856997	0.0640928	0.184596
0.0693401	0.00588143	0.387884	0.0368949
0.0125241	0.21883	0.00293782	0.265708
0.204678	0.0645808	0.0748801	0.155861
0.0568281	0.238813	0.0976413	0.106717
0.274204	0.0244242	0.0929183	0.108454
0.252912	0.0945512	0.0356666	0.11687
0.0877495	0.0144592	0.0396299	0.358161
0.000722452	0.0541727	0.0070434	0.438061
0.321279	0.00150467	0.17534	0.00187566
0.100822	0.0279023	0.341115	0.0301609
0.000610059	0.105079	0.380449	0.0138617
0.0791015	0.0342739	0.31092	0.0757049
0.074662	0.00831947	0.404646	0.0123723
0.0648096	0.0230344	0.384943	0.0272135
0.0488764	0.019293	0.0737859	0.358045
0.0145617	0.00020162	0.0249245	0.460312
0.253784	0.195949	0.00195122	0.0483155
0.0313039	0.157271	0.226309	0.0851157
0.0884206	0.070349	0.251048	0.0901825
0.0536507	0.251486	0.18303	0.0118331
0.0484432	0.109622	0.0963587	0.245576
0.109149	0.201629	0.00620631	0.183016
0.167842	0.205111	0.120034	0.00701274
0.0425576	0.256039	0.105418	0.0959848
0.105913	0.000856648	0.37079	0.0224405
0.0962222	0.0235209	0.355748	0.0245086
0.310605	0.00904469	0.0481656	0.132185
0.0250969	0.0639411	0.0174771	0.393485
0.117731	0.0879551	0.286266	0.008048
0.0130097	0.281155	0.0940748	0.111761
0.314661	0.0987516	0.0694916	0.0170958
0.16932	0.0818706	0.00708167	0.241728
0.00586312	0.0152426	0.0881468	0.390747
0.0284999	0.173606	0.253499	0.0443948
0.216375	0.0306763	0.242889	0.01006
0.00166415	0.140648	0.0208941	0.336794
0.0184888	0.255652	0.0671561	0.158703
0.106976	0.0267867	0.362911	0.0033256
0.102905	0.0313974	0.258137	0.107561
0.239085	0.000932897	0.0519154	0.208066
0.215285	0.033799	0.18044	0.0704762
0.0192228	0.174216	0.249975	0.0565857
0.0202012	0.24683	0.0375907	0.195378
0.0224318	0.0998732	0.24296	0.134735
0.0315487	0.20524	0.0653304	0.197881
0.063046	0.326614	0.0825879	0.0277524
0.00484265	0.1123	0.177828	0.20503
0.0163713	0.142738	0.123333	0.217558
0.112017	0.0122285	0.170046	0.205708
0.139042	0.145888	0.114803	0.100267
0.0656305	0.0513219	0.38225	0.000797187
0.130711	0.0303243	0.097834	0.241131
0.068702	0.00244168	0.346911	0.0819449
2.14654e-005	0.27383	0.0648072	0.161342
0.213625	0.0179555	0.138648	0.129771
0.356209	0.0193674	0.101451	0.0229729
0.0246988	0.110559	0.0188572	0.345885
0.0230152	0.0905093	0.191631	0.194845
0.0102596	0.187968	0.168787	0.132985
0.0454243	0.111216	0.16287	0.180491
0.104602	0.0172642	0.301841	0.0762928
0.0949441	0.317768	0.0872796	8.58405e-006
0.018795	0.120813	0.0109191	0.349473
0.028729	0.0981615	0.0637635	0.309346
0.0606925	0.0742988	0.264168	0.100841
0.0586247	0.0013955	0.0273206	0.412659
0.0720029	0.320592	0.0728905	0.0345149
0.0650981	0.0906774	0.332076	0.0121484
0.0569637	0.0186135	0.284451	0.139972
0.120213	0.218471	0.0658605	0.0954558
0.383438	0.0683957	0.0101324	0.038034
0.00895491	0.14775	0.201071	0.142224
0.261898	0.0175933	0.0771664	0.143342
0.273608	0.193457	0.0268271	0.00610863
0.199575	0.149403	0.078775	0.072247
0.16967	0.00512589	0.159882	0.165322
0.000101621	0.0588458	0.0447705	0.396282
0.241685	0.141987	0.0709136	0.0454148
0.0370775	0.0872155	0.0128191	0.362888
0.0757126	0.0517546	0.0509786	0.321554
0.117181	0.12094	0.174242	0.0876363
0.320613	0.0808833	0.00520225	0.0933016
0.0206751	0.2424	0.00581678	0.231108
0.239468	0.197232	0.00378232	0.0595175
0.143311	0.0763973	0.0282825	0.252009
0.257221	0.0127212	0.19597	0.034088
0.123304	0.296316	0.0657199	0.0146598
0.0377181	0.273733	0.0154631	0.173086
0.0111042	0.111977	0.266901	0.110018
0.0791362	0.346636	0.023126	0.0511016
0.103674	0.0410837	0.228687	0.126555
0.235315	0.183857	0.0240091	0.0568193
0.273226	0.205549	0.0148299	0.00639445
0.0441156	0.202534	0.245036	0.00831447
0.00498987	0.119822	0.124956	0.250232
0.164626	0.0128921	0.0220388	0.300443
0.0186985	0.116037	0.362291	0.00297275
0.0987612	0.0144597	0.152856	0.233923
0.222847	0.0297898	0.230523	0.0168401
0.100742	0.297494	0.0898045	0.0119598
0.115476	0.330942	0.00361063	0.0499707
0.0259009	0.229576	0.00688111	0.237642
0.204617	0.0386639	0.216728	0.0399913
0.00102316	0.0797884	0.252113	0.167075
0.0108984	0.088226	0.397594	0.00328169
0.192818	0.0224157	0.273939	0.0108276
0.160042	0.0657314	0.20468	0.0695467
0.0696473	0.170965	0.0890296	0.170358
0.214722	0.0477607	0.237508	8.39332e-006
0.0320626	0.0513077	0.250756	0.165874
0.068106	0.146816	0.0836874	0.20139
0.0130541	0.142583	0.243939	0.100424
0.000626385	0.308424	0.169596	0.0213541
0.128301	0.110393	0.217646	0.04366
0.286571	0.0263284	0.0376724	0.149428
0.0302719	0.0279888	0.24448	0.197259
0.215016	0.00217838	0.219262	0.0635438
0.181844	0.0425775	0.189094	0.0864847
0.0913701	0.166324	0.00333374	0.238972
0.330523	0.050314	0.102891	0.016272
0.190325	0.0540701	0.231938	0.0236665
0.169394	0.0215343	0.148485	0.160587
0.211579	0.0228699	0.00204322	0.263508
0.130104	0.0444967	0.319156	0.00624364
0.228632	0.0347575	0.168264	0.068347
0.00955463	0.0126585	0.413104	0.0646833
0.00111298	0.00115788	0.164172	0.333557
0.0242728	0.320707	0.0141722	0.140848
0.221388	0.00559816	0.2224	0.0506135
0.000437477	0.146366	0.171848	0.181349
0.000763555	0.046907	0.191567	0.260762
0.113803	0.238955	0.0160241	0.131219
0.0294765	0.0446047	0.398065	0.0278535
0.307592	0.0442545	0.00492339	0.14323
0.0534095	0.141629	0.0596422	0.245319
0.0258408	0.433215	0.0388828	0.00206185
0.279145	0.069926	0.00628551	0.144644
0.280415	0.0730412	0.0941843	0.0523593
0.211861	0.16826	0.101916	0.0179627
0.13451	0.0806834	0.245797	0.03901
0.0155901	0.0920719	0.261718	0.13062
0.0910957	0.0363353	0.305788	0.0667812
0.0193179	0.00131253	0.118507	0.360862
0.00102075	0.33787	0.039011	0.122098
0.315829	0.0212653	0.040392	0.122514
0.0998462	0.0544027	0.146035	0.199716
0.156195	0.302981	0.0188644	0.0219588
0.0296217	0.288424	0.180958	0.000996289
0.206076	0.0974731	0.0393305	0.15712
0.00321416	0.0374087	0.436901	0.0224758
0.0829877	0.191904	0.144213	0.0808955
0.0049168	0.000335265	0.335317	0.159431
0.101125	0.0222109	0.237732	0.138933
0.000123559	0.104377	0.0488081	0.346692
0.314583	0.013433	0.0855196	0.0864641
0.0270074	0.123929	0.124286	0.224778
0.20354	0.152804	0.0398537	0.103802
0.284018	0.0601595	0.120532	0.0352912
0.0109266	0.164993	0.123023	0.201057
0.0754699	0.134039	0.105659	0.184832
0.0933882	0.0582478	0.334115	0.0142487
0.132852	0.263171	0.084161	0.0198162
0.0467843	0.0590053	0.275381	0.11883
0.0995854	0.0771156	0.0573756	0.265923
0.0279879	0.268362	0.131122	0.072529
0.43045	0.0227934	0.0160749	0.0306813
0.162612	0.213569	0.0942824	0.029537
0.0367123	0.0536186	0.238717	0.170952
0.108416	0.0111169	0.260626	0.11984
0.282539	0.137089	0.0491648	0.0312077
0.00628333	0.158108	0.251545	0.0840638
0.121502	0.143287	0.095459	0.139752
0.29593	0.0378536	0.00980996	0.156407
0.0749033	0.00281456	0.0781269	0.344155
0.153302	0.270257	0.0562799	0.0201611
0.064909	0.0364868	0.0874332	0.311171
0.166715	0.0161274	0.197625	0.119532
0.161888	0.0530788	0.282596	0.00243668
0.26809	0.105103	0.0588549	0.0679525
0.0556722	0.228593	0.14028	0.0754553
0.278539	0.0949116	0.0330633	0.0934856
0.193948	0.206795	0.014207	0.08505
0.00215413	0.0104105	0.411713	0.0757225
0.018157	0.266115	0.00803951	0.207689
0.0878869	0.127966	0.283289	0.000858092
0.00146854	0.146983	0.337355	0.014194
7.58111e-005	0.158757	0.110192	0.230976
0.140438	0.330529	0.0280648	0.000967477
0.0337346	0.0474018	0.325492	0.0933711
0.170205	0.154486	0.0960686	0.0792406
0.0300612	0.380778	0.0360149	0.0531457
0.0401082	0.00577007	0.0792214	0.3749
0.0816972	0.346813	0.0354882	0.0360019
0.0392584	0.0091907	0.059354	0.392197
0.233618	0.129264	0.136668	0.000450292
0.370522	0.124804	0.00403057	0.00064295
0.120248	0.348569	0.0204274	0.0107556
0.0172355	0.0384463	0.213305	0.231014
0.14755	0.0295938	0.185444	0.137412
0.174725	0.149492	0.134568	0.0412154
0.0379342	0.223041	0.232106	0.00691894
0.0508024	0.0377495	0.151827	0.259621
0.473155	0.000110621	0.0222439	0.00449067
0.0496534	0.194919	0.0636941	0.191733
0.0248638	0.126527	0.34156	0.00704833
0.0447572	0.0313366	0.390075	0.0338311
0.0763637	0.246525	0.0916978	0.0854133
0.351701	0.0441711	0.0063217	0.0978066
0.149968	0.11286	0.119533	0.117639
0.00493536	0.140397	0.221283	0.133385
0.238736	0.0421911	0.0979233	0.12115
0.209474	0.0830271	0.00603241	0.201466
0.0474579	0.0652326	0.0863063	0.301003
0.012816	0.427825	0.056063	0.00329568
0.0859479	3.48433e-005	0.370952	0.0430653
0.279525	0.0269531	0.0152795	0.178242
0.0837965	0.374602	0.0415065	9.51041e-005
0.112408	0.164159	0.175709	0.0477239
0.0139783	0.109328	0.276681	0.100012
0.143859	0.140991	0.00754263	0.207607
0.138217	0.070846	0.00216819	0.288769
0.250933	0.200216	0.0117842	0.0370666
0.0802442	0.203442	0.180231	0.0360823
0.000374766	0.271024	0.00193599	0.226665
0.0799796	5.5863e-005	0.108356	0.311609
0.085261	0.118504	0.0216053	0.27463
0.0877476	0.175865	0.0570582	0.179329
0.0657043	0.382432	0.000759182	0.0511046
0.097129	0.111568	0.008843	0.28246
0.0271469	0.0583313	0.00749867	0.407023
0.182724	0.035838	0.0174028	0.264035
0.0428043	0.0792699	0.236432	0.141494
0.0917878	0.322105	0.044971	0.0411359
0.00174732	0.0966584	0.0591087	0.342486
0.344633	0.0112145	0.0191281	0.125024
0.154911	0.0181315	0.0349303	0.292027
0.110409	0.117155	0.258289	0.014147
0.00218695	0.225122	0.110968	0.161722
0.342046	0.0262431	0.0297998	0.101912
0.0656064	0.301565	0.0464982	0.0863299
0.290157	0.0436643	0.0564834	0.109695
0.158752	0.059062	0.0337324	0.248454
0.178607	0.261351	0.0258371	0.034205
0.0174648	0.245992	0.0573912	0.179152
0.29689	0.00608822	0.0600906	0.136932
0.0125794	0.27126	0.0668215	0.149339
0.295869	0.139868	0.0590778	0.00518515
0.0197985	0.0969069	0.35764	0.0256547
0.112967	0.0381829	0.118047	0.230803
0.0462922	0.0131908	0.439954	0.000563345
0.12245	0.13771	0.0854779	0.154363
0.0283414	0.131812	0.26807	0.0717771
0.0415255	0.0143232	0.0164941	0.427657
0.195687	0.040902	0.244891	0.0185199
0.0551493	0.265444	0.151752	0.0276551
0.105642	0.00485961	0.275104	0.114395
0.0291985	0.160627	0.0261821	0.283992
0.0120334	0.0627686	0.292108	0.13309
0.0614831	0.336069	0.0244176	0.0780304
0.281772	0.0164415	0.111679	0.0901076
0.0420398	0.377334	0.0546029	0.0260237
0.141939	0.255446	0.00137516	0.10124
0.133791	0.0101599	0.35225	0.00379934
0.0693809	0.043436	0.222837	0.164346
0.0402121	0.26685	0.184415	0.00852364
0.166306	0.121294	0.0804371	0.131963
0.332591	0.0352889	0.0284457	0.103674
0.0392202	0.288058	0.13684	0.0358812
0.17344	0.0160792	0.171564	0.138917
0.329227	0.11282	0.0297611	0.0281914
0.00288757	0.105279	0.391696	0.000137074
0.245009	0.0130721	0.053363	0.188556
0.365251	0.068658	0.063764	0.00232694
0.248763	0.0237708	0.0137009	0.213765
0.0461872	0.187472	0.13353	0.132811
0.00571944	0.385028	0.0570147	0.0522375
0.0248042	0.25311	0.0895356	0.13255
0.234878	0.0135208	0.00346951	0.248132
0.0671235	0.153189	0.0958812	0.183806
0.0474529	0.246064	0.0603037	0.146179
0.285509	0.168006	0.0371718	0.00931289
0.0273744	0.276204	0.00489669	0.191525
9.33162e-005	0.0457279	0.304247	0.149932
0.203201	0.0123818	0.0010866	0.28333
0.0355459	0.116142	0.116905	0.231406
0.207741	0.0771822	0.126867	0.0882107
0.0330915	0.0365168	0.0479196	0.382472
0.100533	0.0282949	0.0749244	0.296247
0.0955225	0.108701	0.143946	0.151831
0.165521	0.0953249	0.10319	0.135964
0.290379	0.014579	0.119785	0.0752564
0.0234572	0.0309802	0.0269006	0.418662
0.173722	0.0417422	0.118913	0.165623
4.36313e-005	0.301751	0.000767934	0.197437
0.16716	9.55157e-005	0.0166505	0.316094
0.00444164	0.203391	0.0558033	0.236364
0.231803	0.0348253	0.124963	0.108408
0.050608	0.213844	0.0816138	0.153934
0.147771	0.0146183	0.135695	0.201916
0.0975918	0.0301431	0.313988	0.0582776
0.0836802	0.00799007	0.215799	0.192531
0.0814062	0.0157762	0.340725	0.0620926
0.25649	0.0329167	0.210401	0.000191673
0.0532759	0.286079	0.0501365	0.110509
0.0283807	0.0963021	0.026675	0.348642
0.0586734	0.296069	0.131821	0.0134363
0.0965896	0.0470291	0.0891612	0.26722
0.190871	0.0249167	0.000953143	0.283259
0.0504276	0.0606067	0.000286729	0.388679
0.294969	0.0252927	0.0681455	0.111592
0.110734	0.026269	0.319585	0.0434113
0.0646763	0.0313975	0.280754	0.123172
0.0783473	0.163883	0.184581	0.0731878
0.241717	0.0101604	0.021618	0.226504
0.116692	0.0322646	0.244969	0.106074
0.0335904	0.00354009	0.343906	0.118964
0.0561132	0.373894	0.0260565	0.0439364
0.185384	0.235614	0.0408527	0.0381487
0.00952995	0.18111	0.188418	0.120942
0.0258709	0.103574	0.220184	0.15037
0.0315563	0.094485	0.00334022	0.370619
0.102301	0.284949	0.112518	0.000231768
0.121465	0.00956317	0.324033	0.0449388
0.0352974	0.130792	0.0161635	0.317747
0.00660701	0.189681	0.0514997	0.252213
0.220282	0.139196	0.140506	1.63949e-005
0.10829	0.0505943	0.15403	0.187085
0.0866928	0.052257	0.249519	0.111531
0.0887984	0.12997	0.0132141	0.268017
0.188542	0.144324	0.000362853	0.166771
0.0485949	0.352885	0.086511	0.0120089
0.000768636	0.117835	0.379898	0.00149796
0.052389	0.149916	0.297069	0.000625412
0.03573	0.00420786	0.448687	0.0113753
0.0102178	0.0119222	0.452065	0.0257947
0.204071	0.0986399	0.0918529	0.105436
0.359975	0.119571	0.0169382	0.00351597
0.0134325	0.179151	0.196288	0.111128
0.0180402	0.0488783	0.000503614	0.432578
0.0462898	0.233996	0.132768	0.0869457
0.354633	0.0801297	0.0624667	0.00277013
0.0362791	0.376388	0.00281513	0.0845177
0.0490637	0.0525942	0.382152	0.0161905
0.0175908	0.0422455	0.292217	0.147947
0.135981	0.0734928	0.209829	0.080698
0.0289455	0.0111522	0.268563	0.191339
0.0419076	0.0616012	0.168848	0.227644
0.0405866	0.0225585	0.417793	0.0190623
0.306704	0.00130673	0.135336	0.0566533
0.00352982	0.0125609	0.0364787	0.447431
0.0954376	0.0257917	0.00644668	0.372324
0.301966	0.0274686	0.0408831	0.129682
0.00105116	0.293583	0.0235935	0.181772
0.0616462	0.280504	0.0854249	0.072425
0.241982	0.0045964	0.0381861	0.215236
0.0391718	0.0290261	0.175289	0.256513
0.362557	0.0178662	0.0662823	0.053295
0.135837	0.0183296	0.154753	0.191081
0.0978304	0.229079	0.0650587	0.108032
0.268058	0.140082	0.0709751	0.0208855
0.106957	0.10644	0.0953892	0.191214
0.0147272	0.358409	0.104013	0.0228506
0.0261047	0.293643	0.148844	0.0314083
0.309738	0.0287371	0.0490656	0.112459
0.0424224	0.270745	0.150384	0.0364495
0.0707044	0.269693	0.115908	0.0436945
